pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604979255.84078,104,1.00052,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,180,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979256.19685,104,1.00040,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,225,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979256.45346,104,1.00037,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,221,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979256.63909,104,1.00022,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,223,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979256.84149,104,1.00071,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,181,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979257.19770,104,1.00085,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,226,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979257.45439,104,1.00093,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,222,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979257.63938,104,1.00029,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,224,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979257.84193,104,1.00044,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,182,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979258.19829,104,1.00059,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,227,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979258.45491,104,1.00052,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,223,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979258.64035,104,1.00097,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,225,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979258.84231,104,1.00038,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,183,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979259.19946,104,1.00117,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,228,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979259.45509,104,1.00018,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,224,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979259.64242,104,1.00207,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,226,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979259.84254,104,1.00023,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,184,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979260.20075,104,1.00129,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,229,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979260.45544,104,1.00035,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,225,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979260.64330,104,1.00088,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,227,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979260.84337,104,1.00083,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,185,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979261.20100,104,1.00025,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,230,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979261.45624,104,1.00080,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,226,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979261.64366,104,1.00036,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,228,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979261.84374,104,1.00037,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,186,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979262.20194,104,1.00094,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,231,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979262.45594,104,0.99970,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,227,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979262.64414,104,1.00048,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,229,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979262.84408,104,1.00034,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,187,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979263.20220,104,1.00026,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,232,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979263.45609,104,1.00015,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,228,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979263.64444,104,1.00030,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,230,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979263.84444,104,1.00036,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,188,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979264.20262,104,1.00042,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,233,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979264.45653,104,1.00044,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,229,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979264.64480,104,1.00036,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,231,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979264.84504,104,1.00060,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,189,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979265.20306,104,1.00044,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,234,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979265.45671,104,1.00018,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,230,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979265.64517,104,1.00037,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,232,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979265.84572,104,1.00068,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,190,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979266.20337,104,1.00031,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,235,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979266.45717,104,1.00046,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,231,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979266.64556,104,1.00039,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,233,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979266.84702,104,1.00130,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,191,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979267.20382,104,1.00045,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,236,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979267.45862,104,1.00145,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,232,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979267.64604,104,1.00048,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,234,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979267.84621,104,0.99919,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,192,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979268.20423,104,1.00041,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,237,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979268.45953,104,1.00091,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,233,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979268.64821,104,1.00217,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,235,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979268.84652,104,1.00031,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,193,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979269.20448,104,1.00025,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,238,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979269.45977,104,1.00024,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,234,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979269.64881,104,1.00060,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,236,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979269.84698,104,1.00046,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,194,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979270.20471,104,1.00023,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,239,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979270.46041,104,1.00064,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,235,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979270.64930,104,1.00049,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,237,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979270.84741,104,1.00043,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,195,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979271.20555,104,1.00084,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,240,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979271.46100,104,1.00059,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,236,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979271.64995,104,1.00065,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,238,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979271.84780,104,1.00039,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,196,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979272.20599,104,1.00044,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,241,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979272.46179,104,1.00079,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,237,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979272.65014,104,1.00019,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,239,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979272.84831,104,1.00051,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,197,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979273.20638,104,1.00039,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,242,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979273.46224,104,1.00045,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,238,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979273.65062,104,1.00048,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,240,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979273.84879,104,1.00048,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,198,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979274.20685,104,1.00047,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,243,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979274.46279,104,1.00055,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,239,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979274.65134,104,1.00072,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,241,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979274.84903,104,1.00024,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,199,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979275.20725,104,1.00040,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,244,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979275.46324,104,1.00045,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,240,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979275.65175,104,1.00041,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,242,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979275.84975,104,1.00072,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,200,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979276.20784,104,1.00059,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,245,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979276.46480,104,1.00156,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,241,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979276.65244,104,1.00069,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,243,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979276.85021,104,1.00046,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,201,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979277.20819,104,1.00035,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,246,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979277.46493,104,1.00013,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,242,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979277.65346,104,1.00102,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,244,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979277.85054,104,1.00033,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,202,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979278.20879,104,1.00060,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,247,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979278.46557,104,1.00064,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,243,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979278.65371,104,1.00025,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,245,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979278.85092,104,1.00038,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,203,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979279.20897,104,1.00018,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,248,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979279.46597,104,1.00040,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,244,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979279.65421,104,1.00050,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,246,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979279.85139,104,1.00047,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,204,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979280.20940,104,1.00043,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,249,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979280.46625,104,1.00028,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,245,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979280.65463,104,1.00042,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,247,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979280.85174,104,1.00035,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,205,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979281.21050,104,1.00110,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,250,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979281.46719,104,1.00094,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,246,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979281.65480,104,1.00017,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,248,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979281.85220,104,1.00046,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,206,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979282.21142,104,1.00092,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,251,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979282.46775,104,1.00056,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,247,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979282.65529,104,1.00049,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,249,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979282.85308,104,1.00088,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,207,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979283.21250,104,1.00108,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,252,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979283.46790,104,1.00015,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,248,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979283.65555,104,1.00026,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,250,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979283.85372,104,1.00064,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,208,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979284.21301,104,1.00051,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,253,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979284.46810,104,1.00020,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,249,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979284.65604,104,1.00049,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,251,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979284.85384,104,1.00012,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,209,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979285.21337,104,1.00036,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,254,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979285.46885,104,1.00075,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,250,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979285.65621,104,1.00017,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,252,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979285.85425,104,1.00041,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,210,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979286.21424,104,1.00087,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,255,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979286.46910,104,1.00025,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,251,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979286.65651,104,1.00030,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,253,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979286.85466,104,1.00041,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,211,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979287.21451,104,1.00027,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,256,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979287.46952,104,1.00042,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,252,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979287.65694,104,1.00043,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,254,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979287.85548,104,1.00082,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,212,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979288.21523,104,1.00072,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,257,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979288.47002,104,1.00050,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,253,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979288.65734,104,1.00040,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,255,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979288.85543,104,0.99995,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,213,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979289.21569,104,1.00046,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,258,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979289.47031,104,1.00029,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,254,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979289.65807,104,1.00073,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,256,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979289.85592,104,1.00049,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,214,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979290.21624,104,1.00055,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,259,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979290.47070,104,1.00039,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,255,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979290.65896,104,1.00089,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,257,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979290.85633,104,1.00041,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,215,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979291.22117,104,1.00493,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,260,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979291.47113,104,1.00043,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,256,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979291.65909,104,1.00013,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,258,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979291.85757,104,1.00124,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,216,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979292.21811,104,0.99694,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,261,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979292.47247,104,1.00134,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,257,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979292.65930,104,1.00021,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,259,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979292.85697,104,0.99940,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,217,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979293.21906,104,1.00095,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,262,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979293.47294,104,1.00047,11,255,3,153,1131,2000,PIOC,131,1604979034,0,1,1,258,0,7,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979293.65982,104,1.00052,99,255,4,143,1231,2000,BFP,231,1604979032,0,1,1,260,0,5,0,0,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979293.85734,104,1.00037,32,255,2,148,1121,2000,PIOC,121,1604979081,0,1,2,218,0,4,14,1110,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
1604979294.21946,104,1.00040,23,255,1,148,1111,2000,PIOC,111,1604979030,0,1,1,263,0,4,5,101,35,0,0,35,60,104,0,0,0,52,26,26,1,1,1,1
