pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605058482.02544,113,1.00044,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,187,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058482.26813,113,1.00182,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,148,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058482.45863,113,1.00125,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,150,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058482.76613,113,1.00060,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,189,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058483.02571,113,1.00027,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,188,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058483.26752,113,0.99939,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,149,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058483.45929,113,1.00066,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,151,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058483.76704,113,1.00091,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,190,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058484.02621,113,1.00050,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,189,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058484.26777,113,1.00025,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,150,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058484.46001,113,1.00072,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,152,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058484.76838,113,1.00134,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,191,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058485.02644,113,1.00023,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,190,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058485.26893,113,1.00116,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,151,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058485.46049,113,1.00048,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,153,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058485.76844,113,1.00006,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,192,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058486.02659,113,1.00015,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,191,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058486.26867,113,0.99974,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,152,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058486.46117,113,1.00068,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,154,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058486.76867,113,1.00023,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,193,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058487.02699,113,1.00040,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,192,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058487.26952,113,1.00085,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,153,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058487.46166,113,1.00049,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,155,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058487.76925,113,1.00058,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,194,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058488.02802,113,1.00103,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,193,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058488.26974,113,1.00022,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,154,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058488.46190,113,1.00024,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,156,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058488.76984,113,1.00059,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,195,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058489.02900,113,1.00098,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,194,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058489.27011,113,1.00037,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,155,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058489.46286,113,1.00096,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,157,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058489.77062,113,1.00078,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,196,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058490.02949,113,1.00049,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,195,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058490.27132,113,1.00121,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,156,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058490.46304,113,1.00018,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,158,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058490.77164,113,1.00102,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,197,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058491.02989,113,1.00040,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,196,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058491.27160,113,1.00028,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,157,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058491.46329,113,1.00025,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,159,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058491.77212,113,1.00048,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,198,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058492.03035,113,1.00046,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,197,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058492.27209,113,1.00049,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,158,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058492.46478,113,1.00149,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,160,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058492.77251,113,1.00039,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,199,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058493.03074,113,1.00039,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,198,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058493.27272,113,1.00063,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,159,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058493.46597,113,1.00119,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,161,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058493.77318,113,1.00067,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,200,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058494.03103,113,1.00029,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,199,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058494.27357,113,1.00085,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,160,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058494.46716,113,1.00119,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,162,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058494.77417,113,1.00099,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,201,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058495.03148,113,1.00045,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,200,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058495.27396,113,1.00039,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,161,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058495.46767,113,1.00051,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,163,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058495.77437,113,1.00020,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,202,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058496.03241,113,1.00093,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,201,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058496.27428,113,1.00032,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,162,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058496.46851,113,1.00084,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,164,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058496.77458,113,1.00021,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,203,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058497.03269,113,1.00028,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,202,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058497.27484,113,1.00056,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,163,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058497.46977,113,1.00126,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,165,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058497.77538,113,1.00080,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,204,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058498.03311,113,1.00042,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,203,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058498.27509,113,1.00025,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,164,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058498.47023,113,1.00046,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,166,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058498.77579,113,1.00041,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,205,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058499.03343,113,1.00032,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,204,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058499.27561,113,1.00052,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,165,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058499.47038,113,1.00015,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,167,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058499.77640,113,1.00061,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,206,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058500.03452,113,1.00109,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,205,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058500.27614,113,1.00053,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,166,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058500.47105,113,1.00067,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,168,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058500.77673,113,1.00033,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,207,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058501.03551,113,1.00099,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,206,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058501.27655,113,1.00041,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,167,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058501.47166,113,1.00061,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,169,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058501.77704,113,1.00031,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,208,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058502.03590,113,1.00039,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,207,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058502.27695,113,1.00040,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,168,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058502.47185,113,1.00019,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,170,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058502.77767,113,1.00063,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,209,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058503.03729,113,1.00139,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,208,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058503.27737,113,1.00042,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,169,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058503.47259,113,1.00074,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,171,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058503.77785,113,1.00018,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,210,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058504.03787,113,1.00058,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,209,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058504.27759,113,1.00022,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,170,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058504.47304,113,1.00045,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,172,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058504.77808,113,1.00023,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,211,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058505.03819,113,1.00032,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,210,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058505.27815,113,1.00056,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,171,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058505.47342,113,1.00038,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,173,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058505.77891,113,1.00083,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,212,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058506.03877,113,1.00058,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,211,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058506.27864,113,1.00049,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,172,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058506.47427,113,1.00085,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,174,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058506.77982,113,1.00091,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,213,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058507.03891,113,1.00014,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,212,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058507.27923,113,1.00059,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,173,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058507.47467,113,1.00040,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,175,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058507.78016,113,1.00034,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,214,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058508.03980,113,1.00089,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,213,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058508.27941,113,1.00018,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,174,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058508.47511,113,1.00044,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,176,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058508.78057,113,1.00041,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,215,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058509.04057,113,1.00077,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,214,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058509.27978,113,1.00037,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,175,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058509.47602,113,1.00091,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,177,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058509.78155,113,1.00098,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,216,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058510.04112,113,1.00055,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,215,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058510.28007,113,1.00029,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,176,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058510.47717,113,1.00115,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,178,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058510.78189,113,1.00034,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,217,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058511.04148,113,1.00036,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,216,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058511.28014,113,1.00007,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,177,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058511.47684,113,0.99967,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,179,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058511.78332,113,1.00143,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,218,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058512.04194,113,1.00046,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,217,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058512.28062,113,1.00048,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,178,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058512.47719,113,1.00035,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,180,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058512.78366,113,1.00034,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,219,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058513.04250,113,1.00056,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,218,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058513.28100,113,1.00038,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,179,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058513.47760,113,1.00041,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,181,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058513.78420,113,1.00054,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,220,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058514.04282,113,1.00032,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,219,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058514.28135,113,1.00035,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,180,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058514.47854,113,1.00094,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,182,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058514.78450,113,1.00030,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,221,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058515.04406,113,1.00124,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,220,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058515.28159,113,1.00024,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,181,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058515.47888,113,1.00034,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,183,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058515.78495,113,1.00045,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,222,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058516.04472,113,1.00066,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,221,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058516.28230,113,1.00071,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,182,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058516.47984,113,1.00096,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,184,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058516.78517,113,1.00022,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,223,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058517.04495,113,1.00023,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,222,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058517.28501,113,1.00271,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,183,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058517.48025,113,1.00041,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,185,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058517.78569,113,1.00052,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,224,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058518.04536,113,1.00041,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,223,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058518.28499,113,0.99998,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,184,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058518.48070,113,1.00045,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,186,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058518.78608,113,1.00039,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,225,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058519.04577,113,1.00041,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,224,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058519.28540,113,1.00041,99,255,4,143,1231,2000,BFP,231,1605058340,0,1,2,185,0,5,4,100,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058519.48113,113,1.00043,11,255,3,153,1131,2000,PIOC,131,1605058338,0,1,2,187,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058519.78659,113,1.00051,23,255,1,148,1111,2000,PIOC,111,1605058292,0,1,1,226,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
1605058520.04619,113,1.00042,32,255,2,148,1121,2000,PIOC,121,1605058293,0,1,1,225,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,0,1,1,1
