year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,11,32,3,502,1605058323.502000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,3,668,1605058323.668000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,3,841,1605058323.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,4,11,1605058324.011000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,4,185,1605058324.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,4,357,1605058324.357000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,4,533,1605058324.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,4,701,1605058324.701000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,4,877,1605058324.877000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,5,46,1605058325.046000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,5,216,1605058325.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,5,392,1605058325.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,5,558,1605058325.558000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,5,732,1605058325.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,5,904,1605058325.904000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,6,75,1605058326.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,6,252,1605058326.252000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,6,425,1605058326.425000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,6,591,1605058326.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,6,769,1605058326.769000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,6,941,1605058326.941000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,7,115,1605058327.115000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,7,288,1605058327.288000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,7,470,1605058327.470000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,7,646,1605058327.646000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,7,813,1605058327.813000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,7,988,1605058327.988000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,141,1605058328.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,260,1605058328.260000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,372,1605058328.372000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,491,1605058328.491000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,609,1605058328.609000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,727,1605058328.727000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,849,1605058328.849000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,8,964,1605058328.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,82,1605058329.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,197,1605058329.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,323,1605058329.323000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,445,1605058329.445000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,564,1605058329.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,680,1605058329.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,800,1605058329.800000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,9,915,1605058329.915000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,40,1605058330.040000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,158,1605058330.158000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,276,1605058330.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,398,1605058330.398000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,525,1605058330.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,653,1605058330.653000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,768,1605058330.768000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,10,886,1605058330.886000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,5,1605058331.005000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,119,1605058331.119000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,241,1605058331.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,357,1605058331.357000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,472,1605058331.472000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,585,1605058331.585000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,699,1605058331.699000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,819,1605058331.819000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,11,938,1605058331.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,57,1605058332.057000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,175,1605058332.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,289,1605058332.289000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,404,1605058332.404000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,520,1605058332.520000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,636,1605058332.636000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,749,1605058332.749000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,869,1605058332.869000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,12,987,1605058332.987000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,103,1605058333.103000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,215,1605058333.215000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,327,1605058333.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,441,1605058333.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,557,1605058333.557000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,672,1605058333.672000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,790,1605058333.790000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,13,906,1605058333.906000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,22,1605058334.022000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,140,1605058334.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,259,1605058334.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,375,1605058334.375000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,494,1605058334.494000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,609,1605058334.609000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,722,1605058334.722000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,841,1605058334.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,14,958,1605058334.958000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,73,1605058335.073000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,191,1605058335.191000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,312,1605058335.312000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,428,1605058335.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,543,1605058335.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,661,1605058335.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,780,1605058335.780000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,15,897,1605058335.897000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,16,1605058336.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,137,1605058336.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,253,1605058336.253000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,370,1605058336.370000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,483,1605058336.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,599,1605058336.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,719,1605058336.719000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,837,1605058336.837000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,16,963,1605058336.963000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,75,1605058337.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,190,1605058337.190000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,309,1605058337.309000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,424,1605058337.424000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,543,1605058337.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,664,1605058337.664000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,777,1605058337.777000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,17,893,1605058337.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,9,1605058338.009000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,124,1605058338.124000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,243,1605058338.243000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,362,1605058338.362000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,483,1605058338.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,597,1605058338.597000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,708,1605058338.708000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,827,1605058338.827000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,18,940,1605058338.940000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,69,1605058339.069000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,191,1605058339.191000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,308,1605058339.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,428,1605058339.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,542,1605058339.542000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,660,1605058339.660000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,785,1605058339.785000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,19,907,1605058339.907000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,29,1605058340.029000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,152,1605058340.152000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,273,1605058340.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,392,1605058340.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,516,1605058340.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,635,1605058340.635000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,761,1605058340.761000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,20,883,1605058340.883000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,2,1605058341.002000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,121,1605058341.121000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,242,1605058341.242000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,368,1605058341.368000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,490,1605058341.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,610,1605058341.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,728,1605058341.728000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,846,1605058341.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,21,973,1605058341.973000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,98,1605058342.098000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,216,1605058342.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,341,1605058342.341000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,459,1605058342.459000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,578,1605058342.578000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,702,1605058342.702000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,821,1605058342.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,22,942,1605058342.942000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,61,1605058343.061000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,186,1605058343.186000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,308,1605058343.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,426,1605058343.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,543,1605058343.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,662,1605058343.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,783,1605058343.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,23,898,1605058343.898000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,18,1605058344.018000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,140,1605058344.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,266,1605058344.266000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,380,1605058344.380000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,504,1605058344.504000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,632,1605058344.632000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,756,1605058344.756000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,24,880,1605058344.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,4,1605058345.004000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,130,1605058345.130000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,256,1605058345.256000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,380,1605058345.380000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,505,1605058345.505000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,624,1605058345.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,742,1605058345.742000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,864,1605058345.864000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,25,991,1605058345.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,26,112,1605058346.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,26,264,1605058346.264000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,26,416,1605058346.416000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,26,572,1605058346.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,26,730,1605058346.730000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,26,876,1605058346.876000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,42,1605058347.042000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,198,1605058347.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,353,1605058347.353000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,511,1605058347.511000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,649,1605058347.649000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,765,1605058347.765000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,27,885,1605058347.885000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,5,1605058348.005000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,125,1605058348.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,241,1605058348.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,356,1605058348.356000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,477,1605058348.477000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,596,1605058348.596000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,713,1605058348.713000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,831,1605058348.831000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,28,947,1605058348.947000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,60,1605058349.060000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,175,1605058349.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,300,1605058349.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,415,1605058349.415000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,531,1605058349.531000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,651,1605058349.651000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,770,1605058349.770000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,29,885,1605058349.885000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,5,1605058350.005000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,133,1605058350.133000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,253,1605058350.253000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,373,1605058350.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,490,1605058350.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,611,1605058350.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,732,1605058350.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,850,1605058350.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,30,979,1605058350.979000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,111,1605058351.111000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,241,1605058351.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,365,1605058351.365000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,487,1605058351.487000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,615,1605058351.615000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,733,1605058351.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,855,1605058351.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,31,971,1605058351.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,87,1605058352.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,212,1605058352.212000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,329,1605058352.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,449,1605058352.449000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,570,1605058352.570000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,695,1605058352.695000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,814,1605058352.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,32,935,1605058352.935000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,56,1605058353.056000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,170,1605058353.170000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,288,1605058353.288000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,405,1605058353.405000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,527,1605058353.527000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,645,1605058353.645000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,757,1605058353.757000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,876,1605058353.876000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,33,994,1605058353.994000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,112,1605058354.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,233,1605058354.233000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,350,1605058354.350000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,468,1605058354.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,591,1605058354.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,709,1605058354.709000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,829,1605058354.829000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,34,948,1605058354.948000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,68,1605058355.068000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,182,1605058355.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,299,1605058355.299000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,420,1605058355.420000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,541,1605058355.541000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,661,1605058355.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,777,1605058355.777000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,35,893,1605058355.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,14,1605058356.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,138,1605058356.138000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,257,1605058356.257000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,372,1605058356.372000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,490,1605058356.490000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,611,1605058356.611000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,733,1605058356.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,866,1605058356.866000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,36,979,1605058356.979000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,99,1605058357.099000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,213,1605058357.213000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,332,1605058357.332000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,451,1605058357.451000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,565,1605058357.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,683,1605058357.683000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,811,1605058357.811000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,37,938,1605058357.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,61,1605058358.061000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,182,1605058358.182000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,306,1605058358.306000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,423,1605058358.423000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,550,1605058358.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,669,1605058358.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,784,1605058358.784000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,38,898,1605058358.898000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,18,1605058359.018000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,141,1605058359.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,263,1605058359.263000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,382,1605058359.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,497,1605058359.497000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,620,1605058359.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,741,1605058359.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,862,1605058359.862000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,39,979,1605058359.979000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,94,1605058360.094000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,207,1605058360.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,321,1605058360.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,441,1605058360.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,561,1605058360.561000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,680,1605058360.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,798,1605058360.798000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,40,917,1605058360.917000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,32,1605058361.032000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,152,1605058361.152000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,271,1605058361.271000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,391,1605058361.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,507,1605058361.507000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,621,1605058361.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,743,1605058361.743000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,866,1605058361.866000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,41,980,1605058361.980000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,42,100,1605058362.100000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,42,216,1605058362.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,42,333,1605058362.333000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,42,452,1605058362.452000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,42,575,1605058362.575000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,32,42,697,1605058362.697000,1,0,0,1,0,17,17,30,52,0,
