year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,10,13,51,18,553,1604980278.553000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,18,668,1604980278.668000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,18,790,1604980278.790000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,18,904,1604980278.904000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,19,1604980279.019000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,135,1604980279.135000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,252,1604980279.252000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,368,1604980279.368000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,481,1604980279.481000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,593,1604980279.593000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,712,1604980279.712000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,829,1604980279.829000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,19,946,1604980279.946000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,64,1604980280.064000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,182,1604980280.182000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,293,1604980280.293000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,406,1604980280.406000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,522,1604980280.522000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,644,1604980280.644000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,758,1604980280.758000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,878,1604980280.878000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,20,997,1604980280.997000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,113,1604980281.113000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,234,1604980281.234000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,348,1604980281.348000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,462,1604980281.462000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,582,1604980281.582000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,700,1604980281.700000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,822,1604980281.822000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,21,941,1604980281.941000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,57,1604980282.057000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,175,1604980282.175000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,292,1604980282.292000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,410,1604980282.410000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,527,1604980282.527000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,647,1604980282.647000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,762,1604980282.762000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,878,1604980282.878000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,22,994,1604980282.994000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,112,1604980283.112000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,226,1604980283.226000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,342,1604980283.342000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,454,1604980283.454000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,574,1604980283.574000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,692,1604980283.692000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,807,1604980283.807000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,23,923,1604980283.923000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,41,1604980284.041000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,154,1604980284.154000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,267,1604980284.267000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,383,1604980284.383000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,495,1604980284.495000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,611,1604980284.611000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,727,1604980284.727000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,846,1604980284.846000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,24,958,1604980284.958000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,70,1604980285.070000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,183,1604980285.183000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,299,1604980285.299000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,414,1604980285.414000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,534,1604980285.534000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,655,1604980285.655000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,771,1604980285.771000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,25,890,1604980285.890000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,5,1604980286.005000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,121,1604980286.121000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,243,1604980286.243000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,364,1604980286.364000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,478,1604980286.478000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,591,1604980286.591000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,709,1604980286.709000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,826,1604980286.826000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,26,946,1604980286.946000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,66,1604980287.066000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,182,1604980287.182000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,296,1604980287.296000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,409,1604980287.409000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,529,1604980287.529000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,641,1604980287.641000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,753,1604980287.753000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,868,1604980287.868000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,27,990,1604980287.990000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,103,1604980288.103000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,218,1604980288.218000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,331,1604980288.331000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,448,1604980288.448000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,569,1604980288.569000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,692,1604980288.692000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,809,1604980288.809000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,28,922,1604980288.922000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,38,1604980289.038000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,153,1604980289.153000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,269,1604980289.269000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,386,1604980289.386000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,507,1604980289.507000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,619,1604980289.619000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,735,1604980289.735000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,848,1604980289.848000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,29,969,1604980289.969000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,85,1604980290.085000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,204,1604980290.204000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,321,1604980290.321000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,435,1604980290.435000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,552,1604980290.552000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,675,1604980290.675000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,792,1604980290.792000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,30,903,1604980290.903000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,20,1604980291.020000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,136,1604980291.136000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,255,1604980291.255000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,366,1604980291.366000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,483,1604980291.483000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,596,1604980291.596000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,714,1604980291.714000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,837,1604980291.837000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,31,954,1604980291.954000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,71,1604980292.071000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,188,1604980292.188000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,307,1604980292.307000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,421,1604980292.421000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,538,1604980292.538000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,652,1604980292.652000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,767,1604980292.767000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,32,887,1604980292.887000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,8,1604980293.008000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,127,1604980293.127000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,244,1604980293.244000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,360,1604980293.360000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,475,1604980293.475000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,594,1604980293.594000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,709,1604980293.709000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,828,1604980293.828000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,33,947,1604980293.947000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,67,1604980294.067000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,187,1604980294.187000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,301,1604980294.301000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,419,1604980294.419000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,535,1604980294.535000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,652,1604980294.652000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,773,1604980294.773000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,34,893,1604980294.893000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,6,1604980295.006000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,121,1604980295.121000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,237,1604980295.237000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,348,1604980295.348000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,466,1604980295.466000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,586,1604980295.586000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,709,1604980295.709000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,830,1604980295.830000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,35,944,1604980295.944000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,58,1604980296.058000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,177,1604980296.177000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,293,1604980296.293000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,410,1604980296.410000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,528,1604980296.528000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,649,1604980296.649000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,763,1604980296.763000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,36,881,1604980296.881000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,4,1604980297.004000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,117,1604980297.117000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,230,1604980297.230000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,347,1604980297.347000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,472,1604980297.472000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,594,1604980297.594000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,710,1604980297.710000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,827,1604980297.827000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,37,945,1604980297.945000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,61,1604980298.061000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,179,1604980298.179000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,300,1604980298.300000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,414,1604980298.414000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,535,1604980298.535000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,653,1604980298.653000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,769,1604980298.769000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,38,885,1604980298.885000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,1,1604980299.001000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,119,1604980299.119000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,244,1604980299.244000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,358,1604980299.358000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,476,1604980299.476000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,600,1604980299.600000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,718,1604980299.718000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,834,1604980299.834000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,39,954,1604980299.954000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,69,1604980300.069000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,184,1604980300.184000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,299,1604980300.299000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,420,1604980300.420000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,542,1604980300.542000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,658,1604980300.658000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,776,1604980300.776000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,40,892,1604980300.892000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,11,1604980301.011000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,128,1604980301.128000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,243,1604980301.243000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,359,1604980301.359000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,473,1604980301.473000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,592,1604980301.592000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,709,1604980301.709000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,825,1604980301.825000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,41,939,1604980301.939000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,55,1604980302.055000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,174,1604980302.174000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,294,1604980302.294000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,413,1604980302.413000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,529,1604980302.529000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,646,1604980302.646000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,759,1604980302.759000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,884,1604980302.884000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,42,996,1604980302.996000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,118,1604980303.118000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,232,1604980303.232000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,347,1604980303.347000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,464,1604980303.464000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,587,1604980303.587000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,703,1604980303.703000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,822,1604980303.822000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,43,942,1604980303.942000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,59,1604980304.059000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,173,1604980304.173000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,287,1604980304.287000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,403,1604980304.403000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,522,1604980304.522000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,639,1604980304.639000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,755,1604980304.755000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,869,1604980304.869000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,44,986,1604980304.986000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,108,1604980305.108000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,231,1604980305.231000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,349,1604980305.349000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,462,1604980305.462000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,576,1604980305.576000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,693,1604980305.693000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,814,1604980305.814000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,45,933,1604980305.933000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,49,1604980306.049000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,167,1604980306.167000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,279,1604980306.279000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,392,1604980306.392000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,509,1604980306.509000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,628,1604980306.628000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,747,1604980306.747000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,860,1604980306.860000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,46,977,1604980306.977000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,100,1604980307.100000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,222,1604980307.222000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,337,1604980307.337000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,456,1604980307.456000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,571,1604980307.571000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,682,1604980307.682000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,796,1604980307.796000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,47,913,1604980307.913000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,31,1604980308.031000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,149,1604980308.149000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,265,1604980308.265000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,379,1604980308.379000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,500,1604980308.500000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,623,1604980308.623000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,735,1604980308.735000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,856,1604980308.856000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,48,974,1604980308.974000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,90,1604980309.090000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,204,1604980309.204000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,320,1604980309.320000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,439,1604980309.439000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,560,1604980309.560000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,674,1604980309.674000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,787,1604980309.787000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,49,904,1604980309.904000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,23,1604980310.023000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,138,1604980310.138000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,253,1604980310.253000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,370,1604980310.370000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,483,1604980310.483000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,604,1604980310.604000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,720,1604980310.720000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,836,1604980310.836000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,50,956,1604980310.956000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,74,1604980311.074000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,187,1604980311.187000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,305,1604980311.305000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,421,1604980311.421000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,536,1604980311.536000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,658,1604980311.658000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,780,1604980311.780000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,51,899,1604980311.899000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,16,1604980312.016000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,132,1604980312.132000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,253,1604980312.253000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,377,1604980312.377000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,492,1604980312.492000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,609,1604980312.609000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,728,1604980312.728000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,845,1604980312.845000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,52,961,1604980312.961000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,78,1604980313.078000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,194,1604980313.194000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,311,1604980313.311000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,432,1604980313.432000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,556,1604980313.556000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,673,1604980313.673000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,791,1604980313.791000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,53,908,1604980313.908000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,20,1604980314.020000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,132,1604980314.132000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,247,1604980314.247000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,365,1604980314.365000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,482,1604980314.482000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,600,1604980314.600000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,717,1604980314.717000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,839,1604980314.839000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,54,955,1604980314.955000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,55,74,1604980315.074000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,55,190,1604980315.190000,0,1,0,1,9,0,9,15,26,0,
2020,11,10,13,51,55,304,1604980315.304000,0,1,0,1,9,0,9,15,26,0,
