pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605057803.55436,112,0.99935,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,225,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057804.03405,112,1.00038,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,224,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057804.13087,112,1.00108,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,141,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057804.34144,112,1.00034,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,140,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057804.55452,112,1.00016,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,226,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057805.03430,112,1.00025,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,225,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057805.13121,112,1.00034,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,142,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057805.34316,112,1.00172,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,141,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057805.55563,112,1.00111,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,227,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057806.03482,112,1.00052,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,226,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057806.13145,112,1.00024,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,143,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057806.34379,112,1.00063,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,142,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057806.55604,112,1.00041,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,228,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057807.03564,112,1.00082,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,227,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057807.13343,112,1.00198,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,144,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057807.34413,112,1.00034,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,143,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057807.55695,112,1.00091,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,229,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057808.03642,112,1.00078,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,228,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057808.13388,112,1.00045,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,145,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057808.34467,112,1.00054,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,144,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057808.55733,112,1.00038,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,230,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057809.03818,112,1.00176,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,229,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057809.13429,112,1.00041,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,146,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057809.34539,112,1.00072,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,145,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057809.55783,112,1.00050,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,231,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057810.03907,112,1.00089,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,230,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057810.13479,112,1.00050,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,147,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057810.34582,112,1.00043,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,146,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057810.55798,112,1.00015,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,232,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057811.04005,112,1.00098,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,231,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057811.13514,112,1.00035,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,148,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057811.34657,112,1.00075,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,147,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057811.55870,112,1.00072,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,233,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057812.04087,112,1.00082,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,232,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057812.13551,112,1.00037,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,149,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057812.34721,112,1.00064,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,148,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057812.55905,112,1.00035,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,234,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057813.04127,112,1.00040,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,233,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057813.13595,112,1.00044,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,150,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057813.34778,112,1.00057,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,149,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057813.55937,112,1.00032,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,235,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057814.04171,112,1.00044,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,234,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057814.13661,112,1.00066,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,151,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057814.34797,112,1.00019,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,150,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057814.56027,112,1.00090,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,236,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057815.04182,112,1.00011,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,235,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057815.13749,112,1.00088,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,152,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057815.34833,112,1.00036,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,151,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057815.56108,112,1.00081,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,237,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057816.04327,112,1.00145,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,236,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057816.13859,112,1.00110,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,153,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057816.34937,112,1.00104,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,152,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057816.56164,112,1.00056,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,238,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057817.04449,112,1.00122,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,237,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057817.13895,112,1.00036,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,154,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057817.34959,112,1.00022,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,153,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057817.56277,112,1.00113,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,239,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057818.04498,112,1.00049,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,238,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057818.13935,112,1.00040,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,155,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057818.35044,112,1.00085,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,154,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057818.56289,112,1.00012,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,240,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057819.04536,112,1.00038,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,239,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057819.14091,112,1.00156,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,156,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057819.35089,112,1.00045,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,155,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057819.56359,112,1.00070,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,241,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057820.04629,112,1.00093,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,240,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057820.14107,112,1.00016,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,157,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057820.35206,112,1.00117,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,156,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057820.56464,112,1.00105,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,242,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057821.04692,112,1.00063,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,241,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057821.14130,112,1.00023,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,158,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057821.35337,112,1.00131,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,157,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057821.56519,112,1.00055,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,243,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057822.04779,112,1.00087,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,242,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057822.14242,112,1.00112,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,159,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057822.35386,112,1.00049,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,158,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057822.56626,112,1.00107,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,244,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057823.04808,112,1.00029,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,243,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057823.14305,112,1.00063,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,160,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057823.35428,112,1.00042,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,159,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057823.56651,112,1.00025,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,245,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057824.04867,112,1.00059,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,244,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057824.14432,112,1.00127,11,255,3,153,1131,2000,PIOC,131,1605057669,0,1,2,161,0,7,16,10000,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057824.35518,112,1.00090,99,255,4,143,1231,2000,BFP,231,1605057670,0,1,2,160,0,5,10,1010,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057824.56691,112,1.00040,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,246,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057825.04902,112,1.00035,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,245,0,4,9,1001,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057825.14466,1122,1.00034,11,255,3,152,1131,2000,PIOC,131,1605057824,1,-161,3,0,0,7,0,0,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057825.35616,1122,1.00098,99,255,4,142,1231,2000,BFP,231,1605057824,1,-160,3,0,0,5,0,0,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057825.56733,1122,1.00042,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,247,0,4,5,101,17,0,0,17,30,52,0,0,0,0,26,0,1,1,1,1
1605057826.04956,1122,1.00054,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,246,0,4,9,1001,17,0,3,17,30,52,3,6,10,0,26,0,1,1,1,1
1605057826.14652,1122,1.00186,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,1,0,7,0,0,17,0,10,17,30,52,10,17,29,0,26,0,1,1,1,1
1605057826.35653,1122,1.00037,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,1,0,5,0,0,17,0,17,17,30,52,17,29,51,0,26,10,1,1,1,1
1605057826.56762,0,1.00029,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,248,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057827.05049,0,1.00093,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,247,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057827.14707,0,1.00055,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,2,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057827.35681,0,1.00028,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,2,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057827.56869,0,1.00107,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,249,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057828.05076,0,1.00027,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,248,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057828.14822,0,1.00115,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,3,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057828.35723,0,1.00042,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,3,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057828.57026,0,1.00157,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,250,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057829.05124,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,249,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057829.14877,0,1.00055,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,4,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057829.35870,0,1.00147,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,4,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057829.57141,0,1.00115,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,251,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057830.05209,0,1.00085,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,250,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057830.14893,0,1.00016,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,5,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057830.35907,0,1.00037,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,5,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057830.57232,0,1.00091,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,252,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057831.05246,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,251,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057831.14923,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,6,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057831.36002,0,1.00095,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,6,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057831.57283,0,1.00051,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,253,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057832.05279,0,1.00033,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,252,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057832.14963,0,1.00040,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,7,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057832.36042,0,1.00040,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,7,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057832.57326,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,254,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057833.05341,0,1.00062,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,253,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057833.15090,0,1.00127,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,8,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057833.36083,0,1.00041,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,8,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057833.57355,0,1.00029,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,255,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057834.05385,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,254,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057834.15137,0,1.00047,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,9,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057834.36125,0,1.00042,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,9,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057834.57405,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,256,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057835.05421,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,255,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057835.15223,0,1.00086,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057835.36157,0,1.00032,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,10,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057835.57663,0,1.00258,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,257,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057836.05459,0,1.00038,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,256,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057836.15317,0,1.00094,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057836.36175,0,1.00018,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,11,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057836.57746,0,1.00083,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,258,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057837.05507,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,257,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057837.15359,0,1.00042,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057837.36230,0,1.00055,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,12,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057837.57731,0,0.99985,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,259,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057838.05543,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,258,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057838.15396,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057838.36242,0,1.00012,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,13,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057838.57884,0,1.00153,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,260,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057839.05572,0,1.00029,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,259,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057839.15440,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057839.36287,0,1.00045,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,14,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057839.57995,0,1.00111,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,261,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057840.05622,0,1.00050,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,260,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057840.15486,0,1.00046,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057840.36365,0,1.00078,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,15,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057840.58034,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,262,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057841.05661,0,1.00039,32,255,2,148,1121,2000,PIOC,121,1605057578,0,1,1,261,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057841.15520,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1605057824,0,1,3,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057841.36387,0,1.00022,99,255,4,142,1231,2000,BFP,231,1605057824,0,1,3,16,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605057841.58121,0,1.00087,23,255,1,148,1111,2000,PIOC,111,1605057577,0,1,1,263,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
