pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605061124.64209,0,1.00000,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,0,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061125.02119,0,1.00000,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,0,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061125.64317,0,1.00108,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,1,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061126.02182,0,1.00063,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,1,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061126.26259,0,1.00000,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,0,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061126.64409,0,1.00092,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,2,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061127.02158,0,0.99976,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,2,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061127.26369,0,1.00110,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,1,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061127.41537,0,1.00000,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,0,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061127.64439,0,1.00030,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,3,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061128.02256,0,1.00098,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,3,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061128.26410,0,1.00041,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,2,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061128.41606,0,1.00069,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,1,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061128.64920,0,1.00481,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,4,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061129.02272,0,1.00016,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,4,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061129.26476,0,1.00066,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,3,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061129.41699,0,1.00093,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,2,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061129.65082,0,1.00162,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,5,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061130.02291,0,1.00019,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,5,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061130.26499,0,1.00023,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,4,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061130.41831,0,1.00132,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,3,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061130.65100,0,1.00018,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,6,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061131.02354,0,1.00063,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,6,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061131.26546,0,1.00047,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,5,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061131.42032,0,1.00201,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,4,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061131.65133,0,1.00033,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,7,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061132.02483,0,1.00129,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,7,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061132.26661,0,1.00115,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,6,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061132.42090,0,1.00058,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,5,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061132.65215,0,1.00082,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,8,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061133.02917,0,1.00434,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,8,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061133.26709,0,1.00048,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,7,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061133.42118,0,1.00028,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,6,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061133.65254,0,1.00039,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,9,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061134.02989,0,1.00072,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,9,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061134.27042,0,1.00333,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,8,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061134.42135,0,1.00017,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,7,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061134.65264,0,1.00010,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,10,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061135.03064,0,1.00075,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,10,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061135.27095,0,1.00053,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,9,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061135.42175,0,1.00040,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,8,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061135.65303,0,1.00039,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,11,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061136.03084,0,1.00020,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,11,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061136.27196,0,1.00101,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,10,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061136.42373,0,1.00198,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,9,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061136.65397,0,1.00094,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,12,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061137.03140,0,1.00056,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,12,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061137.27234,0,1.00038,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,11,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061137.42266,0,0.99893,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061137.65447,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,13,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061138.03504,0,1.00364,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,13,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061138.27667,0,1.00433,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,12,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061138.42312,0,1.00046,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061138.65468,0,1.00021,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,14,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061139.03521,0,1.00017,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,14,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061139.27740,0,1.00073,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,13,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061139.42340,0,1.00028,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061139.65507,0,1.00039,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,15,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061140.03570,0,1.00049,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,15,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061140.27768,0,1.00028,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,14,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061140.42451,0,1.00111,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061140.65567,0,1.00060,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,16,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061141.03589,0,1.00019,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,16,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061141.27803,0,1.00035,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,15,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061141.42565,0,1.00114,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061141.65585,0,1.00018,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,17,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061142.03897,0,1.00308,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,17,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061142.27891,0,1.00088,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,16,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061142.42663,0,1.00098,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061142.65676,0,1.00091,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,18,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061143.03926,0,1.00029,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,18,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061143.27927,0,1.00036,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,17,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061143.42684,0,1.00021,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061143.65726,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,19,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061144.04008,0,1.00082,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,19,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061144.28132,0,1.00205,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,18,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061144.42736,0,1.00052,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061144.65773,0,1.00047,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,20,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061145.04038,0,1.00030,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,20,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061145.28205,0,1.00073,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,19,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061145.42770,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061145.65881,0,1.00108,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,21,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061146.04104,0,1.00066,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,21,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061146.28446,0,1.00241,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,20,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061146.42853,0,1.00083,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061146.65996,0,1.00115,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,22,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061147.04151,0,1.00047,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,22,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061147.28482,0,1.00036,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,21,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061147.42968,0,1.00115,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061147.66103,0,1.00107,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,23,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061148.04210,0,1.00059,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,23,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061148.28500,0,1.00018,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,22,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061148.43005,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061148.66153,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,24,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061149.04234,0,1.00024,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,24,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061149.28547,0,1.00047,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,23,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061149.43089,0,1.00084,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061149.66189,0,1.00036,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,25,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061150.04249,0,1.00015,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,25,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061150.28663,0,1.00116,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,24,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061150.43141,0,1.00052,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061150.66239,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,26,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061151.04298,0,1.00049,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,26,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061151.28722,0,1.00059,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,25,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061151.43345,0,1.00204,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061151.66326,0,1.00087,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,27,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061152.04340,0,1.00042,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,27,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061152.28739,0,1.00017,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,26,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061152.43453,0,1.00108,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,25,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061152.66355,0,1.00029,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,28,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061153.04416,0,1.00076,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,28,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061153.28762,0,1.00023,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,27,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061153.43499,0,1.00046,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,26,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061153.66412,0,1.00057,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,29,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061154.04515,0,1.00099,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,29,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061154.28800,0,1.00038,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,28,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061154.43534,0,1.00035,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,27,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061154.66480,0,1.00068,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,30,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061155.04545,0,1.00030,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,30,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061155.28818,0,1.00018,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,29,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061155.43616,0,1.00082,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,28,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061155.66545,0,1.00065,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,31,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061156.04614,0,1.00069,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,31,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061156.28909,0,1.00091,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,30,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061156.43671,0,1.00055,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,29,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061156.66583,0,1.00038,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,32,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061157.04639,0,1.00025,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,32,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061157.28940,0,1.00031,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,31,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061157.43766,0,1.00095,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,30,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061157.66611,0,1.00028,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,33,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061158.04671,0,1.00032,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,33,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061158.28997,0,1.00057,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,32,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061158.43893,0,1.00127,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,31,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061158.66682,0,1.00071,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,34,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061159.04735,0,1.00064,32,255,2,147,1121,2000,PIOC,121,1605061124,0,1,1,34,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061159.29025,0,1.00028,99,255,4,142,1231,2000,BFP,231,1605061125,0,1,1,33,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061159.43921,0,1.00028,11,255,3,152,1131,2000,PIOC,131,1605061126,0,1,1,32,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605061159.66716,0,1.00034,23,255,1,147,1111,2000,PIOC,111,1605061123,0,1,1,35,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
