pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604985156.62574,107,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,189,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985156.72039,107,1.00041,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,188,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985157.16737,107,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,191,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985157.46029,107,1.00045,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,146,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985157.62605,107,1.00031,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,190,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985157.72060,107,1.00021,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,189,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985158.16832,107,1.00095,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,192,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985158.46044,107,1.00015,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,147,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985158.62656,107,1.00051,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,191,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985158.72117,107,1.00057,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,190,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985159.16931,107,1.00099,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,193,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985159.46112,107,1.00068,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,148,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985159.62683,107,1.00027,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,192,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985159.72164,107,1.00047,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,191,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985160.16959,107,1.00028,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,194,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985160.46145,107,1.00033,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,149,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985160.62742,107,1.00059,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,193,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985160.72204,107,1.00040,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,192,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985161.17003,107,1.00044,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,195,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985161.46186,107,1.00041,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,150,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985161.62909,107,1.00167,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,194,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985161.72243,107,1.00039,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,193,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985162.17009,107,1.00006,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,196,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985162.46238,107,1.00052,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,151,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985162.63010,107,1.00101,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,195,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985162.72299,107,1.00056,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,194,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985163.17224,107,1.00215,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,197,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985163.46324,107,1.00086,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,152,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985163.63093,107,1.00083,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,196,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985163.72340,107,1.00041,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,195,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985164.17267,107,1.00043,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,198,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985164.46360,107,1.00036,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,153,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985164.63149,107,1.00056,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,197,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985164.72370,107,1.00030,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,196,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985165.17213,107,0.99946,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,199,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985165.46402,107,1.00042,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,154,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985165.63179,107,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,198,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985165.72416,107,1.00046,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,197,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985166.17340,107,1.00127,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,200,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985166.46450,107,1.00048,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,155,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985166.63224,107,1.00045,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,199,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985166.72484,107,1.00068,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,198,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985167.17493,107,1.00153,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,201,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985167.46486,107,1.00036,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,156,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985167.63270,107,1.00046,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,200,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985167.72523,107,1.00039,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,199,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985168.17558,107,1.00065,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,202,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985168.46531,107,1.00045,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,157,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985168.63331,107,1.00061,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,201,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985168.72540,107,1.00017,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,200,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985169.17595,107,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,203,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985169.46571,107,1.00040,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,158,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985169.63368,107,1.00037,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,202,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985169.72602,107,1.00062,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,201,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985170.17648,107,1.00053,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,204,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985170.46687,107,1.00116,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,159,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985170.63430,107,1.00062,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,203,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985170.72649,107,1.00047,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,202,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985171.17682,107,1.00034,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,205,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985171.46746,107,1.00059,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,160,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985171.63557,107,1.00127,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,204,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985171.72732,107,1.00083,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,203,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985172.17722,107,1.00040,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,206,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985172.46812,107,1.00066,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,161,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985172.63692,107,1.00135,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,205,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985172.72794,107,1.00062,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,204,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985173.17757,107,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,207,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985173.46833,107,1.00021,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,162,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985173.63923,107,1.00231,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,206,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985173.72861,107,1.00067,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,205,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985174.17801,107,1.00044,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,208,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985174.46935,107,1.00102,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,163,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985174.64010,107,1.00087,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,207,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985174.72938,107,1.00077,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,206,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985175.18057,107,1.00256,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,209,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985175.46956,107,1.00021,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,164,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985175.64106,107,1.00096,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,208,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985175.72987,107,1.00049,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,207,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985176.18074,107,1.00017,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,210,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985176.47171,107,1.00215,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,165,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985176.64137,107,1.00031,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,209,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985176.73112,107,1.00125,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,208,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985177.18099,107,1.00025,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,211,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985177.47241,107,1.00070,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,166,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985177.64182,107,1.00045,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,210,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985177.73061,107,0.99949,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,209,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985178.18173,107,1.00074,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,212,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985178.47241,107,1.00000,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,167,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985178.64222,107,1.00040,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,211,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985178.73098,107,1.00037,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,210,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985179.18191,107,1.00018,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,213,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985179.47278,107,1.00037,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,168,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985179.64264,107,1.00042,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,212,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985179.73143,107,1.00045,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,211,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985180.18240,107,1.00049,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,214,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985180.47328,107,1.00050,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,169,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985180.64302,107,1.00038,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,213,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985180.73160,107,1.00017,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,212,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985181.18275,107,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,215,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985181.47370,107,1.00042,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,170,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985181.64344,107,1.00042,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,214,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985181.73186,107,1.00026,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,213,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985182.18340,107,1.00065,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,216,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985182.47403,107,1.00033,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,171,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985182.64394,107,1.00050,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,215,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985182.73223,107,1.00037,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,214,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985183.18352,107,1.00012,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,217,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985183.47450,107,1.00047,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,172,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985183.64430,107,1.00036,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,216,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985183.73267,107,1.00044,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,215,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985184.18455,107,1.00103,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,218,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985184.47525,107,1.00075,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,173,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985184.64466,107,1.00036,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,217,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985184.73351,107,1.00084,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,216,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985185.18545,107,1.00090,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,219,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985185.47581,107,1.00056,11,255,3,153,1131,2000,PIOC,131,1604985017,0,1,2,174,0,7,8,1000,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985185.64516,107,1.00050,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,218,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985185.73398,107,1.00047,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,217,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985186.18588,107,1.00043,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,220,0,4,5,101,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985186.47673,1072,1.00092,11,255,3,152,1131,2000,PIOC,131,1604985185,1,-174,3,0,0,7,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,0,1
1604985186.64577,1072,1.00061,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,219,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,0,26,1,1,1,1
1604985186.73439,1072,1.00041,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,218,0,5,0,0,9,0,17,9,15,26,17,30,52,0,0,26,1,1,1,1
1604985187.18636,1072,1.00048,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,221,0,4,5,101,12,0,17,12,21,37,17,30,52,0,14,26,1,1,1,1
1604985187.47718,1072,1.00045,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,1,0,7,0,0,16,0,17,16,28,48,17,30,52,0,23,26,1,1,1,1
1604985187.64601,0,1.00024,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,220,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985187.73472,0,1.00033,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,219,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985188.18674,0,1.00038,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,222,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985188.47755,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,2,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985188.64642,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,221,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985188.73501,0,1.00029,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,220,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985189.18717,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,223,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985189.47792,0,1.00037,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,3,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985189.64677,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,222,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985189.73560,0,1.00059,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,221,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985190.18754,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,224,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985190.47842,0,1.00050,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,4,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985190.64722,0,1.00045,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,223,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985190.73603,0,1.00043,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,222,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985191.18791,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,225,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985191.47867,0,1.00025,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,5,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985191.64765,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,224,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985191.73635,0,1.00032,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,223,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985192.18831,0,1.00040,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,226,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985192.47998,0,1.00131,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,6,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985192.64830,0,1.00065,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,225,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985192.73704,0,1.00069,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,224,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985193.18947,0,1.00116,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,227,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985193.48007,0,1.00009,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,7,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985193.64897,0,1.00067,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,226,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985193.73766,0,1.00062,99,255,4,143,1231,2000,BFP,231,1604984967,0,1,1,225,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985194.18965,0,1.00018,23,255,1,148,1111,2000,PIOC,111,1604984965,0,1,1,228,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985194.48025,0,1.00018,11,255,3,152,1131,2000,PIOC,131,1604985185,0,1,3,8,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604985194.64946,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1604984966,0,1,1,227,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
