pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609740568.91867,0,1.00081,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,268,0,7,0,0,27,0,6,27,45,78,6,11,19,36,26,26,1,1,1,1
1609740569.03124,0,1.00321,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,268,0,4,5,101,25,0,7,25,43,74,7,11,20,36,26,26,1,1,1,1
1609740569.37517,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,270,0,4,9,1001,24,0,9,24,41,70,9,15,27,35,26,26,1,1,1,1
1609740569.38152,0,1.00046,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,269,0,5,0,0,24,0,12,24,41,70,12,20,35,35,26,26,1,1,1,1
1609740569.91919,0,1.00052,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,269,0,7,0,0,23,0,16,23,39,68,16,28,50,35,26,26,1,1,1,1
1609740570.03199,0,1.00075,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,269,0,4,5,101,21,0,18,21,35,61,18,31,54,35,26,26,1,1,1,1
1609740570.37557,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,271,0,4,9,1001,19,0,18,19,32,55,18,31,54,35,26,26,1,1,1,1
1609740570.38191,0,1.00039,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,270,0,5,0,0,19,0,18,19,32,55,18,31,54,35,26,26,1,1,1,1
1609740570.91945,0,1.00026,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,270,0,7,0,0,13,0,22,13,22,37,22,38,65,34,26,26,1,1,1,1
1609740571.03265,0,1.00066,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,270,0,4,5,101,13,0,23,13,22,37,23,39,68,34,26,26,1,1,1,1
1609740571.37588,0,1.00031,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,272,0,4,9,1001,13,0,24,13,22,37,24,41,72,34,26,26,1,1,1,1
1609740571.38234,0,1.00043,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,271,0,5,0,0,13,0,24,13,22,37,24,41,72,34,26,26,1,1,1,1
1609740571.92061,0,1.00116,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,271,0,7,0,0,7,0,26,7,13,22,26,46,80,34,26,26,1,1,1,1
1609740572.03272,0,1.00007,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,271,0,4,5,101,6,0,26,6,11,20,26,46,80,34,26,26,1,1,1,1
1609740572.37654,0,1.00066,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,273,0,4,9,1001,6,0,28,6,11,18,28,48,84,34,26,26,1,1,1,1
1609740572.38399,0,1.00165,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,272,0,5,0,0,6,0,28,6,11,18,28,48,84,34,26,26,1,1,1,1
1609740572.92119,0,1.00058,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,272,0,7,0,0,7,0,29,7,12,21,29,49,85,33,26,26,1,1,1,1
1609740573.03338,0,1.00066,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,272,0,4,5,101,7,0,29,7,12,21,29,49,86,33,26,26,1,1,1,1
1609740573.37732,0,1.00078,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,274,0,4,9,1001,9,0,29,9,15,26,29,49,85,33,26,26,1,1,1,1
1609740573.38421,0,1.00022,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,273,0,5,0,0,9,0,29,9,15,26,29,49,85,33,26,26,1,1,1,1
1609740573.92180,0,1.00061,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,273,0,7,0,0,13,0,28,13,22,38,28,49,85,33,26,26,1,1,1,1
1609740574.03456,0,1.00118,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,273,0,4,5,101,15,0,28,15,25,44,28,49,85,33,26,26,1,1,1,1
1609740574.37828,0,1.00096,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,275,0,4,9,1001,17,0,27,17,30,52,27,47,81,33,26,26,1,1,1,1
1609740574.38508,0,1.00087,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,274,0,5,0,0,17,0,27,17,30,52,27,47,81,33,26,26,1,1,1,1
1609740574.92225,0,1.00045,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,274,0,7,0,0,18,0,24,18,30,53,24,41,70,32,26,26,1,1,1,1
1609740575.03509,0,1.00053,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,274,0,4,5,101,18,0,23,18,30,53,23,40,70,32,26,26,1,1,1,1
1609740575.37850,0,1.00022,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,276,0,4,9,1001,22,0,23,22,37,65,23,39,69,32,26,26,1,1,1,1
1609740575.38549,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,275,0,5,0,0,22,0,23,22,37,65,23,39,69,32,26,26,1,1,1,1
1609740575.92312,0,1.00087,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,275,0,7,0,0,24,0,23,24,41,72,23,39,68,32,26,26,1,1,1,1
1609740576.03546,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,275,0,4,5,101,25,0,21,25,43,74,21,35,62,32,26,26,1,1,1,1
1609740576.37893,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,277,0,4,9,1001,26,0,18,26,44,77,18,31,54,32,26,26,1,1,1,1
1609740576.38593,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,276,0,5,0,0,26,0,18,26,44,77,18,31,54,32,26,26,1,1,1,1
1609740576.92400,0,1.00088,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,276,0,7,0,0,27,0,15,27,45,79,15,25,44,31,26,26,1,1,1,1
1609740577.03664,0,1.00118,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,276,0,4,5,101,28,0,13,28,47,82,13,22,38,31,26,26,1,1,1,1
1609740577.37920,0,1.00027,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,278,0,4,9,1001,28,0,13,28,48,83,13,22,38,31,26,26,1,1,1,1
1609740577.38661,0,1.00068,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,277,0,5,0,0,28,0,13,28,48,83,13,22,38,31,26,26,1,1,1,1
1609740577.92414,0,1.00014,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,277,0,7,0,0,28,0,8,28,47,82,8,14,25,31,26,26,1,1,1,1
1609740578.03724,0,1.00060,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,277,0,4,5,101,28,0,8,28,47,82,8,14,24,31,26,26,1,1,1,1
1609740578.37942,0,1.00022,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,279,0,4,9,1001,28,0,7,28,47,82,7,12,21,31,26,26,1,1,1,1
1609740578.38710,0,1.00049,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,278,0,5,0,0,28,0,7,28,47,81,7,12,21,31,26,26,1,1,1,1
1609740578.92460,0,1.00046,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,278,0,7,0,0,26,0,8,26,44,77,8,13,23,30,26,26,1,1,1,1
1609740579.03895,0,1.00171,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,278,0,4,5,101,26,0,8,26,44,77,8,13,23,30,26,26,1,1,1,1
1609740579.37964,0,1.00022,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,280,0,4,9,1001,23,0,9,23,39,69,9,16,28,30,26,26,1,1,1,1
1609740579.38781,0,1.00071,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,279,0,5,0,0,23,0,9,23,39,69,9,16,28,30,26,26,1,1,1,1
1609740579.92519,0,1.00059,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,279,0,7,0,0,22,0,12,22,38,66,12,21,37,30,26,26,1,1,1,1
1609740580.03961,0,1.00066,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,279,0,4,5,101,18,0,15,18,31,54,15,26,45,30,26,26,1,1,1,1
1609740580.38243,0,1.00279,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,281,0,4,9,1001,16,0,17,16,27,47,17,30,52,30,26,26,1,1,1,1
1609740580.38844,0,1.00063,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,280,0,5,0,0,16,0,17,16,27,47,17,30,52,30,26,26,1,1,1,1
1609740580.92626,0,1.00107,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,280,0,7,0,0,13,0,22,13,22,38,22,37,65,29,26,26,1,1,1,1
1609740581.04052,0,1.00091,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,280,0,4,5,101,13,0,22,13,22,38,22,39,67,29,26,26,1,1,1,1
1609740581.38215,0,0.99972,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,282,0,4,9,1001,13,0,25,13,22,38,25,43,74,29,26,26,1,1,1,1
1609740581.38895,0,1.00051,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,281,0,5,0,0,13,0,25,13,22,38,25,43,74,29,26,26,1,1,1,1
1609740581.92719,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,281,0,7,0,0,8,0,25,8,14,25,25,43,75,29,26,26,1,1,1,1
1609740582.04169,0,1.00117,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,281,0,4,5,101,8,0,25,8,13,23,25,43,75,29,26,26,1,1,1,1
1609740582.38320,0,1.00105,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,283,0,4,9,1001,8,0,27,8,15,25,27,46,79,28,26,26,1,1,1,1
1609740582.39018,0,1.00123,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,282,0,5,0,0,8,0,27,8,15,25,27,46,79,28,26,26,1,1,1,1
1609740582.92818,0,1.00099,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,282,0,7,0,0,12,0,27,12,21,37,27,46,80,28,26,26,1,1,1,1
1609740583.04306,0,1.00137,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,282,0,4,5,101,13,0,27,13,21,38,27,46,80,28,26,26,1,1,1,1
1609740583.38429,0,1.00109,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,284,0,4,9,1001,17,0,27,17,29,50,27,45,79,28,26,26,1,1,1,1
1609740583.39068,0,1.00050,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,283,0,5,0,0,17,0,27,17,29,50,27,45,79,28,26,26,1,1,1,1
1609740583.92907,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,283,0,7,0,0,17,0,25,17,30,51,25,42,73,28,26,26,1,1,1,1
1609740584.04338,0,1.00032,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,283,0,4,5,101,18,0,23,18,30,53,23,40,69,27,26,26,1,1,1,1
1609740584.38533,0,1.00104,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,285,0,4,9,1001,20,0,22,20,34,59,22,38,65,27,26,26,1,1,1,1
1609740584.39125,0,1.00057,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,284,0,5,0,0,20,0,22,20,34,59,22,38,65,27,26,26,1,1,1,1
1609740584.92932,0,1.00025,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,284,0,7,0,0,24,0,22,24,41,70,22,37,64,27,26,26,1,1,1,1
1609740585.04525,0,1.00187,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,284,0,4,5,101,25,0,21,25,42,73,21,36,62,27,26,26,1,1,1,1
1609740585.38485,0,0.99952,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,286,0,4,9,1001,25,0,18,25,42,73,18,30,53,27,26,26,1,1,1,1
1609740585.39185,0,1.00060,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,285,0,5,0,0,25,0,18,25,42,73,18,30,53,27,26,26,1,1,1,1
1609740585.93024,0,1.00092,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,285,0,7,0,0,26,0,13,26,44,76,13,22,39,27,26,26,1,1,1,1
1609740586.04543,0,1.00018,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,285,0,4,5,101,26,0,13,26,44,77,13,22,39,27,26,26,1,1,1,1
1609740586.38599,0,1.00114,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,287,0,4,9,1001,27,0,13,27,45,78,13,22,39,27,26,26,1,1,1,1
1609740586.39215,0,1.00030,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,286,0,5,0,0,27,0,13,27,45,78,13,22,39,27,26,26,1,1,1,1
1609740586.93106,0,1.00082,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,286,0,7,0,0,27,0,10,27,45,78,10,17,30,26,26,26,1,1,1,1
1609740587.04639,0,1.00096,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,286,0,4,5,101,26,0,10,26,45,78,10,16,29,26,26,26,1,1,1,1
1609740587.38612,0,1.00013,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,288,0,4,9,1001,26,0,9,26,45,78,9,15,26,26,26,26,1,1,1,1
1609740587.39250,0,1.00035,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,287,0,5,0,0,26,0,9,26,45,78,9,15,26,26,26,26,1,1,1,1
1609740587.93181,0,1.00075,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,287,0,7,0,0,25,0,9,25,42,73,9,15,27,26,26,26,1,1,1,1
1609740588.04709,0,1.00070,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,287,0,4,5,101,24,0,9,24,41,72,9,15,27,26,26,26,1,1,1,1
1609740588.38644,0,1.00032,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,289,0,4,9,1001,22,0,10,22,37,64,10,17,30,26,26,26,1,1,1,1
1609740588.39325,0,1.00075,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,288,0,5,0,0,22,0,10,22,37,64,10,17,30,26,26,26,1,1,1,1
1609740588.93237,0,1.00056,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,288,0,7,0,0,21,0,16,21,36,63,16,28,49,25,26,26,1,1,1,1
1609740589.04852,0,1.00143,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,288,0,4,5,101,21,0,17,21,36,63,17,29,51,25,26,26,1,1,1,1
1609740589.38736,0,1.00092,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,290,0,4,9,1001,20,0,17,20,33,58,17,29,51,25,26,26,1,1,1,1
1609740589.39388,0,1.00063,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,289,0,5,0,0,20,0,17,20,33,58,17,29,51,25,26,26,1,1,1,1
1609740589.93326,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,289,0,7,0,0,16,0,17,16,28,48,17,30,53,25,26,26,1,1,1,1
1609740590.04934,0,1.00082,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,289,0,4,5,101,15,0,18,15,26,46,18,31,54,25,26,26,1,1,1,1
1609740590.38827,0,1.00091,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,291,0,4,9,1001,13,0,20,13,23,41,20,35,62,25,26,26,1,1,1,1
1609740590.39411,0,1.00023,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,290,0,5,0,0,13,0,20,13,23,41,20,35,62,25,26,26,1,1,1,1
1609740590.93422,0,1.00096,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,290,0,7,0,0,13,0,23,13,22,39,23,40,70,25,26,26,1,1,1,1
1609740591.05031,0,1.00097,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,290,0,4,5,101,13,0,23,13,22,39,23,40,70,24,26,26,1,1,1,1
1609740591.38924,0,1.00097,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,292,0,4,9,1001,10,0,24,10,18,31,24,41,71,24,26,26,1,1,1,1
1609740591.39431,0,1.00020,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,291,0,5,0,0,10,0,24,10,18,31,24,41,71,24,26,26,1,1,1,1
1609740591.93465,0,1.00043,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,291,0,7,0,0,9,0,24,9,16,28,24,42,73,24,26,26,1,1,1,1
1609740592.05069,0,1.00038,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,291,0,4,5,101,9,0,25,9,16,29,25,43,74,24,26,26,1,1,1,1
1609740592.38950,0,1.00026,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,293,0,4,9,1001,9,0,25,9,17,29,25,44,76,24,26,26,1,1,1,1
1609740592.39489,0,1.00058,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,292,0,5,0,0,9,0,25,9,17,29,25,44,76,24,26,26,1,1,1,1
1609740592.93502,0,1.00037,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,292,0,7,0,0,12,0,25,12,20,35,25,44,76,24,26,26,1,1,1,1
1609740593.05145,0,1.00076,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,292,0,4,5,101,13,0,25,13,22,38,25,44,76,24,26,26,1,1,1,1
1609740593.39056,0,1.00106,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,294,0,4,9,1001,15,0,25,15,26,45,25,43,75,24,26,26,1,1,1,1
1609740593.39545,0,1.00056,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,293,0,5,0,0,15,0,25,15,26,45,25,43,75,24,26,26,1,1,1,1
1609740593.93544,0,1.00042,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,293,0,7,0,0,18,0,24,18,31,53,24,40,70,23,26,26,1,1,1,1
1609740594.05161,0,1.00016,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,293,0,4,5,101,18,0,23,18,31,54,23,40,69,23,26,26,1,1,1,1
1609740594.39150,0,1.00094,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,295,0,4,9,1001,22,0,21,22,37,64,21,36,63,23,26,26,1,1,1,1
1609740594.39586,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,294,0,5,0,0,22,0,21,22,37,64,21,36,63,23,26,26,1,1,1,1
1609740594.93583,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,294,0,7,0,0,24,0,20,24,40,70,20,33,58,23,26,26,1,1,1,1
1609740595.05284,904,1.00123,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,294,0,4,14,1110,24,0,18,24,40,70,18,30,52,23,26,26,1,1,1,1
1609740595.39270,0,1.00120,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,296,0,4,9,1001,25,0,14,25,42,73,14,24,42,23,26,26,1,1,1,1
1609740595.39638,0,1.00052,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,295,0,5,0,0,25,0,14,25,42,73,14,24,42,23,26,26,1,1,1,1
1609740595.93599,0,1.00016,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,295,0,7,0,0,25,0,13,25,43,74,13,23,40,23,26,26,1,1,1,1
1609740596.05341,904,1.00057,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,295,0,4,14,1110,25,0,13,25,43,74,13,22,38,22,26,26,1,1,1,1
1609740596.39392,0,1.00122,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,297,0,4,9,1001,25,0,11,25,43,74,11,19,33,22,26,26,1,1,1,1
1609740596.39689,0,1.00051,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,296,0,5,0,0,25,0,11,25,43,74,11,19,33,22,26,26,1,1,1,1
1609740596.93646,0,1.00047,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,296,0,7,0,0,25,0,10,25,41,72,10,17,30,22,26,26,1,1,1,1
1609740597.05391,904,1.00050,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,296,0,4,14,1110,24,0,10,24,39,69,10,17,29,22,26,26,1,1,1,1
1609740597.39449,0,1.00057,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,298,0,4,9,1001,20,0,10,20,33,58,10,17,31,22,26,26,1,1,1,1
1609740597.39727,0,1.00038,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,297,0,5,0,0,20,0,10,20,33,58,10,17,31,22,26,26,1,1,1,1
1609740597.93739,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,297,0,7,0,0,16,0,17,16,27,47,17,30,53,31,26,26,1,1,1,1
1609740598.05449,904,1.00058,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,297,0,4,14,1110,16,0,18,16,27,47,18,32,55,33,26,26,1,1,1,1
1609740598.39537,0,1.00088,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,299,0,4,9,1001,14,0,29,14,23,40,29,51,89,49,26,26,1,1,1,1
1609740598.39823,0,1.00096,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,298,0,5,0,0,14,0,29,14,23,40,29,51,89,49,26,26,1,1,1,1
1609740598.93797,0,1.00058,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,298,0,7,0,0,4,0,30,4,6,10,30,52,90,49,26,26,1,1,1,1
1609740599.05525,904,1.00076,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,298,0,4,14,1110,1,0,32,1,2,3,32,55,96,52,26,26,1,1,1,1
1609740599.39560,0,1.00023,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,300,0,4,9,1001,1,0,33,1,1,0,33,58,101,54,26,26,1,1,1,1
1609740599.39851,0,1.00028,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,299,0,5,0,0,1,0,33,1,1,0,33,58,101,54,26,26,1,1,1,1
1609740599.93949,0,1.00152,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,299,0,7,0,0,0,0,35,0,1,0,35,61,106,53,26,26,1,1,1,1
1609740600.05582,0,1.00057,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,299,0,4,5,101,0,0,35,0,1,0,35,61,105,53,26,26,1,1,1,1
1609740600.39624,0,1.00064,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,301,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740600.39942,0,1.00091,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,300,0,5,0,0,0,0,35,0,0,0,35,60,104,52,26,26,1,1,1,1
1609740600.93949,0,1.00000,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,300,0,7,0,0,0,0,35,0,1,1,35,60,104,52,26,26,1,1,1,1
1609740601.05667,0,1.00085,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,300,0,4,5,101,0,0,35,0,1,2,35,60,104,52,26,26,1,1,1,1
1609740601.39740,0,1.00116,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,302,0,4,9,1001,1,0,35,1,2,4,35,60,104,52,26,26,1,1,1,1
1609740601.39983,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,301,0,5,0,0,1,0,35,1,2,4,35,60,104,52,26,26,1,1,1,1
1609740601.94028,0,1.00079,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,301,0,7,0,0,9,0,35,9,16,28,35,60,104,52,26,26,1,1,1,1
1609740602.05754,0,1.00087,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,301,0,4,5,101,9,0,35,9,16,28,35,60,104,52,26,26,1,1,1,1
1609740602.39780,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,303,0,4,9,1001,12,0,35,12,22,38,35,59,103,52,26,26,1,1,1,1
1609740602.40028,0,1.00045,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,302,0,5,0,0,12,0,34,12,22,38,34,59,103,52,26,26,1,1,1,1
1609740602.94121,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,302,0,7,0,0,18,0,33,18,31,54,33,57,100,51,26,26,1,1,1,1
1609740603.05945,0,1.00191,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,302,0,4,5,101,19,0,33,19,32,56,33,57,99,51,26,26,1,1,1,1
1609740603.39825,0,1.00045,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,304,0,4,9,1001,19,0,30,19,33,58,30,51,89,51,26,26,1,1,1,1
1609740603.40065,0,1.00037,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,303,0,5,0,0,19,0,30,19,33,58,30,51,89,51,26,26,1,1,1,1
1609740603.94161,0,1.00040,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,303,0,7,0,0,24,0,29,24,42,73,29,49,86,50,26,26,1,1,1,1
1609740604.06038,0,1.00093,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,303,0,4,5,101,24,0,29,24,42,73,29,49,85,50,26,26,1,1,1,1
1609740604.39922,0,1.00097,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,305,0,4,9,1001,26,0,28,26,44,76,28,47,82,50,26,26,1,1,1,1
1609740604.40083,0,1.00018,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,304,0,5,0,0,26,0,28,26,44,76,28,47,82,50,26,26,1,1,1,1
1609740604.94268,0,1.00107,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,304,0,7,0,0,33,0,24,33,56,98,24,41,71,50,26,26,1,1,1,1
1609740605.06122,0,1.00084,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,304,0,4,5,101,33,0,24,33,56,98,24,41,71,50,26,26,1,1,1,1
1609740605.40008,0,1.00086,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,306,0,4,9,1001,34,0,17,34,58,100,17,29,50,49,26,26,1,1,1,1
1609740605.40151,0,1.00068,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,305,0,5,0,0,34,0,17,34,58,100,17,29,50,49,26,26,1,1,1,1
1609740605.94309,0,1.00041,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,305,0,7,0,0,34,0,8,34,57,100,8,14,25,49,26,26,1,1,1,1
1609740606.06213,0,1.00091,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,305,0,4,5,101,34,0,5,34,57,99,5,8,15,48,26,26,1,1,1,1
1609740606.40056,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,307,0,4,9,1001,33,0,1,33,55,96,1,2,4,48,26,26,1,1,1,1
1609740606.40197,0,1.00046,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,306,0,5,0,0,33,0,1,33,55,96,1,2,4,48,26,26,1,1,1,1
1609740606.94321,0,1.00012,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,306,0,7,0,0,28,0,8,28,48,83,8,15,26,47,26,26,1,1,1,1
1609740607.06265,0,1.00052,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,306,0,4,5,101,27,0,8,27,46,79,8,15,27,47,26,26,1,1,1,1
