year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,53,56,183,1609743236.183000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,56,298,1609743236.298000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,56,417,1609743236.417000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,56,531,1609743236.531000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,56,646,1609743236.646000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,56,765,1609743236.765000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,56,887,1609743236.887000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,1,1609743237.001000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,119,1609743237.119000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,235,1609743237.235000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,353,1609743237.353000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,467,1609743237.467000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,590,1609743237.590000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,702,1609743237.702000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,816,1609743237.816000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,57,935,1609743237.935000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,52,1609743238.052000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,168,1609743238.168000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,288,1609743238.288000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,403,1609743238.403000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,522,1609743238.522000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,639,1609743238.639000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,756,1609743238.756000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,873,1609743238.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,58,995,1609743238.995000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,113,1609743239.113000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,230,1609743239.230000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,352,1609743239.352000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,468,1609743239.468000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,591,1609743239.591000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,708,1609743239.708000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,824,1609743239.824000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,53,59,941,1609743239.941000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,61,1609743240.061000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,187,1609743240.187000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,307,1609743240.307000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,426,1609743240.426000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,545,1609743240.545000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,663,1609743240.663000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,779,1609743240.779000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,0,894,1609743240.894000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,11,1609743241.011000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,127,1609743241.127000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,243,1609743241.243000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,360,1609743241.360000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,478,1609743241.478000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,593,1609743241.593000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,712,1609743241.712000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,830,1609743241.830000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,1,946,1609743241.946000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,63,1609743242.063000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,184,1609743242.184000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,302,1609743242.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,421,1609743242.421000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,533,1609743242.533000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,645,1609743242.645000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,758,1609743242.758000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,877,1609743242.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,2,991,1609743242.991000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,110,1609743243.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,224,1609743243.224000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,340,1609743243.340000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,454,1609743243.454000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,567,1609743243.567000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,684,1609743243.684000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,813,1609743243.813000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,3,937,1609743243.937000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,57,1609743244.057000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,176,1609743244.176000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,293,1609743244.293000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,407,1609743244.407000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,524,1609743244.524000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,642,1609743244.642000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,757,1609743244.757000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,873,1609743244.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,4,991,1609743244.991000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,112,1609743245.112000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,229,1609743245.229000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,345,1609743245.345000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,465,1609743245.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,583,1609743245.583000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,704,1609743245.704000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,819,1609743245.819000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,5,940,1609743245.940000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,58,1609743246.058000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,177,1609743246.177000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,292,1609743246.292000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,409,1609743246.409000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,523,1609743246.523000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,642,1609743246.642000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,759,1609743246.759000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,878,1609743246.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,6,993,1609743246.993000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,108,1609743247.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,221,1609743247.221000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,333,1609743247.333000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,449,1609743247.449000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,568,1609743247.568000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,685,1609743247.685000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,807,1609743247.807000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,7,926,1609743247.926000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,40,1609743248.040000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,154,1609743248.154000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,269,1609743248.269000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,386,1609743248.386000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,502,1609743248.502000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,625,1609743248.625000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,742,1609743248.742000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,857,1609743248.857000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,8,975,1609743248.975000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,96,1609743249.096000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,219,1609743249.219000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,333,1609743249.333000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,448,1609743249.448000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,562,1609743249.562000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,683,1609743249.683000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,803,1609743249.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,9,921,1609743249.921000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,34,1609743250.034000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,153,1609743250.153000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,266,1609743250.266000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,382,1609743250.382000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,497,1609743250.497000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,611,1609743250.611000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,730,1609743250.730000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,843,1609743250.843000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,10,961,1609743250.961000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,79,1609743251.079000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,196,1609743251.196000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,312,1609743251.312000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,435,1609743251.435000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,551,1609743251.551000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,666,1609743251.666000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,781,1609743251.781000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,11,903,1609743251.903000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,29,1609743252.029000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,143,1609743252.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,257,1609743252.257000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,373,1609743252.373000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,485,1609743252.485000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,605,1609743252.605000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,723,1609743252.723000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,843,1609743252.843000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,12,958,1609743252.958000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,77,1609743253.077000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,191,1609743253.191000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,311,1609743253.311000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,429,1609743253.429000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,546,1609743253.546000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,665,1609743253.665000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,782,1609743253.782000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,13,905,1609743253.905000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,24,1609743254.024000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,152,1609743254.152000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,267,1609743254.267000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,381,1609743254.381000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,497,1609743254.497000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,615,1609743254.615000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,733,1609743254.733000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,850,1609743254.850000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,14,966,1609743254.966000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,83,1609743255.083000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,203,1609743255.203000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,320,1609743255.320000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,439,1609743255.439000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,565,1609743255.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,679,1609743255.679000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,796,1609743255.796000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,15,917,1609743255.917000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,31,1609743256.031000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,157,1609743256.157000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,277,1609743256.277000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,394,1609743256.394000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,511,1609743256.511000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,629,1609743256.629000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,745,1609743256.745000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,866,1609743256.866000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,16,989,1609743256.989000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,104,1609743257.104000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,222,1609743257.222000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,341,1609743257.341000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,462,1609743257.462000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,584,1609743257.584000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,698,1609743257.698000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,811,1609743257.811000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,17,931,1609743257.931000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,54,18,46,1609743258.046000,0,0,0,0,0,0,0,23,26,
2021,1,4,16,54,18,162,1609743258.162000,0,0,0,0,0,0,0,13,26,
2021,1,4,16,54,18,276,1609743258.276000,0,0,0,0,0,0,0,10,26,
2021,1,4,16,54,18,402,1609743258.402000,0,0,0,0,0,0,0,10,26,
2021,1,4,16,54,18,517,1609743258.517000,0,0,0,0,0,0,0,8,26,
2021,1,4,16,54,18,636,1609743258.636000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,18,751,1609743258.751000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,18,875,1609743258.875000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,18,988,1609743258.988000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,108,1609743259.108000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,228,1609743259.228000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,349,1609743259.349000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,465,1609743259.465000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,580,1609743259.580000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,702,1609743259.702000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,818,1609743259.818000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,19,939,1609743259.939000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,59,1609743260.059000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,178,1609743260.178000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,302,1609743260.302000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,428,1609743260.428000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,548,1609743260.548000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,667,1609743260.667000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,792,1609743260.792000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,20,917,1609743260.917000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,41,1609743261.041000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,159,1609743261.159000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,279,1609743261.279000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,396,1609743261.396000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,517,1609743261.517000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,633,1609743261.633000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,754,1609743261.754000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,873,1609743261.873000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,21,990,1609743261.990000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,110,1609743262.110000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,223,1609743262.223000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,341,1609743262.341000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,465,1609743262.465000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,583,1609743262.583000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,704,1609743262.704000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,819,1609743262.819000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,22,942,1609743262.942000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,65,1609743263.065000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,183,1609743263.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,299,1609743263.299000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,420,1609743263.420000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,535,1609743263.535000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,653,1609743263.653000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,771,1609743263.771000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,23,898,1609743263.898000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,19,1609743264.019000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,134,1609743264.134000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,258,1609743264.258000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,379,1609743264.379000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,498,1609743264.498000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,612,1609743264.612000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,734,1609743264.734000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,849,1609743264.849000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,24,969,1609743264.969000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,88,1609743265.088000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,210,1609743265.210000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,322,1609743265.322000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,448,1609743265.448000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,569,1609743265.569000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,687,1609743265.687000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,802,1609743265.802000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,25,921,1609743265.921000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,41,1609743266.041000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,166,1609743266.166000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,284,1609743266.284000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,402,1609743266.402000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,518,1609743266.518000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,634,1609743266.634000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,753,1609743266.753000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,868,1609743266.868000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,26,990,1609743266.990000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,106,1609743267.106000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,225,1609743267.225000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,342,1609743267.342000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,463,1609743267.463000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,589,1609743267.589000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,704,1609743267.704000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,818,1609743267.818000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,27,939,1609743267.939000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,58,1609743268.058000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,174,1609743268.174000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,289,1609743268.289000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,406,1609743268.406000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,525,1609743268.525000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,638,1609743268.638000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,752,1609743268.752000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,871,1609743268.871000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,28,996,1609743268.996000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,117,1609743269.117000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,233,1609743269.233000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,349,1609743269.349000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,475,1609743269.475000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,593,1609743269.593000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,710,1609743269.710000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,826,1609743269.826000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,29,949,1609743269.949000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,65,1609743270.065000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,182,1609743270.182000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,308,1609743270.308000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,426,1609743270.426000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,545,1609743270.545000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,661,1609743270.661000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,779,1609743270.779000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,30,902,1609743270.902000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,20,1609743271.020000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,142,1609743271.142000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,259,1609743271.259000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,385,1609743271.385000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,502,1609743271.502000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,620,1609743271.620000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,735,1609743271.735000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,849,1609743271.849000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,31,972,1609743271.972000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,90,1609743272.090000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,210,1609743272.210000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,324,1609743272.324000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,438,1609743272.438000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,550,1609743272.550000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,662,1609743272.662000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,782,1609743272.782000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,32,898,1609743272.898000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,17,1609743273.017000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,131,1609743273.131000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,247,1609743273.247000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,363,1609743273.363000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,491,1609743273.491000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,615,1609743273.615000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,731,1609743273.731000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,849,1609743273.849000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,33,968,1609743273.968000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,91,1609743274.091000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,212,1609743274.212000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,333,1609743274.333000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,453,1609743274.453000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,572,1609743274.572000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,689,1609743274.689000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,807,1609743274.807000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,34,921,1609743274.921000,0,0,0,0,0,0,0,0,26,
2021,1,4,16,54,35,38,1609743275.038000,0,0,0,0,0,0,0,0,26,
