year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,16,53,56,950,1609743236.950000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,68,1609743237.068000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,190,1609743237.190000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,307,1609743237.307000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,422,1609743237.422000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,537,1609743237.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,652,1609743237.652000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,781,1609743237.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,57,905,1609743237.905000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,21,1609743238.021000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,135,1609743238.135000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,253,1609743238.253000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,372,1609743238.372000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,487,1609743238.487000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,609,1609743238.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,723,1609743238.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,837,1609743238.837000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,58,958,1609743238.958000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,79,1609743239.079000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,200,1609743239.200000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,318,1609743239.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,433,1609743239.433000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,550,1609743239.550000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,666,1609743239.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,785,1609743239.785000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,53,59,906,1609743239.906000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,20,1609743240.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,139,1609743240.139000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,252,1609743240.252000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,374,1609743240.374000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,489,1609743240.489000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,607,1609743240.607000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,723,1609743240.723000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,835,1609743240.835000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,0,949,1609743240.949000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,75,1609743241.075000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,191,1609743241.191000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,310,1609743241.310000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,426,1609743241.426000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,540,1609743241.540000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,658,1609743241.658000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,774,1609743241.774000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,1,893,1609743241.893000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,14,1609743242.014000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,141,1609743242.141000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,265,1609743242.265000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,384,1609743242.384000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,500,1609743242.500000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,619,1609743242.619000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,735,1609743242.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,859,1609743242.859000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,2,972,1609743242.972000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,94,1609743243.094000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,208,1609743243.208000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,325,1609743243.325000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,445,1609743243.445000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,564,1609743243.564000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,682,1609743243.682000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,804,1609743243.804000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,3,927,1609743243.927000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,45,1609743244.045000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,163,1609743244.163000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,276,1609743244.276000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,394,1609743244.394000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,513,1609743244.513000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,633,1609743244.633000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,746,1609743244.746000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,866,1609743244.866000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,4,984,1609743244.984000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,107,1609743245.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,222,1609743245.222000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,336,1609743245.336000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,455,1609743245.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,570,1609743245.570000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,691,1609743245.691000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,811,1609743245.811000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,5,933,1609743245.933000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,48,1609743246.048000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,164,1609743246.164000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,279,1609743246.279000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,399,1609743246.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,514,1609743246.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,635,1609743246.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,754,1609743246.754000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,6,881,1609743246.881000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,0,1609743247.000000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,123,1609743247.123000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,238,1609743247.238000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,352,1609743247.352000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,465,1609743247.465000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,583,1609743247.583000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,705,1609743247.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,823,1609743247.823000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,7,939,1609743247.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,63,1609743248.063000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,181,1609743248.181000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,303,1609743248.303000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,420,1609743248.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,534,1609743248.534000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,656,1609743248.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,773,1609743248.773000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,8,889,1609743248.889000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,5,1609743249.005000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,129,1609743249.129000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,249,1609743249.249000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,365,1609743249.365000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,483,1609743249.483000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,600,1609743249.600000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,717,1609743249.717000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,833,1609743249.833000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,9,953,1609743249.953000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,75,1609743250.075000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,193,1609743250.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,318,1609743250.318000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,437,1609743250.437000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,553,1609743250.553000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,671,1609743250.671000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,793,1609743250.793000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,10,914,1609743250.914000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,37,1609743251.037000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,151,1609743251.151000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,263,1609743251.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,376,1609743251.376000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,495,1609743251.495000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,612,1609743251.612000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,729,1609743251.729000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,847,1609743251.847000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,11,964,1609743251.964000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,81,1609743252.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,201,1609743252.201000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,320,1609743252.320000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,438,1609743252.438000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,558,1609743252.558000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,675,1609743252.675000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,792,1609743252.792000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,12,911,1609743252.911000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,28,1609743253.028000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,146,1609743253.146000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,263,1609743253.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,377,1609743253.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,492,1609743253.492000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,609,1609743253.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,732,1609743253.732000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,846,1609743253.846000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,13,960,1609743253.960000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,72,1609743254.072000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,189,1609743254.189000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,307,1609743254.307000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,424,1609743254.424000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,537,1609743254.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,657,1609743254.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,778,1609743254.778000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,14,895,1609743254.895000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,8,1609743255.008000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,122,1609743255.122000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,240,1609743255.240000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,358,1609743255.358000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,473,1609743255.473000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,593,1609743255.593000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,713,1609743255.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,828,1609743255.828000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,15,948,1609743255.948000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,62,1609743256.062000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,183,1609743256.183000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,301,1609743256.301000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,420,1609743256.420000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,537,1609743256.537000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,657,1609743256.657000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,779,1609743256.779000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,16,896,1609743256.896000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,9,1609743257.009000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,125,1609743257.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,249,1609743257.249000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,373,1609743257.373000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,498,1609743257.498000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,624,1609743257.624000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,748,1609743257.748000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,879,1609743257.879000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,17,998,1609743257.998000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,119,1609743258.119000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,244,1609743258.244000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,370,1609743258.370000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,493,1609743258.493000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,615,1609743258.615000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,731,1609743258.731000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,863,1609743258.863000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,18,980,1609743258.980000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,105,1609743259.105000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,232,1609743259.232000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,351,1609743259.351000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,469,1609743259.469000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,588,1609743259.588000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,705,1609743259.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,820,1609743259.820000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,19,938,1609743259.938000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,60,1609743260.060000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,180,1609743260.180000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,302,1609743260.302000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,423,1609743260.423000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,543,1609743260.543000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,656,1609743260.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,781,1609743260.781000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,20,905,1609743260.905000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,26,1609743261.026000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,143,1609743261.143000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,265,1609743261.265000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,379,1609743261.379000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,494,1609743261.494000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,608,1609743261.608000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,726,1609743261.726000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,845,1609743261.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,21,963,1609743261.963000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,77,1609743262.077000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,194,1609743262.194000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,308,1609743262.308000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,425,1609743262.425000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,549,1609743262.549000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,666,1609743262.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,783,1609743262.783000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,22,907,1609743262.907000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,27,1609743263.027000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,144,1609743263.144000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,264,1609743263.264000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,381,1609743263.381000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,503,1609743263.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,621,1609743263.621000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,734,1609743263.734000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,851,1609743263.851000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,23,975,1609743263.975000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,99,1609743264.099000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,218,1609743264.218000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,339,1609743264.339000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,453,1609743264.453000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,573,1609743264.573000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,693,1609743264.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,807,1609743264.807000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,24,923,1609743264.923000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,38,1609743265.038000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,153,1609743265.153000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,274,1609743265.274000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,387,1609743265.387000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,508,1609743265.508000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,622,1609743265.622000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,743,1609743265.743000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,864,1609743265.864000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,25,985,1609743265.985000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,99,1609743266.099000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,219,1609743266.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,333,1609743266.333000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,451,1609743266.451000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,564,1609743266.564000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,681,1609743266.681000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,802,1609743266.802000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,26,923,1609743266.923000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,52,1609743267.052000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,175,1609743267.175000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,293,1609743267.293000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,412,1609743267.412000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,531,1609743267.531000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,648,1609743267.648000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,772,1609743267.772000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,27,896,1609743267.896000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,20,1609743268.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,140,1609743268.140000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,265,1609743268.265000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,378,1609743268.378000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,496,1609743268.496000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,610,1609743268.610000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,726,1609743268.726000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,843,1609743268.843000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,28,963,1609743268.963000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,89,1609743269.089000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,211,1609743269.211000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,333,1609743269.333000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,455,1609743269.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,572,1609743269.572000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,690,1609743269.690000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,807,1609743269.807000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,29,928,1609743269.928000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,42,1609743270.042000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,156,1609743270.156000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,280,1609743270.280000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,396,1609743270.396000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,508,1609743270.508000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,628,1609743270.628000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,747,1609743270.747000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,861,1609743270.861000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,30,987,1609743270.987000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,108,1609743271.108000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,227,1609743271.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,341,1609743271.341000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,455,1609743271.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,575,1609743271.575000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,694,1609743271.694000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,808,1609743271.808000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,31,930,1609743271.930000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,44,1609743272.044000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,160,1609743272.160000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,276,1609743272.276000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,398,1609743272.398000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,516,1609743272.516000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,634,1609743272.634000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,749,1609743272.749000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,862,1609743272.862000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,32,978,1609743272.978000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,93,1609743273.093000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,215,1609743273.215000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,329,1609743273.329000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,443,1609743273.443000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,566,1609743273.566000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,681,1609743273.681000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,801,1609743273.801000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,33,918,1609743273.918000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,30,1609743274.030000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,145,1609743274.145000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,259,1609743274.259000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,377,1609743274.377000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,491,1609743274.491000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,609,1609743274.609000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,722,1609743274.722000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,840,1609743274.840000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,34,958,1609743274.958000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,71,1609743275.071000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,193,1609743275.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,308,1609743275.308000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,430,1609743275.430000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,546,1609743275.546000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,660,1609743275.660000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,774,1609743275.774000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,54,35,895,1609743275.895000,0,0,0,0,0,1,1,1,1,
