year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,16,53,52,152,1609743232.152000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,264,1609743232.264000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,376,1609743232.376000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,497,1609743232.497000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,610,1609743232.610000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,729,1609743232.729000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,851,1609743232.851000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,52,970,1609743232.970000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,84,1609743233.084000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,196,1609743233.196000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,311,1609743233.311000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,427,1609743233.427000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,548,1609743233.548000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,661,1609743233.661000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,780,1609743233.780000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,53,898,1609743233.898000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,15,1609743234.015000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,131,1609743234.131000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,248,1609743234.248000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,363,1609743234.363000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,478,1609743234.478000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,598,1609743234.598000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,720,1609743234.720000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,840,1609743234.840000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,54,967,1609743234.967000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,88,1609743235.088000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,203,1609743235.203000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,317,1609743235.317000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,434,1609743235.434000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,553,1609743235.553000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,675,1609743235.675000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,798,1609743235.798000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,55,918,1609743235.918000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,31,1609743236.031000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,148,1609743236.148000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,263,1609743236.263000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,376,1609743236.376000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,489,1609743236.489000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,611,1609743236.611000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,729,1609743236.729000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,845,1609743236.845000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,56,967,1609743236.967000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,92,1609743237.092000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,211,1609743237.211000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,324,1609743237.324000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,440,1609743237.440000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,555,1609743237.555000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,670,1609743237.670000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,795,1609743237.795000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,57,916,1609743237.916000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,33,1609743238.033000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,151,1609743238.151000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,270,1609743238.270000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,387,1609743238.387000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,509,1609743238.509000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,629,1609743238.629000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,743,1609743238.743000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,862,1609743238.862000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,58,984,1609743238.984000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,101,1609743239.101000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,221,1609743239.221000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,342,1609743239.342000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,455,1609743239.455000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,578,1609743239.578000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,692,1609743239.692000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,805,1609743239.805000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,53,59,925,1609743239.925000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,43,1609743240.043000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,172,1609743240.172000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,290,1609743240.290000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,406,1609743240.406000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,521,1609743240.521000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,635,1609743240.635000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,747,1609743240.747000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,862,1609743240.862000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,0,975,1609743240.975000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,92,1609743241.092000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,205,1609743241.205000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,319,1609743241.319000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,435,1609743241.435000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,548,1609743241.548000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,666,1609743241.666000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,784,1609743241.784000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,1,905,1609743241.905000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,22,1609743242.022000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,147,1609743242.147000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,272,1609743242.272000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,391,1609743242.391000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,505,1609743242.505000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,623,1609743242.623000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,742,1609743242.742000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,865,1609743242.865000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,2,980,1609743242.980000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,99,1609743243.099000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,215,1609743243.215000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,334,1609743243.334000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,447,1609743243.447000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,562,1609743243.562000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,677,1609743243.677000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,806,1609743243.806000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,3,929,1609743243.929000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,43,1609743244.043000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,158,1609743244.158000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,273,1609743244.273000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,391,1609743244.391000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,508,1609743244.508000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,627,1609743244.627000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,740,1609743244.740000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,860,1609743244.860000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,4,977,1609743244.977000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,99,1609743245.099000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,212,1609743245.212000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,327,1609743245.327000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,444,1609743245.444000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,557,1609743245.557000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,675,1609743245.675000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,793,1609743245.793000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,5,917,1609743245.917000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,34,1609743246.034000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,153,1609743246.153000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,267,1609743246.267000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,385,1609743246.385000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,503,1609743246.503000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,620,1609743246.620000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,735,1609743246.735000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,857,1609743246.857000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,6,969,1609743246.969000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,87,1609743247.087000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,204,1609743247.204000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,318,1609743247.318000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,435,1609743247.435000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,552,1609743247.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,671,1609743247.671000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,789,1609743247.789000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,7,905,1609743247.905000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,19,1609743248.019000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,137,1609743248.137000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,249,1609743248.249000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,366,1609743248.366000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,480,1609743248.480000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,601,1609743248.601000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,722,1609743248.722000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,835,1609743248.835000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,8,952,1609743248.952000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,70,1609743249.070000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,190,1609743249.190000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,313,1609743249.313000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,430,1609743249.430000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,543,1609743249.543000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,665,1609743249.665000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,784,1609743249.784000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,9,904,1609743249.904000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,20,1609743250.020000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,136,1609743250.136000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,251,1609743250.251000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,367,1609743250.367000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,484,1609743250.484000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,598,1609743250.598000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,714,1609743250.714000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,827,1609743250.827000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,10,944,1609743250.944000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,63,1609743251.063000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,186,1609743251.186000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,298,1609743251.298000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,414,1609743251.414000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,534,1609743251.534000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,648,1609743251.648000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,762,1609743251.762000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,880,1609743251.880000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,11,993,1609743251.993000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,110,1609743252.110000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,231,1609743252.231000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,348,1609743252.348000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,462,1609743252.462000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,578,1609743252.578000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,692,1609743252.692000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,809,1609743252.809000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,12,931,1609743252.931000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,49,1609743253.049000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,164,1609743253.164000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,277,1609743253.277000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,392,1609743253.392000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,510,1609743253.510000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,629,1609743253.629000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,749,1609743253.749000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,868,1609743253.868000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,13,986,1609743253.986000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,107,1609743254.107000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,225,1609743254.225000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,340,1609743254.340000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,453,1609743254.453000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,568,1609743254.568000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,683,1609743254.683000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,797,1609743254.797000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,14,912,1609743254.912000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,25,1609743255.025000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,145,1609743255.145000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,257,1609743255.257000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,372,1609743255.372000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,486,1609743255.486000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,602,1609743255.602000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,723,1609743255.723000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,845,1609743255.845000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,15,967,1609743255.967000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,81,1609743256.081000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,200,1609743256.200000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,320,1609743256.320000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,438,1609743256.438000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,552,1609743256.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,673,1609743256.673000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,790,1609743256.790000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,16,911,1609743256.911000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,27,1609743257.027000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,142,1609743257.142000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,256,1609743257.256000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,376,1609743257.376000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,497,1609743257.497000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,615,1609743257.615000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,734,1609743257.734000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,857,1609743257.857000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,17,970,1609743257.970000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,94,1609743258.094000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,211,1609743258.211000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,333,1609743258.333000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,451,1609743258.451000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,567,1609743258.567000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,684,1609743258.684000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,797,1609743258.797000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,18,912,1609743258.912000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,37,1609743259.037000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,153,1609743259.153000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,272,1609743259.272000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,388,1609743259.388000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,505,1609743259.505000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,628,1609743259.628000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,746,1609743259.746000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,871,1609743259.871000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,19,995,1609743259.995000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,117,1609743260.117000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,236,1609743260.236000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,352,1609743260.352000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,479,1609743260.479000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,599,1609743260.599000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,715,1609743260.715000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,831,1609743260.831000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,20,952,1609743260.952000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,72,1609743261.072000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,191,1609743261.191000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,315,1609743261.315000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,436,1609743261.436000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,552,1609743261.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,673,1609743261.673000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,788,1609743261.788000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,21,905,1609743261.905000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,23,1609743262.023000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,145,1609743262.145000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,262,1609743262.262000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,384,1609743262.384000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,503,1609743262.503000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,617,1609743262.617000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,737,1609743262.737000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,858,1609743262.858000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,22,978,1609743262.978000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,94,1609743263.094000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,207,1609743263.207000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,327,1609743263.327000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,451,1609743263.451000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,571,1609743263.571000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,686,1609743263.686000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,805,1609743263.805000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,23,929,1609743263.929000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,49,1609743264.049000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,163,1609743264.163000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,277,1609743264.277000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,395,1609743264.395000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,519,1609743264.519000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,635,1609743264.635000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,757,1609743264.757000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,24,881,1609743264.881000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,3,1609743265.003000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,119,1609743265.119000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,243,1609743265.243000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,362,1609743265.362000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,483,1609743265.483000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,599,1609743265.599000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,716,1609743265.716000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,832,1609743265.832000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,25,955,1609743265.955000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,75,1609743266.075000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,200,1609743266.200000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,316,1609743266.316000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,435,1609743266.435000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,551,1609743266.551000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,675,1609743266.675000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,797,1609743266.797000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,26,921,1609743266.921000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,49,1609743267.049000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,170,1609743267.170000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,294,1609743267.294000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,414,1609743267.414000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,535,1609743267.535000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,653,1609743267.653000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,776,1609743267.776000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,27,904,1609743267.904000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,30,1609743268.030000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,153,1609743268.153000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,272,1609743268.272000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,390,1609743268.390000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,508,1609743268.508000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,624,1609743268.624000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,744,1609743268.744000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,859,1609743268.859000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,28,976,1609743268.976000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,29,92,1609743269.092000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,16,54,29,212,1609743269.212000,1,0,0,1,0,17,17,30,52,0,
