year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,17,0,124,1609741020.124000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,239,1609741020.239000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,361,1609741020.361000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,479,1609741020.479000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,600,1609741020.600000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,718,1609741020.718000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,835,1609741020.835000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,0,959,1609741020.959000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,80,1609741021.080000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,194,1609741021.194000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,313,1609741021.313000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,432,1609741021.432000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,549,1609741021.549000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,667,1609741021.667000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,791,1609741021.791000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,1,920,1609741021.920000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,37,1609741022.037000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,160,1609741022.160000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,283,1609741022.283000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,408,1609741022.408000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,534,1609741022.534000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,654,1609741022.654000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,772,1609741022.772000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,2,896,1609741022.896000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,24,1609741023.024000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,144,1609741023.144000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,277,1609741023.277000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,399,1609741023.399000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,523,1609741023.523000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,643,1609741023.643000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,770,1609741023.770000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,3,886,1609741023.886000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,11,1609741024.011000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,136,1609741024.136000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,255,1609741024.255000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,379,1609741024.379000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,504,1609741024.504000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,627,1609741024.627000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,750,1609741024.750000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,875,1609741024.875000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,4,998,1609741024.998000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,120,1609741025.120000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,236,1609741025.236000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,360,1609741025.360000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,485,1609741025.485000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,608,1609741025.608000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,735,1609741025.735000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,862,1609741025.862000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,5,984,1609741025.984000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,115,1609741026.115000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,234,1609741026.234000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,359,1609741026.359000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,489,1609741026.489000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,612,1609741026.612000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,733,1609741026.733000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,856,1609741026.856000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,6,974,1609741026.974000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,91,1609741027.091000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,207,1609741027.207000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,331,1609741027.331000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,450,1609741027.450000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,569,1609741027.569000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,686,1609741027.686000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,808,1609741027.808000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,7,925,1609741027.925000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,44,1609741028.044000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,160,1609741028.160000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,279,1609741028.279000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,394,1609741028.394000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,520,1609741028.520000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,639,1609741028.639000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,760,1609741028.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,17,8,876,1609741028.876000,0,0,0,0,0,0,0,26,26,
