year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,4,25,15,24,31,976,1619328271.976000,1,0,0,1,0,29,29,50,87,35,
2021,4,25,15,24,32,100,1619328272.100000,1,0,0,1,0,29,29,50,87,35,
2021,4,25,15,24,32,219,1619328272.219000,1,0,0,1,0,29,29,50,87,35,
2021,4,25,15,24,32,351,1619328272.351000,1,0,0,1,0,29,29,50,87,35,
2021,4,25,15,24,32,467,1619328272.467000,1,0,0,1,0,29,29,49,86,35,
2021,4,25,15,24,32,591,1619328272.591000,1,0,0,1,0,28,28,48,84,34,
2021,4,25,15,24,32,711,1619328272.711000,1,0,0,1,0,28,28,48,84,34,
2021,4,25,15,24,32,830,1619328272.830000,1,0,0,1,0,28,28,48,84,34,
2021,4,25,15,24,32,958,1619328272.958000,1,0,0,1,0,28,28,48,84,34,
2021,4,25,15,24,33,84,1619328273.084000,1,0,0,1,0,28,28,48,84,34,
2021,4,25,15,24,33,212,1619328273.212000,1,0,0,1,0,26,26,45,78,34,
2021,4,25,15,24,33,338,1619328273.338000,1,0,0,1,0,24,24,41,71,34,
2021,4,25,15,24,33,455,1619328273.455000,1,0,0,1,0,21,21,35,62,34,
2021,4,25,15,24,33,581,1619328273.581000,1,0,0,1,0,20,20,35,61,34,
2021,4,25,15,24,33,704,1619328273.704000,1,0,0,1,0,20,20,35,61,34,
2021,4,25,15,24,33,822,1619328273.822000,1,0,0,1,0,20,20,35,60,34,
2021,4,25,15,24,33,942,1619328273.942000,1,0,0,1,0,20,20,34,59,33,
2021,4,25,15,24,34,74,1619328274.074000,1,0,0,1,0,19,19,33,57,33,
2021,4,25,15,24,34,191,1619328274.191000,1,0,0,1,0,18,18,30,53,33,
2021,4,25,15,24,34,319,1619328274.319000,1,0,0,1,0,15,15,26,45,33,
2021,4,25,15,24,34,451,1619328274.451000,1,0,0,1,0,14,14,24,41,33,
2021,4,25,15,24,34,570,1619328274.570000,1,0,0,1,0,12,12,20,36,33,
2021,4,25,15,24,34,686,1619328274.686000,1,0,0,1,0,11,11,18,32,33,
2021,4,25,15,24,34,805,1619328274.805000,1,0,0,1,0,9,9,16,28,33,
2021,4,25,15,24,34,934,1619328274.934000,1,0,0,1,0,9,9,16,28,33,
2021,4,25,15,24,35,56,1619328275.056000,1,0,0,1,0,9,9,16,28,33,
2021,4,25,15,24,35,182,1619328275.182000,1,0,0,1,0,9,9,16,28,33,
2021,4,25,15,24,35,303,1619328275.303000,1,0,0,1,0,9,9,15,26,33,
2021,4,25,15,24,35,423,1619328275.423000,1,0,0,1,0,7,7,12,21,32,
2021,4,25,15,24,35,557,1619328275.557000,1,0,0,1,0,6,6,11,19,32,
2021,4,25,15,24,35,682,1619328275.682000,1,0,0,1,0,6,6,11,19,32,
2021,4,25,15,24,35,800,1619328275.800000,1,0,0,1,0,6,6,11,20,32,
2021,4,25,15,24,35,931,1619328275.931000,1,0,0,1,0,6,6,11,20,32,
2021,4,25,15,24,36,69,1619328276.069000,1,0,0,1,0,8,8,14,24,32,
2021,4,25,15,24,36,189,1619328276.189000,1,0,0,1,0,10,10,17,30,32,
2021,4,25,15,24,36,312,1619328276.312000,1,0,0,1,0,10,10,17,30,32,
2021,4,25,15,24,36,438,1619328276.438000,1,0,0,1,0,10,10,17,30,32,
2021,4,25,15,24,36,561,1619328276.561000,1,0,0,1,0,13,13,22,39,32,
2021,4,25,15,24,36,679,1619328276.679000,1,0,0,1,0,15,15,25,44,31,
2021,4,25,15,24,36,807,1619328276.807000,1,0,0,1,0,15,15,26,46,31,
2021,4,25,15,24,36,930,1619328276.930000,1,0,0,1,0,16,16,27,47,31,
2021,4,25,15,24,37,56,1619328277.056000,1,0,0,1,0,21,21,35,61,31,
2021,4,25,15,24,37,177,1619328277.177000,1,0,0,1,0,21,21,35,61,31,
2021,4,25,15,24,37,297,1619328277.297000,1,0,0,1,0,21,21,35,61,31,
2021,4,25,15,24,37,423,1619328277.423000,1,0,0,1,0,21,21,36,62,31,
2021,4,25,15,24,37,545,1619328277.545000,1,0,0,1,0,21,21,36,63,31,
2021,4,25,15,24,37,669,1619328277.669000,1,0,0,1,0,21,21,36,63,31,
2021,4,25,15,24,37,788,1619328277.788000,1,0,0,1,0,23,23,39,67,31,
2021,4,25,15,24,37,906,1619328277.906000,1,0,0,1,0,25,25,42,73,31,
2021,4,25,15,24,38,28,1619328278.028000,1,0,0,1,0,25,25,43,74,30,
2021,4,25,15,24,38,150,1619328278.150000,1,0,0,1,0,26,26,44,77,30,
2021,4,25,15,24,38,271,1619328278.271000,1,0,0,1,0,27,27,46,79,30,
2021,4,25,15,24,38,396,1619328278.396000,1,0,0,1,0,27,27,46,80,30,
2021,4,25,15,24,38,525,1619328278.525000,1,0,0,1,0,27,27,46,80,30,
2021,4,25,15,24,38,648,1619328278.648000,1,0,0,1,0,27,27,46,80,30,
2021,4,25,15,24,38,773,1619328278.773000,1,0,0,1,0,27,27,46,80,30,
2021,4,25,15,24,38,891,1619328278.891000,1,0,0,1,0,27,27,46,81,30,
2021,4,25,15,24,39,17,1619328279.017000,1,0,0,1,0,28,28,47,82,30,
2021,4,25,15,24,39,138,1619328279.138000,1,0,0,1,0,28,28,47,82,30,
2021,4,25,15,24,39,264,1619328279.264000,1,0,0,1,0,28,28,47,82,30,
2021,4,25,15,24,39,388,1619328279.388000,1,0,0,1,0,28,28,47,82,30,
2021,4,25,15,24,39,514,1619328279.514000,1,0,0,1,0,28,28,47,82,30,
2021,4,25,15,24,39,641,1619328279.641000,1,0,0,1,0,27,27,46,80,29,
2021,4,25,15,24,39,760,1619328279.760000,1,0,0,1,0,27,27,45,79,29,
2021,4,25,15,24,39,877,1619328279.877000,1,0,0,1,0,27,27,45,79,29,
2021,4,25,15,24,39,997,1619328279.997000,1,0,0,1,0,27,27,45,79,29,
2021,4,25,15,24,40,115,1619328280.115000,1,0,0,1,0,26,26,45,78,29,
2021,4,25,15,24,40,238,1619328280.238000,1,0,0,1,0,26,26,45,78,29,
2021,4,25,15,24,40,356,1619328280.356000,1,0,0,1,0,26,26,44,77,29,
2021,4,25,15,24,40,477,1619328280.477000,1,0,0,1,0,24,24,42,73,29,
2021,4,25,15,24,40,598,1619328280.598000,1,0,0,1,0,24,24,41,71,29,
2021,4,25,15,24,40,724,1619328280.724000,1,0,0,1,0,24,24,41,71,29,
2021,4,25,15,24,40,842,1619328280.842000,1,0,0,1,0,23,23,40,70,29,
2021,4,25,15,24,40,970,1619328280.970000,1,0,0,1,0,23,23,39,68,29,
2021,4,25,15,24,41,93,1619328281.093000,1,0,0,1,0,20,20,35,61,29,
2021,4,25,15,24,41,216,1619328281.216000,1,0,0,1,0,20,20,34,59,29,
2021,4,25,15,24,41,340,1619328281.340000,1,0,0,1,0,20,20,34,59,29,
2021,4,25,15,24,41,464,1619328281.464000,1,0,0,1,0,20,20,34,59,29,
2021,4,25,15,24,41,588,1619328281.588000,1,0,0,1,0,20,20,34,59,29,
2021,4,25,15,24,41,720,1619328281.720000,1,0,0,1,0,19,19,33,58,29,
2021,4,25,15,24,41,848,1619328281.848000,1,0,0,1,0,19,19,33,58,29,
2021,4,25,15,24,41,976,1619328281.976000,1,0,0,1,0,19,19,33,58,29,
2021,4,25,15,24,42,104,1619328282.104000,1,0,0,1,0,19,19,33,57,29,
2021,4,25,15,24,42,221,1619328282.221000,1,0,0,1,0,19,19,33,57,28,
2021,4,25,15,24,42,346,1619328282.346000,1,0,0,1,0,17,17,30,52,28,
2021,4,25,15,24,42,476,1619328282.476000,1,0,0,1,0,17,17,29,51,28,
2021,4,25,15,24,42,601,1619328282.601000,1,0,0,1,0,16,16,27,48,28,
2021,4,25,15,24,42,725,1619328282.725000,1,0,0,1,0,15,15,26,46,28,
2021,4,25,15,24,42,846,1619328282.846000,1,0,0,1,0,15,15,26,45,28,
2021,4,25,15,24,42,971,1619328282.971000,1,0,0,1,0,15,15,26,45,28,
2021,4,25,15,24,43,92,1619328283.092000,1,0,0,1,0,15,15,26,45,28,
2021,4,25,15,24,43,214,1619328283.214000,1,0,0,1,0,15,15,26,45,28,
2021,4,25,15,24,43,332,1619328283.332000,1,0,0,1,0,15,15,25,44,28,
2021,4,25,15,24,43,463,1619328283.463000,1,0,0,1,0,14,14,25,43,28,
2021,4,25,15,24,43,593,1619328283.593000,1,0,0,1,0,14,14,24,42,28,
2021,4,25,15,24,43,715,1619328283.715000,1,0,0,1,0,13,13,23,40,28,
2021,4,25,15,24,43,834,1619328283.834000,1,0,0,1,0,12,12,22,38,28,
2021,4,25,15,24,43,960,1619328283.960000,1,0,0,1,0,12,12,21,37,28,
2021,4,25,15,24,44,84,1619328284.084000,1,0,0,1,0,10,10,18,31,28,
2021,4,25,15,24,44,213,1619328284.213000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,44,343,1619328284.343000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,44,470,1619328284.470000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,44,591,1619328284.591000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,44,714,1619328284.714000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,44,838,1619328284.838000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,44,959,1619328284.959000,1,0,0,1,0,10,10,17,30,28,
2021,4,25,15,24,45,81,1619328285.081000,1,0,0,1,0,8,8,15,26,28,
2021,4,25,15,24,45,212,1619328285.212000,1,0,0,1,0,8,8,14,24,28,
2021,4,25,15,24,45,331,1619328285.331000,1,0,0,1,0,8,8,14,24,27,
2021,4,25,15,24,45,456,1619328285.456000,1,0,0,1,0,8,8,14,24,27,
2021,4,25,15,24,45,585,1619328285.585000,1,0,0,1,0,8,8,14,24,27,
2021,4,25,15,24,45,706,1619328285.706000,1,0,0,1,0,8,8,14,24,27,
2021,4,25,15,24,45,831,1619328285.831000,1,0,0,1,0,8,8,14,24,27,
2021,4,25,15,24,45,951,1619328285.951000,1,0,0,1,0,8,8,14,24,27,
2021,4,25,15,24,46,75,1619328286.075000,1,0,0,1,0,8,8,14,25,27,
2021,4,25,15,24,46,204,1619328286.204000,1,0,0,1,0,9,9,15,27,27,
2021,4,25,15,24,46,329,1619328286.329000,1,0,0,1,0,9,9,16,28,27,
2021,4,25,15,24,46,464,1619328286.464000,1,0,0,1,0,11,11,18,32,27,
2021,4,25,15,24,46,591,1619328286.591000,1,0,0,1,0,11,11,18,32,27,
2021,4,25,15,24,46,712,1619328286.712000,1,0,0,1,0,11,11,18,32,27,
2021,4,25,15,24,46,836,1619328286.836000,1,0,0,1,0,11,11,18,32,27,
2021,4,25,15,24,46,957,1619328286.957000,1,0,0,1,0,11,11,18,32,27,
2021,4,25,15,24,47,75,1619328287.075000,1,0,0,1,0,11,11,18,32,27,
2021,4,25,15,24,47,204,1619328287.204000,1,0,0,1,0,11,11,19,33,27,
2021,4,25,15,24,47,322,1619328287.322000,1,0,0,1,0,11,11,19,34,27,
2021,4,25,15,24,47,451,1619328287.451000,1,0,0,1,0,13,13,22,38,27,
2021,4,25,15,24,47,572,1619328287.572000,1,0,0,1,0,15,15,26,45,27,
2021,4,25,15,24,47,695,1619328287.695000,1,0,0,1,0,15,15,26,45,27,
2021,4,25,15,24,47,816,1619328287.816000,1,0,0,1,0,19,19,32,56,26,
2021,4,25,15,24,47,943,1619328287.943000,1,0,0,1,0,20,20,34,59,26,
2021,4,25,15,24,48,71,1619328288.071000,1,0,0,1,0,20,20,34,59,26,
2021,4,25,15,24,48,191,1619328288.191000,1,0,0,1,0,21,21,35,61,26,
2021,4,25,15,24,48,313,1619328288.313000,1,0,0,1,0,22,22,37,65,26,
2021,4,25,15,24,48,445,1619328288.445000,1,0,0,1,0,23,23,40,69,26,
2021,4,25,15,24,48,572,1619328288.572000,1,0,0,1,0,24,24,40,70,26,
2021,4,25,15,24,48,700,1619328288.700000,1,0,0,1,0,24,24,41,72,26,
2021,4,25,15,24,48,825,1619328288.825000,1,0,0,1,0,25,25,43,75,26,
2021,4,25,15,24,48,948,1619328288.948000,1,0,0,1,0,26,26,44,76,26,
2021,4,25,15,24,49,77,1619328289.077000,1,0,0,1,0,26,26,44,76,26,
2021,4,25,15,24,49,205,1619328289.205000,1,0,0,1,0,26,26,44,76,26,
2021,4,25,15,24,49,334,1619328289.334000,1,0,0,1,0,26,26,44,76,26,
2021,4,25,15,24,49,455,1619328289.455000,1,0,0,1,0,26,26,44,77,26,
2021,4,25,15,24,49,579,1619328289.579000,1,0,0,1,0,26,26,45,78,25,
2021,4,25,15,24,49,714,1619328289.714000,1,0,0,1,0,26,26,45,78,25,
2021,4,25,15,24,49,832,1619328289.832000,1,0,0,1,0,26,26,44,77,25,
2021,4,25,15,24,49,962,1619328289.962000,1,0,0,1,0,25,25,43,75,25,
2021,4,25,15,24,50,88,1619328290.088000,1,0,0,1,0,25,25,43,75,25,
2021,4,25,15,24,50,212,1619328290.212000,1,0,0,1,0,25,25,43,75,25,
2021,4,25,15,24,50,340,1619328290.340000,1,0,0,1,0,25,25,43,75,25,
2021,4,25,15,24,50,465,1619328290.465000,1,0,0,1,0,25,25,43,74,25,
2021,4,25,15,24,50,595,1619328290.595000,1,0,0,1,0,25,25,42,74,25,
2021,4,25,15,24,50,722,1619328290.722000,1,0,0,1,0,25,25,42,74,25,
2021,4,25,15,24,50,843,1619328290.843000,1,0,0,1,0,24,24,42,73,25,
2021,4,25,15,24,50,968,1619328290.968000,1,0,0,1,0,23,23,40,69,25,
2021,4,25,15,24,51,94,1619328291.094000,1,0,0,1,0,23,23,39,67,25,
2021,4,25,15,24,51,221,1619328291.221000,1,0,0,1,0,22,22,37,65,25,
2021,4,25,15,24,51,345,1619328291.345000,1,0,0,1,0,20,20,35,61,24,
2021,4,25,15,24,51,469,1619328291.469000,1,0,0,1,0,19,19,33,57,24,
2021,4,25,15,24,51,597,1619328291.597000,1,0,0,1,0,19,19,33,57,24,
2021,4,25,15,24,51,719,1619328291.719000,1,0,0,1,0,19,19,33,57,24,
2021,4,25,15,24,51,846,1619328291.846000,1,0,0,1,0,18,18,31,54,24,
2021,4,25,15,24,51,967,1619328291.967000,1,0,0,1,0,17,17,30,51,24,
2021,4,25,15,24,52,93,1619328292.093000,1,0,0,1,0,15,15,26,45,24,
2021,4,25,15,24,52,216,1619328292.216000,1,0,0,1,0,13,13,23,41,24,
2021,4,25,15,24,52,343,1619328292.343000,1,0,0,1,0,11,11,20,35,24,
2021,4,25,15,24,52,464,1619328292.464000,1,0,0,1,0,11,11,19,33,24,
2021,4,25,15,24,52,592,1619328292.592000,1,0,0,1,0,11,11,19,33,24,
2021,4,25,15,24,52,731,1619328292.731000,1,0,0,1,0,11,11,19,33,24,
2021,4,25,15,24,52,848,1619328292.848000,1,0,0,1,0,10,10,17,29,23,
2021,4,25,15,24,52,974,1619328292.974000,1,0,0,1,0,9,9,16,28,23,
2021,4,25,15,24,53,103,1619328293.103000,1,0,0,1,0,9,9,16,28,23,
2021,4,25,15,24,53,234,1619328293.234000,1,0,0,1,0,9,9,16,28,23,
2021,4,25,15,24,53,357,1619328293.357000,1,0,0,1,0,10,10,17,31,23,
2021,4,25,15,24,53,489,1619328293.489000,1,0,0,1,0,11,11,20,34,23,
2021,4,25,15,24,53,610,1619328293.610000,1,0,0,1,0,11,11,20,34,23,
2021,4,25,15,24,53,736,1619328293.736000,1,0,0,1,0,11,11,20,34,23,
2021,4,25,15,24,53,854,1619328293.854000,1,0,0,1,0,12,12,21,36,23,
2021,4,25,15,24,53,976,1619328293.976000,1,0,0,1,0,13,12,21,37,23,
2021,4,25,15,24,54,97,1619328294.097000,1,0,0,1,0,15,15,26,45,23,
2021,4,25,15,24,54,225,1619328294.225000,1,0,0,1,0,16,16,27,46,23,
2021,4,25,15,24,54,350,1619328294.350000,1,0,0,1,0,17,17,29,50,23,
2021,4,25,15,24,54,474,1619328294.474000,1,0,0,1,0,19,19,31,55,22,
2021,4,25,15,24,54,602,1619328294.602000,1,0,0,1,0,19,19,32,56,22,
2021,4,25,15,24,54,731,1619328294.731000,1,0,0,1,0,19,19,33,57,22,
2021,4,25,15,24,54,850,1619328294.850000,1,0,0,1,0,19,19,33,57,22,
2021,4,25,15,24,54,974,1619328294.974000,1,0,0,1,0,19,19,33,57,22,
2021,4,25,15,24,55,101,1619328295.101000,1,0,0,1,0,21,21,35,61,22,
2021,4,25,15,24,55,223,1619328295.223000,1,0,0,1,0,22,22,37,64,22,
2021,4,25,15,24,55,341,1619328295.341000,1,0,0,1,0,22,22,38,65,22,
2021,4,25,15,24,55,465,1619328295.465000,1,0,0,1,0,23,23,38,66,22,
2021,4,25,15,24,55,583,1619328295.583000,1,0,0,1,0,23,23,38,67,22,
2021,4,25,15,24,55,712,1619328295.712000,1,0,0,1,0,23,23,39,68,22,
2021,4,25,15,24,55,837,1619328295.837000,1,0,0,1,0,24,24,41,71,22,
2021,4,25,15,24,55,965,1619328295.965000,1,0,0,1,0,24,24,41,71,22,
2021,4,25,15,24,56,90,1619328296.090000,1,0,0,1,0,24,24,41,71,22,
2021,4,25,15,24,56,216,1619328296.216000,1,0,0,1,0,24,24,41,72,22,
2021,4,25,15,24,56,347,1619328296.347000,1,0,0,1,0,25,25,42,72,22,
2021,4,25,15,24,56,473,1619328296.473000,1,0,0,1,0,25,25,42,72,22,
2021,4,25,15,24,56,595,1619328296.595000,1,0,0,1,0,25,25,42,72,22,
2021,4,25,15,24,56,719,1619328296.719000,1,0,0,1,0,25,25,42,72,22,
2021,4,25,15,24,56,838,1619328296.838000,1,0,0,1,0,25,25,42,74,22,
2021,4,25,15,24,56,962,1619328296.962000,1,0,0,1,0,25,25,42,74,22,
2021,4,25,15,24,57,86,1619328297.086000,1,0,0,1,0,25,25,42,74,22,
2021,4,25,15,24,57,226,1619328297.226000,1,0,0,1,0,25,25,42,74,21,
2021,4,25,15,24,57,345,1619328297.345000,1,0,0,1,0,25,25,42,74,21,
2021,4,25,15,24,57,471,1619328297.471000,1,0,0,1,0,25,25,42,74,21,
2021,4,25,15,24,57,590,1619328297.590000,1,0,0,1,0,25,25,42,73,21,
2021,4,25,15,24,57,717,1619328297.717000,1,0,0,1,0,25,25,42,73,21,
2021,4,25,15,24,57,847,1619328297.847000,1,0,0,1,0,24,24,41,71,21,
2021,4,25,15,24,57,964,1619328297.964000,1,0,0,1,0,24,24,41,71,21,
2021,4,25,15,24,58,96,1619328298.096000,1,0,0,1,0,24,24,41,71,21,
2021,4,25,15,24,58,215,1619328298.215000,1,0,0,1,0,24,24,41,71,21,
2021,4,25,15,24,58,338,1619328298.338000,1,0,0,1,0,24,24,40,70,21,
2021,4,25,15,24,58,469,1619328298.469000,1,0,0,1,0,23,23,40,69,21,
2021,4,25,15,24,58,595,1619328298.595000,1,0,0,1,0,22,22,37,65,21,
2021,4,25,15,24,58,740,1619328298.740000,1,0,0,1,0,22,22,37,65,21,
2021,4,25,15,24,58,856,1619328298.856000,1,0,0,1,0,21,21,36,63,21,
2021,4,25,15,24,58,974,1619328298.974000,1,0,0,1,0,20,20,35,60,21,
2021,4,25,15,24,59,94,1619328299.094000,1,0,0,1,0,19,19,33,58,21,
2021,4,25,15,24,59,217,1619328299.217000,1,0,0,1,0,19,19,32,56,21,
2021,4,25,15,24,59,345,1619328299.345000,1,0,0,1,0,19,19,32,56,21,
2021,4,25,15,24,59,466,1619328299.466000,1,0,0,1,0,19,19,32,56,21,
2021,4,25,15,24,59,587,1619328299.587000,1,0,0,1,0,17,17,29,51,21,
2021,4,25,15,24,59,726,1619328299.726000,1,0,0,1,0,16,16,28,50,21,
2021,4,25,15,24,59,856,1619328299.856000,1,0,0,1,0,15,15,26,46,20,
2021,4,25,15,24,59,983,1619328299.983000,1,0,0,1,0,15,15,26,45,20,
2021,4,25,15,25,0,113,1619328300.113000,1,0,0,1,0,14,14,24,43,20,
2021,4,25,15,25,0,243,1619328300.243000,1,0,0,1,0,13,13,22,38,20,
2021,4,25,15,25,0,366,1619328300.366000,1,0,0,1,0,12,12,22,38,20,
2021,4,25,15,25,0,487,1619328300.487000,1,0,0,1,0,12,12,20,35,20,
2021,4,25,15,25,0,609,1619328300.609000,1,0,0,1,0,12,12,20,35,20,
2021,4,25,15,25,0,730,1619328300.730000,1,0,0,1,0,11,11,20,34,20,
2021,4,25,15,25,0,856,1619328300.856000,1,0,0,1,0,11,11,18,32,20,
2021,4,25,15,25,0,983,1619328300.983000,1,0,0,1,0,10,10,18,32,20,
2021,4,25,15,25,1,115,1619328301.115000,1,0,0,1,0,10,10,18,32,20,
2021,4,25,15,25,1,243,1619328301.243000,1,0,0,1,0,11,11,18,32,20,
2021,4,25,15,25,1,369,1619328301.369000,1,0,0,1,0,11,11,19,34,20,
2021,4,25,15,25,1,492,1619328301.492000,1,0,0,1,0,12,12,21,36,20,
2021,4,25,15,25,1,617,1619328301.617000,1,0,0,1,0,12,12,21,36,20,
2021,4,25,15,25,1,749,1619328301.749000,1,0,0,1,0,12,12,21,36,20,
2021,4,25,15,25,1,870,1619328301.870000,1,0,0,1,0,13,13,22,38,20,
2021,4,25,15,25,1,990,1619328301.990000,1,0,0,1,0,13,13,23,40,19,
2021,4,25,15,25,2,119,1619328302.119000,1,0,0,1,0,14,14,23,41,19,
2021,4,25,15,25,2,244,1619328302.244000,1,0,0,1,0,15,15,25,44,19,
2021,4,25,15,25,2,369,1619328302.369000,1,0,0,1,0,15,15,26,46,19,
2021,4,25,15,25,2,489,1619328302.489000,1,0,0,1,0,17,17,28,49,19,
2021,4,25,15,25,2,611,1619328302.611000,1,0,0,1,0,18,18,30,53,19,
2021,4,25,15,25,2,733,1619328302.733000,1,0,0,1,0,18,18,31,54,19,
2021,4,25,15,25,2,856,1619328302.856000,1,0,0,1,0,19,19,32,56,19,
2021,4,25,15,25,2,982,1619328302.982000,1,0,0,1,0,19,19,32,56,19,
2021,4,25,15,25,3,109,1619328303.109000,1,0,0,1,0,20,20,34,59,19,
2021,4,25,15,25,3,240,1619328303.240000,1,0,0,1,0,21,21,35,62,19,
2021,4,25,15,25,3,366,1619328303.366000,1,0,0,1,0,21,21,36,63,19,
2021,4,25,15,25,3,494,1619328303.494000,1,0,0,1,0,22,22,37,64,19,
2021,4,25,15,25,3,614,1619328303.614000,1,0,0,1,0,22,22,38,66,19,
2021,4,25,15,25,3,742,1619328303.742000,1,0,0,1,0,23,23,39,68,19,
2021,4,25,15,25,3,870,1619328303.870000,1,0,0,1,0,23,23,39,69,19,
2021,4,25,15,25,3,992,1619328303.992000,1,0,0,1,0,23,23,40,69,19,
2021,4,25,15,25,4,113,1619328304.113000,1,0,0,1,0,23,23,40,69,19,
2021,4,25,15,25,4,235,1619328304.235000,1,0,0,1,0,24,24,40,70,19,
2021,4,25,15,25,4,365,1619328304.365000,1,0,0,1,0,24,24,41,71,18,
2021,4,25,15,25,4,481,1619328304.481000,1,0,0,1,0,24,24,41,71,18,
2021,4,25,15,25,4,600,1619328304.600000,1,0,0,1,0,24,24,41,71,18,
2021,4,25,15,25,4,733,1619328304.733000,1,0,0,1,0,24,24,41,71,18,
2021,4,25,15,25,4,859,1619328304.859000,1,0,0,1,0,24,24,40,70,18,
2021,4,25,15,25,4,979,1619328304.979000,1,0,0,1,0,23,23,40,69,18,
2021,4,25,15,25,5,97,1619328305.097000,1,0,0,1,0,23,23,39,68,18,
2021,4,25,15,25,5,219,1619328305.219000,1,0,0,1,0,23,23,39,68,18,
2021,4,25,15,25,5,340,1619328305.340000,1,0,0,1,0,23,23,39,68,18,
2021,4,25,15,25,5,465,1619328305.465000,1,0,0,1,0,22,22,38,67,18,
2021,4,25,15,25,5,579,1619328305.579000,1,0,0,1,0,22,22,38,66,18,
2021,4,25,15,25,5,696,1619328305.696000,1,0,0,1,0,22,22,38,65,18,
2021,4,25,15,25,5,817,1619328305.817000,1,0,0,1,0,21,21,36,62,18,
2021,4,25,15,25,5,941,1619328305.941000,1,0,0,1,0,20,20,34,59,18,
2021,4,25,15,25,6,71,1619328306.071000,1,0,0,1,0,19,19,33,57,18,
2021,4,25,15,25,6,189,1619328306.189000,1,0,0,1,0,18,18,31,55,18,
2021,4,25,15,25,6,309,1619328306.309000,1,0,0,1,0,17,17,29,50,17,
2021,4,25,15,25,6,439,1619328306.439000,1,0,0,1,0,16,16,28,49,17,
2021,4,25,15,25,6,564,1619328306.564000,1,0,0,1,0,15,15,26,46,17,
2021,4,25,15,25,6,685,1619328306.685000,1,0,0,1,0,15,15,26,46,17,
2021,4,25,15,25,6,803,1619328306.803000,1,0,0,1,0,14,14,25,43,17,
2021,4,25,15,25,6,922,1619328306.922000,1,0,0,1,0,13,13,23,40,17,
2021,4,25,15,25,7,46,1619328307.046000,1,0,0,1,0,13,13,23,40,17,
2021,4,25,15,25,7,169,1619328307.169000,1,0,0,1,0,12,12,21,37,17,
2021,4,25,15,25,7,294,1619328307.294000,1,0,0,1,0,12,12,21,37,17,
2021,4,25,15,25,7,423,1619328307.423000,1,0,0,1,0,12,12,21,37,17,
2021,4,25,15,25,7,539,1619328307.539000,1,0,0,1,0,12,12,20,36,17,
2021,4,25,15,25,7,664,1619328307.664000,1,0,0,1,0,11,11,20,35,17,
2021,4,25,15,25,7,787,1619328307.787000,1,0,0,1,0,11,11,20,35,17,
2021,4,25,15,25,7,904,1619328307.904000,1,0,0,1,0,11,11,20,35,17,
2021,4,25,15,25,8,21,1619328308.021000,1,0,0,1,0,11,11,20,35,17,
2021,4,25,15,25,8,141,1619328308.141000,1,0,0,1,0,11,11,20,35,17,
2021,4,25,15,25,8,259,1619328308.259000,1,0,0,1,0,12,12,20,33,18,
2021,4,25,15,25,8,380,1619328308.380000,1,0,0,1,0,12,12,21,31,21,
2021,4,25,15,25,8,502,1619328308.502000,1,0,0,1,0,12,12,21,31,21,
2021,4,25,15,25,8,623,1619328308.623000,1,0,0,1,0,12,12,21,31,21,
2021,4,25,15,25,8,749,1619328308.749000,1,0,0,1,0,12,12,21,30,22,
2021,4,25,15,25,8,869,1619328308.869000,1,0,0,1,0,12,12,21,29,22,
2021,4,25,15,25,8,993,1619328308.993000,1,0,0,1,0,12,12,21,29,23,
2021,4,25,15,25,9,111,1619328309.111000,1,0,0,1,0,11,11,19,27,28,
2021,4,25,15,25,9,233,1619328309.233000,1,0,0,1,0,10,10,17,24,33,
2021,4,25,15,25,9,364,1619328309.364000,1,0,0,1,0,10,10,17,23,34,
2021,4,25,15,25,9,493,1619328309.493000,1,0,0,1,0,7,7,12,16,43,
2021,4,25,15,25,9,613,1619328309.613000,1,0,0,1,0,4,4,7,9,49,
2021,4,25,15,25,9,739,1619328309.739000,1,0,0,1,0,4,4,6,9,49,
2021,4,25,15,25,9,862,1619328309.862000,1,0,0,1,0,4,4,6,9,49,
2021,4,25,15,25,9,990,1619328309.990000,1,0,0,1,0,4,4,6,9,50,
2021,4,25,15,25,10,112,1619328310.112000,1,0,0,1,0,1,1,1,2,53,
2021,4,25,15,25,10,233,1619328310.233000,1,0,0,1,0,1,1,1,2,53,
2021,4,25,15,25,10,360,1619328310.360000,1,0,0,1,0,1,1,1,2,54,
2021,4,25,15,25,10,483,1619328310.483000,1,0,0,1,0,1,1,1,2,54,
2021,4,25,15,25,10,619,1619328310.619000,1,0,0,1,0,1,1,1,2,54,
2021,4,25,15,25,10,743,1619328310.743000,1,0,0,1,0,1,1,2,2,54,
2021,4,25,15,25,10,865,1619328310.865000,1,0,0,1,0,1,1,2,2,55,
2021,4,25,15,25,10,989,1619328310.989000,1,0,0,1,0,1,1,2,3,55,
