year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR2,I_FDR3,I_FDR4
2021,4,25,15,27,35,284,1619328455.284000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,35,457,1619328455.457000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,35,629,1619328455.629000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,35,797,1619328455.797000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,35,977,1619328455.977000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,36,153,1619328456.153000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,36,344,1619328456.344000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,36,522,1619328456.522000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,36,705,1619328456.705000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,36,887,1619328456.887000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,37,71,1619328457.071000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,37,242,1619328457.242000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,37,417,1619328457.417000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,37,601,1619328457.601000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,37,776,1619328457.776000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,37,952,1619328457.952000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,38,139,1619328458.139000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,38,318,1619328458.318000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,38,494,1619328458.494000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,38,675,1619328458.675000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,38,857,1619328458.857000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,39,27,1619328459.027000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,39,205,1619328459.205000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,39,367,1619328459.367000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,39,546,1619328459.546000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,39,731,1619328459.731000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,39,916,1619328459.916000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,40,83,1619328460.083000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,40,247,1619328460.247000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,40,430,1619328460.430000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,40,615,1619328460.615000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,40,795,1619328460.795000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,40,979,1619328460.979000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,41,164,1619328461.164000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,41,337,1619328461.337000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,41,506,1619328461.506000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,41,684,1619328461.684000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,41,869,1619328461.869000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,42,43,1619328462.043000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,42,230,1619328462.230000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,42,406,1619328462.406000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,42,574,1619328462.574000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,42,751,1619328462.751000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,42,941,1619328462.941000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,43,132,1619328463.132000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,43,316,1619328463.316000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,43,496,1619328463.496000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,43,679,1619328463.679000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,43,851,1619328463.851000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,44,33,1619328464.033000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,44,215,1619328464.215000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,44,386,1619328464.386000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,44,568,1619328464.568000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,44,753,1619328464.753000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,44,935,1619328464.935000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,45,103,1619328465.103000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,45,279,1619328465.279000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,45,453,1619328465.453000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,45,630,1619328465.630000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,45,802,1619328465.802000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,45,986,1619328465.986000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,46,157,1619328466.157000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,46,338,1619328466.338000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,46,504,1619328466.504000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,46,679,1619328466.679000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,46,860,1619328466.860000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,47,34,1619328467.034000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,47,215,1619328467.215000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,47,388,1619328467.388000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,47,574,1619328467.574000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,47,756,1619328467.756000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,47,948,1619328467.948000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,48,136,1619328468.136000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,48,312,1619328468.312000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,48,483,1619328468.483000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,48,663,1619328468.663000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,48,852,1619328468.852000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,49,25,1619328469.025000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,49,204,1619328469.204000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,49,377,1619328469.377000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,49,556,1619328469.556000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,49,729,1619328469.729000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,49,919,1619328469.919000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,50,86,1619328470.086000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,50,258,1619328470.258000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,50,428,1619328470.428000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,50,600,1619328470.600000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,50,783,1619328470.783000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,50,962,1619328470.962000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,51,150,1619328471.150000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,51,328,1619328471.328000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,51,516,1619328471.516000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,51,705,1619328471.705000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,51,906,1619328471.906000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,52,101,1619328472.101000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,52,285,1619328472.285000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,52,484,1619328472.484000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,52,683,1619328472.683000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,52,885,1619328472.885000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,53,82,1619328473.082000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,53,276,1619328473.276000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,53,479,1619328473.479000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,53,681,1619328473.681000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,53,879,1619328473.879000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,54,66,1619328474.066000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,54,273,1619328474.273000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,54,459,1619328474.459000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,54,665,1619328474.665000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,54,869,1619328474.869000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,55,76,1619328475.076000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,55,280,1619328475.280000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,55,487,1619328475.487000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,55,680,1619328475.680000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,55,885,1619328475.885000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,56,79,1619328476.079000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,56,281,1619328476.281000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,56,484,1619328476.484000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,56,681,1619328476.681000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,56,881,1619328476.881000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,57,81,1619328477.081000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,57,262,1619328477.262000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,57,447,1619328477.447000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,57,630,1619328477.630000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,57,823,1619328477.823000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,58,10,1619328478.010000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,58,207,1619328478.207000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,58,389,1619328478.389000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,58,590,1619328478.590000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,58,772,1619328478.772000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,58,949,1619328478.949000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,59,130,1619328479.130000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,59,311,1619328479.311000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,59,494,1619328479.494000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,59,679,1619328479.679000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,27,59,877,1619328479.877000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,0,71,1619328480.071000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,0,263,1619328480.263000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,0,457,1619328480.457000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,0,638,1619328480.638000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,0,834,1619328480.834000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,1,22,1619328481.022000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,1,219,1619328481.219000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,1,404,1619328481.404000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,1,591,1619328481.591000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,1,776,1619328481.776000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,1,962,1619328481.962000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,2,165,1619328482.165000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,2,352,1619328482.352000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,2,540,1619328482.540000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,2,739,1619328482.739000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,2,936,1619328482.936000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,3,128,1619328483.128000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,3,313,1619328483.313000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,3,489,1619328483.489000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,3,681,1619328483.681000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,3,886,1619328483.886000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,4,71,1619328484.071000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,4,253,1619328484.253000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,4,446,1619328484.446000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,4,636,1619328484.636000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,4,817,1619328484.817000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,5,9,1619328485.009000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,5,202,1619328485.202000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,5,392,1619328485.392000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,5,589,1619328485.589000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,5,788,1619328485.788000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,5,974,1619328485.974000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,6,168,1619328486.168000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,6,360,1619328486.360000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,6,562,1619328486.562000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,6,757,1619328486.757000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,6,969,1619328486.969000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,7,170,1619328487.170000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,7,363,1619328487.363000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,7,541,1619328487.541000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,7,729,1619328487.729000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,7,930,1619328487.930000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,8,130,1619328488.130000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,8,318,1619328488.318000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,8,510,1619328488.510000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,8,708,1619328488.708000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,8,906,1619328488.906000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,9,100,1619328489.100000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,9,305,1619328489.305000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,9,495,1619328489.495000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,9,678,1619328489.678000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,9,871,1619328489.871000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,10,57,1619328490.057000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,10,239,1619328490.239000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,10,424,1619328490.424000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,10,610,1619328490.610000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,10,803,1619328490.803000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,10,999,1619328490.999000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,11,190,1619328491.190000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,11,375,1619328491.375000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,11,557,1619328491.557000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,11,751,1619328491.751000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,11,947,1619328491.947000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,12,128,1619328492.128000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,12,306,1619328492.306000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,12,496,1619328492.496000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,12,688,1619328492.688000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,12,887,1619328492.887000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,13,68,1619328493.068000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,13,267,1619328493.267000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,13,455,1619328493.455000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,13,635,1619328493.635000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,13,815,1619328493.815000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,13,993,1619328493.993000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,14,168,1619328494.168000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,14,365,1619328494.365000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,14,556,1619328494.556000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,14,738,1619328494.738000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,14,938,1619328494.938000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,15,141,1619328495.141000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,15,331,1619328495.331000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,15,519,1619328495.519000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,15,706,1619328495.706000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,15,915,1619328495.915000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,16,107,1619328496.107000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,16,306,1619328496.306000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,16,494,1619328496.494000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,16,684,1619328496.684000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,16,874,1619328496.874000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,17,64,1619328497.064000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,17,273,1619328497.273000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,17,496,1619328497.496000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,17,711,1619328497.711000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,17,959,1619328497.959000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,18,193,1619328498.193000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,18,437,1619328498.437000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,18,655,1619328498.655000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,18,899,1619328498.899000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,19,129,1619328499.129000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,19,375,1619328499.375000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,19,607,1619328499.607000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,19,833,1619328499.833000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,20,89,1619328500.089000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,20,327,1619328500.327000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,20,569,1619328500.569000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,20,814,1619328500.814000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,21,51,1619328501.051000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,21,299,1619328501.299000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,21,527,1619328501.527000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,21,776,1619328501.776000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,22,2,1619328502.002000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,22,246,1619328502.246000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,22,475,1619328502.475000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,22,691,1619328502.691000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,22,918,1619328502.918000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,23,155,1619328503.155000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,23,410,1619328503.410000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,23,667,1619328503.667000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,23,903,1619328503.903000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,24,136,1619328504.136000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,24,349,1619328504.349000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,24,543,1619328504.543000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,24,732,1619328504.732000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,24,927,1619328504.927000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,25,127,1619328505.127000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,25,329,1619328505.329000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,25,523,1619328505.523000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,25,712,1619328505.712000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,25,907,1619328505.907000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,26,107,1619328506.107000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,26,298,1619328506.298000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,26,500,1619328506.500000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,26,674,1619328506.674000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,26,867,1619328506.867000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,27,66,1619328507.066000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,27,266,1619328507.266000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,27,462,1619328507.462000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,27,664,1619328507.664000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,27,853,1619328507.853000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,28,37,1619328508.037000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,28,235,1619328508.235000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,28,434,1619328508.434000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,28,623,1619328508.623000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,28,815,1619328508.815000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,29,0,1619328509.000000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,29,194,1619328509.194000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,29,385,1619328509.385000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,29,574,1619328509.574000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,29,767,1619328509.767000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,29,958,1619328509.958000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,30,147,1619328510.147000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,30,348,1619328510.348000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,30,540,1619328510.540000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,30,736,1619328510.736000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,30,925,1619328510.925000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,31,125,1619328511.125000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,31,312,1619328511.312000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,31,509,1619328511.509000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,31,700,1619328511.700000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,31,885,1619328511.885000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,32,77,1619328512.077000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,32,277,1619328512.277000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,32,460,1619328512.460000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,32,657,1619328512.657000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,32,843,1619328512.843000,0,0,0,0,0,0,0,26,26,26,26,
2021,4,25,15,28,33,37,1619328513.037000,0,0,0,0,0,0,0,26,26,26,26,
