pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605060564.59428,108,1.00064,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,190,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060565.10161,108,1.00048,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,191,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060565.32949,108,1.00042,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,189,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060565.42184,108,1.00033,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,151,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060565.59464,108,1.00036,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,191,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060566.10193,108,1.00032,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,192,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060566.32987,108,1.00038,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,190,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060566.42303,108,1.00119,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,152,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060566.59476,108,1.00012,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,192,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060567.10240,108,1.00047,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,193,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060567.33028,108,1.00041,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,191,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060567.42401,108,1.00098,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,153,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060567.59507,108,1.00031,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,193,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060568.10288,108,1.00048,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,194,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060568.33129,108,1.00101,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,192,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060568.42386,108,0.99985,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,154,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060568.59565,108,1.00058,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,194,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060569.10317,108,1.00029,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,195,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060569.33199,108,1.00070,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,193,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060569.42420,108,1.00034,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,155,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060569.59595,108,1.00030,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,195,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060570.10365,108,1.00048,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,196,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060570.33233,108,1.00034,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,194,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060570.42532,108,1.00112,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,156,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060570.59707,108,1.00112,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,196,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060571.10458,108,1.00093,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,197,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060571.33245,108,1.00012,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,195,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060571.42564,108,1.00032,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,157,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060571.59827,108,1.00120,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,197,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060572.10473,108,1.00015,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,198,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060572.33262,108,1.00017,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,196,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060572.42596,108,1.00032,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,158,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060572.59862,108,1.00035,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,198,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060573.10509,108,1.00036,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,199,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060573.33363,108,1.00101,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,197,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060573.42628,108,1.00032,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,159,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060573.59902,108,1.00040,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,199,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060574.10564,108,1.00055,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,200,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060574.33398,108,1.00035,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,198,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060574.42671,108,1.00043,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,160,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060574.60005,108,1.00103,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,200,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060575.10606,108,1.00042,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,201,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060575.33457,108,1.00059,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,199,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060575.42781,108,1.00110,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,161,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060575.60139,108,1.00134,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,201,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060576.10661,108,1.00055,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,202,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060576.33561,108,1.00104,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,200,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060576.42835,108,1.00054,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,162,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060576.60112,108,0.99973,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,202,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060577.10762,108,1.00101,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,203,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060577.33599,108,1.00038,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,201,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060577.42871,108,1.00036,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,163,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060577.60147,108,1.00035,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,203,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060578.10810,108,1.00048,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,204,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060578.33657,108,1.00058,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,202,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060578.42930,108,1.00059,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,164,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060578.60209,108,1.00062,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,204,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060579.10892,108,1.00082,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,205,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060579.33674,108,1.00017,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,203,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060579.43049,108,1.00119,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,165,0,7,4,100,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060579.60275,108,1.00066,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,205,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060580.10931,108,1.00039,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,206,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060580.33720,108,1.00046,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,204,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060580.43101,108,1.00052,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,166,0,7,4,100,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060580.60370,108,1.00095,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,206,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060581.10988,108,1.00057,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,207,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060581.33753,108,1.00033,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,205,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060581.43169,108,1.00068,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,167,0,7,4,100,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060581.60442,108,1.00072,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,207,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060582.11082,108,1.00094,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,208,0,4,5,101,15,1,17,15,25,44,17,30,52,0,26,26,1,1,1,1
1605060582.33805,108,1.00052,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,206,0,5,0,0,15,1,17,15,25,43,17,30,52,0,26,26,1,1,1,1
1605060582.43422,108,1.00253,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,168,0,7,4,100,14,1,17,14,24,42,17,30,52,0,26,26,1,1,1,1
1605060582.60492,108,1.00050,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,208,0,4,9,1001,13,1,17,13,22,38,17,30,52,0,26,26,1,1,1,1
1605060583.11196,108,1.00114,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,209,0,4,5,101,12,1,17,11,19,34,17,30,52,0,26,26,1,1,1,1
1605060583.33842,108,1.00037,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,207,0,5,0,0,12,1,17,11,19,33,17,30,52,0,26,26,1,1,1,1
1605060583.43489,108,1.00067,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,169,0,7,4,100,11,1,17,11,18,32,17,30,52,0,26,26,1,1,1,1
1605060583.60572,108,1.00080,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,209,0,4,9,1001,11,1,17,11,18,32,17,30,52,0,26,26,1,1,1,1
1605060584.11232,108,1.00036,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,210,0,4,5,101,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060584.33899,108,1.00057,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,208,0,5,0,0,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060584.43515,108,1.00026,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,170,0,7,4,100,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060584.60619,108,1.00047,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,210,0,4,9,1001,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060585.11298,108,1.00066,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,211,0,4,5,101,11,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060585.33957,108,1.00058,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,209,0,5,0,0,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060585.43634,108,1.00119,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,171,0,7,4,100,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060585.60729,108,1.00110,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,211,0,4,9,1001,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060586.11368,108,1.00070,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,212,0,4,5,101,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060586.33971,108,1.00014,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,210,0,5,0,0,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060586.43723,108,1.00089,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,172,0,7,4,100,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060586.60763,108,1.00034,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,212,0,4,9,1001,10,2,16,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060587.11792,108,1.00424,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,213,0,4,5,101,9,1,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060587.33998,108,1.00027,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,211,0,5,0,0,9,1,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060587.43785,108,1.00062,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,173,0,7,4,100,9,1,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060587.60854,108,1.00091,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,213,0,4,9,1001,9,1,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060588.11844,108,1.00052,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,214,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060588.34049,108,1.00051,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,212,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060588.43894,108,1.00109,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,174,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060588.60887,108,1.00033,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,214,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060589.11968,108,1.00124,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,215,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060589.34083,108,1.00034,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,213,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060589.43927,108,1.00033,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,175,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060589.61016,108,1.00129,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,215,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060590.12040,108,1.00072,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,216,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060590.34232,108,1.00149,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,214,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060590.43949,108,1.00022,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,176,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060590.61129,108,1.00113,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,216,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060591.12119,108,1.00079,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,217,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060591.34265,108,1.00033,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,215,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060591.44030,108,1.00081,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,177,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060591.61214,108,1.00085,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,217,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060592.12197,108,1.00078,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,218,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060592.34378,108,1.00113,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,216,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060592.44133,108,1.00103,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,178,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060592.61335,108,1.00121,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,218,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060593.12285,108,1.00088,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,219,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060593.34403,108,1.00025,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,217,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060593.44137,108,1.00004,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,179,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060593.61449,108,1.00114,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,219,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060594.12399,108,1.00114,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,220,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060594.34450,108,1.00047,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,218,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060594.44216,108,1.00079,11,255,3,153,1131,2000,PIOC,131,1605060420,0,1,2,180,0,7,4,100,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060594.61489,108,1.00040,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,220,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060595.12498,108,1.00099,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,221,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060595.34495,108,1.00045,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,219,0,5,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060595.44271,1082,1.00055,11,255,3,152,1131,2000,PIOC,131,1605060594,1,-180,3,0,0,7,0,0,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060595.61533,1082,1.00044,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,221,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060596.12529,1082,1.00031,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,222,0,4,5,101,9,0,17,9,15,26,17,30,52,0,26,26,1,1,1,1
1605060596.34575,1082,1.00080,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,220,0,5,0,0,9,0,17,9,15,26,17,30,52,0,21,26,1,1,1,1
1605060596.44298,1082,1.00027,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,1,0,7,0,0,9,0,17,9,15,26,17,30,52,0,18,26,1,1,1,1
1605060596.61569,1082,1.00036,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,222,0,4,9,1001,9,0,17,9,15,26,17,30,52,0,17,26,1,1,1,1
1605060597.12615,1082,1.00086,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,223,0,4,5,101,9,0,17,9,15,27,17,30,52,0,13,26,1,1,1,1
1605060597.34674,1082,1.00099,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,221,0,5,0,0,12,0,17,12,20,35,17,30,52,0,13,26,1,1,1,1
1605060597.44380,1082,1.00082,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,2,0,7,0,0,12,0,17,12,20,35,17,30,52,0,17,26,1,1,1,1
1605060597.61613,1082,1.00044,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,223,0,4,9,1001,12,0,17,12,21,36,17,30,52,0,17,26,1,1,1,1
1605060598.12652,1082,1.00037,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,224,0,4,5,101,17,0,17,17,28,50,17,30,52,0,24,26,1,1,1,1
1605060598.34742,0,1.00068,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,222,0,5,0,0,17,0,17,17,30,52,17,30,52,0,25,26,1,1,1,1
1605060598.44377,0,0.99997,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,3,0,7,0,0,17,0,17,17,30,52,17,30,52,0,25,26,1,1,1,1
1605060598.61647,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,224,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060599.12701,0,1.00049,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,225,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060599.34752,0,1.00010,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,223,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060599.44411,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,4,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060599.61689,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,225,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060600.12734,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,226,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060600.34772,0,1.00020,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,224,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060600.44467,0,1.00056,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,5,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060600.61717,0,1.00028,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,226,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060601.12785,0,1.00051,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,227,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060601.34820,0,1.00048,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,225,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060601.44513,0,1.00046,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,6,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060601.61781,0,1.00064,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,227,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060602.12855,0,1.00070,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,228,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060602.34848,0,1.00028,99,255,4,143,1231,2000,BFP,231,1605060375,0,1,1,226,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060602.44549,0,1.00036,11,255,3,152,1131,2000,PIOC,131,1605060594,0,1,3,7,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060602.61825,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1605060373,0,1,1,228,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605060603.12878,0,1.00023,23,255,1,148,1111,2000,PIOC,111,1605060372,0,1,1,229,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
