year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,9,15,37,7,504,1604900227.504000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,7,615,1604900227.615000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,7,728,1604900227.728000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,7,844,1604900227.844000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,7,959,1604900227.959000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,75,1604900228.075000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,196,1604900228.196000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,310,1604900228.310000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,431,1604900228.431000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,550,1604900228.550000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,665,1604900228.665000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,775,1604900228.775000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,8,889,1604900228.889000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,4,1604900229.004000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,121,1604900229.121000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,234,1604900229.234000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,350,1604900229.350000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,466,1604900229.466000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,583,1604900229.583000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,695,1604900229.695000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,811,1604900229.811000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,9,928,1604900229.928000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,44,1604900230.044000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,157,1604900230.157000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,278,1604900230.278000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,392,1604900230.392000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,503,1604900230.503000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,621,1604900230.621000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,737,1604900230.737000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,858,1604900230.858000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,10,974,1604900230.974000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,86,1604900231.086000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,205,1604900231.205000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,320,1604900231.320000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,438,1604900231.438000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,553,1604900231.553000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,669,1604900231.669000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,785,1604900231.785000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,11,902,1604900231.902000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,16,1604900232.016000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,129,1604900232.129000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,247,1604900232.247000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,357,1604900232.357000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,472,1604900232.472000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,583,1604900232.583000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,696,1604900232.696000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,825,1604900232.825000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,12,941,1604900232.941000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,57,1604900233.057000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,170,1604900233.170000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,287,1604900233.287000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,407,1604900233.407000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,522,1604900233.522000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,646,1604900233.646000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,762,1604900233.762000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,880,1604900233.880000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,13,994,1604900233.994000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,109,1604900234.109000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,226,1604900234.226000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,345,1604900234.345000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,464,1604900234.464000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,575,1604900234.575000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,693,1604900234.693000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,810,1604900234.810000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,14,926,1604900234.926000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,40,1604900235.040000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,158,1604900235.158000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,278,1604900235.278000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,388,1604900235.388000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,504,1604900235.504000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,619,1604900235.619000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,736,1604900235.736000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,851,1604900235.851000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,15,966,1604900235.966000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,82,1604900236.082000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,209,1604900236.209000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,324,1604900236.324000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,444,1604900236.444000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,562,1604900236.562000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,683,1604900236.683000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,798,1604900236.798000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,16,915,1604900236.915000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,29,1604900237.029000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,151,1604900237.151000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,270,1604900237.270000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,386,1604900237.386000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,503,1604900237.503000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,618,1604900237.618000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,732,1604900237.732000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,845,1604900237.845000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,17,962,1604900237.962000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,81,1604900238.081000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,197,1604900238.197000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,315,1604900238.315000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,432,1604900238.432000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,552,1604900238.552000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,670,1604900238.670000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,783,1604900238.783000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,18,895,1604900238.895000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,8,1604900239.008000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,126,1604900239.126000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,242,1604900239.242000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,358,1604900239.358000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,475,1604900239.475000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,596,1604900239.596000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,711,1604900239.711000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,825,1604900239.825000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,19,943,1604900239.943000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,53,1604900240.053000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,168,1604900240.168000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,282,1604900240.282000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,398,1604900240.398000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,515,1604900240.515000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,630,1604900240.630000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,743,1604900240.743000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,858,1604900240.858000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,20,974,1604900240.974000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,88,1604900241.088000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,206,1604900241.206000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,320,1604900241.320000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,434,1604900241.434000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,550,1604900241.550000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,663,1604900241.663000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,781,1604900241.781000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,21,895,1604900241.895000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,11,1604900242.011000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,124,1604900242.124000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,238,1604900242.238000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,350,1604900242.350000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,466,1604900242.466000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,580,1604900242.580000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,692,1604900242.692000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,805,1604900242.805000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,22,923,1604900242.923000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,41,1604900243.041000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,153,1604900243.153000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,268,1604900243.268000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,385,1604900243.385000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,504,1604900243.504000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,627,1604900243.627000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,743,1604900243.743000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,860,1604900243.860000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,23,973,1604900243.973000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,89,1604900244.089000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,211,1604900244.211000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,328,1604900244.328000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,444,1604900244.444000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,554,1604900244.554000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,669,1604900244.669000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,787,1604900244.787000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,24,903,1604900244.903000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,22,1604900245.022000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,136,1604900245.136000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,266,1604900245.266000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,381,1604900245.381000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,498,1604900245.498000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,619,1604900245.619000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,733,1604900245.733000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,849,1604900245.849000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,25,965,1604900245.965000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,90,1604900246.090000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,209,1604900246.209000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,327,1604900246.327000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,450,1604900246.450000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,564,1604900246.564000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,680,1604900246.680000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,798,1604900246.798000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,26,913,1604900246.913000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,28,1604900247.028000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,152,1604900247.152000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,273,1604900247.273000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,387,1604900247.387000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,502,1604900247.502000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,620,1604900247.620000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,739,1604900247.739000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,857,1604900247.857000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,27,973,1604900247.973000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,92,1604900248.092000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,210,1604900248.210000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,328,1604900248.328000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,445,1604900248.445000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,567,1604900248.567000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,690,1604900248.690000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,804,1604900248.804000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,28,924,1604900248.924000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,42,1604900249.042000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,153,1604900249.153000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,271,1604900249.271000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,386,1604900249.386000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,503,1604900249.503000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,619,1604900249.619000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,737,1604900249.737000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,854,1604900249.854000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,29,969,1604900249.969000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,88,1604900250.088000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,210,1604900250.210000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,329,1604900250.329000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,444,1604900250.444000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,562,1604900250.562000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,677,1604900250.677000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,793,1604900250.793000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,30,907,1604900250.907000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,24,1604900251.024000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,136,1604900251.136000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,252,1604900251.252000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,366,1604900251.366000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,478,1604900251.478000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,590,1604900251.590000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,702,1604900251.702000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,816,1604900251.816000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,31,934,1604900251.934000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,52,1604900252.052000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,168,1604900252.168000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,284,1604900252.284000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,395,1604900252.395000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,509,1604900252.509000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,624,1604900252.624000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,741,1604900252.741000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,858,1604900252.858000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,32,971,1604900252.971000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,87,1604900253.087000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,205,1604900253.205000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,317,1604900253.317000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,428,1604900253.428000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,546,1604900253.546000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,659,1604900253.659000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,788,1604900253.788000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,33,907,1604900253.907000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,24,1604900254.024000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,138,1604900254.138000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,252,1604900254.252000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,363,1604900254.363000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,480,1604900254.480000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,592,1604900254.592000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,703,1604900254.703000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,821,1604900254.821000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,34,942,1604900254.942000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,64,1604900255.064000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,179,1604900255.179000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,291,1604900255.291000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,404,1604900255.404000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,521,1604900255.521000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,640,1604900255.640000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,756,1604900255.756000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,875,1604900255.875000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,35,994,1604900255.994000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,110,1604900256.110000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,225,1604900256.225000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,337,1604900256.337000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,449,1604900256.449000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,559,1604900256.559000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,674,1604900256.674000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,786,1604900256.786000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,36,902,1604900256.902000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,17,1604900257.017000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,132,1604900257.132000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,247,1604900257.247000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,369,1604900257.369000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,486,1604900257.486000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,598,1604900257.598000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,711,1604900257.711000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,830,1604900257.830000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,37,948,1604900257.948000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,61,1604900258.061000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,176,1604900258.176000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,287,1604900258.287000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,399,1604900258.399000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,509,1604900258.509000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,620,1604900258.620000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,736,1604900258.736000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,852,1604900258.852000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,38,963,1604900258.963000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,81,1604900259.081000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,194,1604900259.194000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,309,1604900259.309000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,421,1604900259.421000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,541,1604900259.541000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,661,1604900259.661000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,778,1604900259.778000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,39,891,1604900259.891000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,9,1604900260.009000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,121,1604900260.121000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,241,1604900260.241000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,358,1604900260.358000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,473,1604900260.473000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,590,1604900260.590000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,707,1604900260.707000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,820,1604900260.820000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,40,934,1604900260.934000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,59,1604900261.059000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,178,1604900261.178000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,294,1604900261.294000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,407,1604900261.407000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,518,1604900261.518000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,635,1604900261.635000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,746,1604900261.746000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,861,1604900261.861000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,41,978,1604900261.978000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,91,1604900262.091000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,211,1604900262.211000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,331,1604900262.331000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,443,1604900262.443000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,560,1604900262.560000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,680,1604900262.680000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,797,1604900262.797000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,42,912,1604900262.912000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,28,1604900263.028000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,139,1604900263.139000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,256,1604900263.256000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,374,1604900263.374000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,489,1604900263.489000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,603,1604900263.603000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,718,1604900263.718000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,841,1604900263.841000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,43,955,1604900263.955000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,72,1604900264.072000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,186,1604900264.186000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,304,1604900264.304000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,422,1604900264.422000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,537,1604900264.537000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,657,1604900264.657000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,775,1604900264.775000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,44,895,1604900264.895000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,11,1604900265.011000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,125,1604900265.125000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,242,1604900265.242000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,354,1604900265.354000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,470,1604900265.470000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,589,1604900265.589000,0,0,0,0,0,0,0,26,26,
2020,11,9,15,37,45,707,1604900265.707000,0,0,0,0,0,0,0,26,26,
