pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609739982.83982,0,1.00057,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,112,0,7,0,0,15,0,24,15,26,45,24,41,71,20,26,26,1,1,1,1
1609739982.90446,0,1.00079,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,111,0,5,0,0,15,0,24,15,26,45,24,40,70,20,26,26,1,1,1,1
1609739983.32749,0,1.00085,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,112,0,4,5,101,17,0,22,17,30,52,22,37,65,19,26,26,1,1,1,1
1609739983.57734,0,1.00086,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,114,0,4,9,1001,18,0,22,18,31,55,22,37,65,19,26,26,1,1,1,1
1609739983.84007,0,1.00025,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,113,0,7,0,0,19,0,21,19,33,58,21,36,62,19,26,26,1,1,1,1
1609739983.90482,0,1.00036,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,112,0,5,0,0,21,0,21,21,35,62,21,35,62,19,26,26,1,1,1,1
1609739984.32773,0,1.00024,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,113,0,4,5,101,21,0,19,21,36,63,19,32,56,19,26,26,1,1,1,1
1609739984.57822,0,1.00088,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,115,0,4,9,1001,22,0,18,22,38,67,18,30,53,19,26,26,1,1,1,1
1609739984.84054,0,1.00047,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,114,0,7,0,0,23,0,16,23,40,69,16,27,47,19,26,26,1,1,1,1
1609739984.90535,0,1.00053,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,113,0,5,0,0,24,0,16,24,40,70,16,27,47,19,26,26,1,1,1,1
1609739985.33122,0,1.00349,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,114,0,4,5,101,24,0,14,24,41,71,14,24,41,19,26,26,1,1,1,1
1609739985.57923,0,1.00101,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,116,0,4,9,1001,24,0,13,24,41,71,13,21,37,19,26,26,1,1,1,1
1609739985.84088,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,115,0,7,0,0,23,0,11,23,40,70,11,19,34,18,26,26,1,1,1,1
1609739985.90585,0,1.00050,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,114,0,5,0,0,23,0,11,23,40,69,11,19,33,18,26,26,1,1,1,1
1609739986.33208,0,1.00086,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,115,0,4,5,101,23,0,11,23,39,67,11,19,33,18,26,26,1,1,1,1
1609739986.58007,0,1.00084,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,117,0,4,9,1001,21,0,12,21,37,64,12,20,35,18,26,26,1,1,1,1
1609739986.84190,0,1.00102,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,116,0,7,0,0,21,0,12,21,36,64,12,21,36,18,26,26,1,1,1,1
1609739986.90626,0,1.00041,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,115,0,5,0,0,21,0,12,21,36,64,12,21,36,18,26,26,1,1,1,1
1609739987.33246,0,1.00038,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,116,0,4,5,101,19,0,15,19,33,58,15,26,45,18,26,26,1,1,1,1
1609739987.58060,0,1.00053,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,118,0,4,9,1001,19,0,15,19,32,56,15,26,45,18,26,26,1,1,1,1
1609739987.84251,0,1.00061,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,117,0,7,0,0,17,0,15,17,30,52,15,26,45,18,26,26,1,1,1,1
1609739987.90706,0,1.00080,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,116,0,5,0,0,17,0,16,17,28,49,16,28,49,18,26,26,1,1,1,1
1609739988.33295,0,1.00049,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,117,0,4,5,101,16,0,18,16,26,46,18,31,54,18,26,26,1,1,1,1
1609739988.58091,0,1.00031,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,119,0,4,9,1001,16,0,20,16,26,46,20,34,59,18,26,26,1,1,1,1
1609739988.84402,0,1.00151,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,118,0,7,0,0,14,0,21,14,23,40,21,36,62,17,26,26,1,1,1,1
1609739988.90755,0,1.00049,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,117,0,5,0,0,14,0,21,14,23,40,21,36,62,17,26,26,1,1,1,1
1609739989.33381,0,1.00086,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,118,0,4,5,101,12,0,21,12,21,36,21,36,62,17,26,26,1,1,1,1
1609739989.58133,0,1.00042,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,120,0,4,9,1001,12,0,22,12,20,35,22,37,65,17,26,26,1,1,1,1
1609739989.84408,0,1.00006,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,119,0,7,0,0,12,0,23,12,20,35,23,39,68,17,26,26,1,1,1,1
1609739989.90794,0,1.00039,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,118,0,5,0,0,12,0,23,12,20,35,23,39,68,17,26,26,1,1,1,1
1609739990.33421,0,1.00040,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,119,0,4,5,101,12,0,23,12,20,35,23,40,69,17,26,26,1,1,1,1
1609739990.58205,0,1.00072,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,121,0,4,9,1001,12,0,23,12,21,37,23,40,69,17,26,26,1,1,1,1
1609739990.84509,0,1.00101,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,120,0,7,0,0,13,0,23,13,23,40,23,40,69,17,26,26,1,1,1,1
1609739990.90854,0,1.00060,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,119,0,5,0,0,14,0,23,14,23,41,23,40,69,17,26,26,1,1,1,1
1609739991.33443,0,1.00022,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,120,0,4,5,101,15,0,23,15,26,45,23,39,68,17,26,26,1,1,1,1
1609739991.58244,0,1.00039,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,122,0,4,9,1001,15,0,22,15,26,45,22,38,66,17,26,26,1,1,1,1
1609739991.84542,0,1.00033,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,121,0,7,0,0,16,0,22,16,28,49,22,37,65,17,26,26,1,1,1,1
1609739991.90993,0,1.00139,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,120,0,5,0,0,16,0,21,16,28,49,21,36,63,17,26,26,1,1,1,1
1609739992.33472,0,1.00029,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,121,0,4,5,101,18,0,21,18,31,54,21,36,63,17,26,26,1,1,1,1
1609739992.58330,0,1.00086,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,123,0,4,9,1001,19,0,21,19,33,57,21,35,61,16,26,26,1,1,1,1
1609739992.84591,0,1.00049,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,122,0,7,0,0,20,0,20,20,34,60,20,34,59,16,26,26,1,1,1,1
1609739992.91044,0,1.00051,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,121,0,5,0,0,21,0,20,21,35,62,20,34,59,16,26,26,1,1,1,1
1609739993.33522,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,122,0,4,5,101,21,0,17,21,37,64,17,30,52,16,26,26,1,1,1,1
1609739993.58379,0,1.00049,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,124,0,4,9,1001,22,0,16,22,38,65,16,27,48,16,26,26,1,1,1,1
1609739993.58779,903,0.25257,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-72,1,50,0,4,14,1110,22,0,16,22,38,65,16,27,48,16,26,26,1,1,1,1
1609739993.68822,903,0.10043,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,51,0,4,14,1110,22,0,16,22,38,65,16,27,46,16,26,26,1,1,1,1
1609739993.78877,903,0.10055,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,52,0,4,14,1110,22,0,16,22,38,66,16,27,46,16,26,26,1,1,1,1
1609739993.84644,0,1.00053,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,123,0,7,0,0,22,0,16,22,38,66,16,27,46,16,26,26,1,1,1,1
1609739993.88978,903,0.10101,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,53,0,4,14,1110,22,0,16,22,38,66,16,27,46,16,26,26,1,1,1,1
1609739993.91095,0,1.00051,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,122,0,5,0,0,22,0,16,22,38,66,16,27,46,16,26,26,1,1,1,1
1609739993.99018,903,0.10040,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,54,0,4,14,1110,22,0,16,22,39,67,16,27,46,16,26,26,1,1,1,1
1609739994.09056,903,0.10038,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,55,0,4,14,1110,23,0,16,23,39,67,16,27,46,16,26,26,1,1,1,1
1609739994.19112,903,0.10056,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,56,0,4,14,1110,23,0,14,23,39,68,14,24,42,16,26,26,1,1,1,1
1609739994.29151,903,0.10039,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,57,0,4,14,1110,23,0,14,23,39,68,14,24,41,16,26,26,1,1,1,1
1609739994.33581,0,0.04430,23,255,1,147,1111,2000,PIOC,111,1609739870,0,66,1,123,0,4,5,101,23,0,14,23,39,68,14,24,41,16,26,26,1,1,1,1
1609739994.39202,903,0.05621,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-65,1,58,0,4,14,1110,23,0,14,23,39,68,14,23,40,16,26,26,1,1,1,1
1609739994.49212,903,0.10010,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,59,0,4,14,1110,23,0,14,23,39,68,14,23,40,16,26,26,1,1,1,1
1609739994.58504,0,1.00125,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,125,0,4,9,1001,23,0,13,23,39,68,13,22,39,16,26,26,1,1,1,1
1609739994.59251,903,0.10039,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,60,0,4,14,1110,23,0,13,23,39,68,13,22,39,16,26,26,1,1,1,1
1609739994.69356,903,0.10105,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,61,0,4,14,1110,23,0,13,23,39,68,13,22,39,16,26,26,1,1,1,1
1609739994.79375,903,0.10019,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,62,0,4,14,1110,23,0,13,23,39,68,13,22,38,16,26,26,1,1,1,1
1609739994.84775,0,1.00131,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,124,0,7,0,0,23,0,13,23,39,68,13,22,38,16,26,26,1,1,1,1
1609739994.89441,903,0.10066,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,63,0,4,14,1110,23,0,13,23,39,68,13,21,37,16,26,26,1,1,1,1
1609739994.91136,0,1.00041,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,123,0,5,0,0,23,0,13,23,39,68,13,21,37,16,26,26,1,1,1,1
1609739994.99488,903,0.10047,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,64,0,4,14,1110,23,0,12,23,39,68,12,21,37,16,26,26,1,1,1,1
1609739995.09543,903,0.10055,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,65,0,4,14,1110,23,0,12,23,39,68,12,21,37,16,26,26,1,1,1,1
1609739995.19613,903,0.10070,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,66,0,4,14,1110,23,0,12,23,39,68,12,21,36,16,26,26,1,1,1,1
1609739995.29667,903,0.10054,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,67,0,4,14,1110,23,0,12,23,39,68,12,21,36,16,26,26,1,1,1,1
1609739995.33670,0,0.04003,23,255,1,147,1111,2000,PIOC,111,1609739870,0,57,1,124,0,4,5,101,22,0,12,22,38,67,12,20,36,16,26,26,1,1,1,1
1609739995.39678,903,0.06008,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-56,1,68,0,4,14,1110,22,0,12,22,38,67,12,20,36,16,26,26,1,1,1,1
1609739995.49753,903,0.10075,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,69,0,4,14,1110,22,0,12,22,38,67,12,20,36,16,26,26,1,1,1,1
1609739995.58523,0,1.00019,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,126,0,4,9,1001,22,0,12,22,38,66,12,20,36,16,26,26,1,1,1,1
1609739995.59768,903,0.10015,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,70,0,4,14,1110,22,0,12,22,38,66,12,20,36,16,26,26,1,1,1,1
1609739995.69801,903,0.10033,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,71,0,4,14,1110,22,0,12,22,38,66,12,20,36,16,26,26,1,1,1,1
1609739995.79817,903,0.10016,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,72,0,4,14,1110,22,0,12,22,38,66,12,20,36,16,26,26,1,1,1,1
1609739995.84835,0,1.00060,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,125,0,7,0,0,22,0,12,22,38,65,12,20,36,16,26,26,1,1,1,1
1609739995.89921,903,0.10104,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,73,0,4,14,1110,22,0,12,22,38,65,12,20,36,16,26,26,1,1,1,1
1609739995.91202,0,1.00066,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,124,0,5,0,0,22,0,12,22,38,65,12,20,36,16,26,26,1,1,1,1
1609739995.99968,903,0.10047,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,74,0,4,14,1110,22,0,12,22,37,65,12,21,36,16,26,26,1,1,1,1
1609739996.10036,903,0.10068,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,75,0,4,14,1110,22,0,13,22,37,65,13,22,38,15,26,26,1,1,1,1
1609739996.20100,903,0.10064,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,76,0,4,14,1110,22,0,13,22,37,64,13,22,38,15,26,26,1,1,1,1
1609739996.30122,903,0.10022,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,77,0,4,14,1110,21,0,13,21,36,62,13,22,39,15,26,26,1,1,1,1
1609739996.33787,0,0.03665,23,255,1,147,1111,2000,PIOC,111,1609739870,0,48,1,125,0,4,5,101,21,0,13,21,36,62,13,22,39,15,26,26,1,1,1,1
1609739996.40219,903,0.06432,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-47,1,78,0,4,14,1110,21,0,13,21,35,61,13,22,39,15,26,26,1,1,1,1
1609739996.50270,903,0.10051,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,79,0,4,14,1110,21,0,13,21,35,61,13,22,39,15,26,26,1,1,1,1
1609739996.58578,0,1.00055,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,127,0,4,9,1001,21,0,13,21,35,61,13,23,40,15,26,26,1,1,1,1
1609739996.60393,903,0.10123,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,80,0,4,14,1110,21,0,13,21,35,61,13,23,40,15,26,26,1,1,1,1
1609739996.70486,903,0.10093,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,81,0,4,14,1110,19,0,14,19,32,55,14,23,41,15,26,26,1,1,1,1
1609739996.80512,903,0.10026,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,82,0,4,14,1110,18,0,14,18,30,53,14,24,41,15,26,26,1,1,1,1
1609739996.84931,0,1.00096,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,126,0,7,0,0,18,0,14,18,30,53,14,24,41,15,26,26,1,1,1,1
1609739996.90524,903,0.10012,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,83,0,4,14,1110,18,0,14,18,30,53,14,24,42,15,26,26,1,1,1,1
1609739996.91251,0,1.00049,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,125,0,5,0,0,18,0,14,18,30,53,14,24,42,15,26,26,1,1,1,1
1609739997.00555,903,0.10031,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,84,0,4,14,1110,18,0,15,18,30,52,15,25,44,15,26,26,1,1,1,1
1609739997.10622,903,0.10067,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,85,0,4,14,1110,18,0,15,18,30,52,15,25,44,15,26,26,1,1,1,1
1609739997.20693,903,0.10071,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,86,0,4,14,1110,15,0,15,15,26,45,15,26,46,15,26,26,1,1,1,1
1609739997.30719,903,0.10026,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,87,0,4,14,1110,14,0,15,14,23,40,15,26,46,15,26,26,1,1,1,1
1609739997.33882,0,0.03163,23,255,1,147,1111,2000,PIOC,111,1609739870,0,39,1,126,0,4,5,101,14,0,15,14,23,40,15,26,46,15,26,26,1,1,1,1
1609739997.40812,903,0.06930,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-38,1,88,0,4,14,1110,13,0,17,13,22,39,17,29,50,15,26,26,1,1,1,1
1609739997.50861,903,0.10049,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,89,0,4,14,1110,13,0,20,13,22,39,20,34,59,23,26,26,1,1,1,1
1609739997.58633,0,1.00055,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,128,0,4,9,1001,13,0,21,13,22,39,21,36,62,26,26,26,1,1,1,1
1609739997.60896,903,0.10035,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,90,0,4,14,1110,13,0,21,13,22,39,21,36,62,26,26,26,1,1,1,1
1609739997.70945,903,0.10049,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,91,0,4,14,1110,13,0,21,13,22,39,21,36,62,26,26,26,1,1,1,1
1609739997.80961,903,0.10016,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,92,0,4,14,1110,13,0,21,13,22,39,21,36,62,26,26,26,1,1,1,1
1609739997.84997,0,1.00066,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,127,0,7,0,0,13,0,22,13,22,39,22,38,66,26,26,26,1,1,1,1
1609739997.91075,903,0.10114,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,93,0,4,14,1110,13,0,22,13,22,39,22,38,66,26,26,26,1,1,1,1
1609739997.91295,0,1.00044,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,126,0,5,0,0,13,0,22,13,22,39,22,38,66,26,26,26,1,1,1,1
1609739998.01203,903,0.10128,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,94,0,4,14,1110,12,0,23,12,20,36,23,40,69,25,26,26,1,1,1,1
1609739998.11169,903,0.09966,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,95,0,4,14,1110,11,0,24,11,19,32,24,41,72,25,26,26,1,1,1,1
1609739998.21224,903,0.10055,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,96,0,4,14,1110,11,0,24,11,18,31,24,41,72,25,26,26,1,1,1,1
1609739998.31279,903,0.10055,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,97,0,4,14,1110,10,0,24,10,17,30,24,41,72,25,26,26,1,1,1,1
1609739998.33914,0,0.02635,23,255,1,147,1111,2000,PIOC,111,1609739870,0,30,1,127,0,4,5,101,10,0,24,10,17,30,24,41,72,25,26,26,1,1,1,1
1609739998.41302,903,0.07388,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-29,1,98,0,4,14,1110,10,0,24,10,17,30,24,41,72,25,26,26,1,1,1,1
1609739998.51351,903,0.10049,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,99,0,4,14,1110,10,0,24,10,17,30,24,41,72,25,26,26,1,1,1,1
1609739998.58705,0,1.00072,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,129,0,4,9,1001,10,0,24,10,17,29,24,41,72,25,26,26,1,1,1,1
1609739998.85061,0,1.00064,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,128,0,7,0,0,9,0,25,9,15,26,25,43,74,25,26,26,1,1,1,1
1609739998.91345,0,1.00050,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,127,0,5,0,0,8,0,25,8,14,24,25,44,76,25,26,26,1,1,1,1
1609739999.34017,0,0.82666,23,255,1,148,1111,2000,PIOC,111,1609739870,0,29,1,128,0,4,5,101,6,0,26,6,9,16,26,45,78,27,26,26,1,1,1,1
1609739999.58779,0,1.00074,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,130,0,4,9,1001,5,0,27,5,9,13,27,46,80,30,26,26,1,1,1,1
1609739999.85184,0,1.00123,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,129,0,7,0,0,4,0,29,4,6,8,29,50,86,35,26,26,1,1,1,1
1609739999.91381,0,1.00036,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,128,0,5,0,0,4,0,29,4,6,8,29,50,86,35,26,26,1,1,1,1
1609740000.34065,0,1.00048,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,129,0,4,5,101,5,0,30,5,10,16,30,51,89,37,26,26,1,1,1,1
1609740000.58873,0,1.00094,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,131,0,4,9,1001,7,0,32,7,13,22,32,56,97,44,26,26,1,1,1,1
1609740000.85223,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,130,0,7,0,0,11,0,32,11,20,35,32,56,97,44,26,26,1,1,1,1
1609740000.91435,0,1.00054,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,129,0,5,0,0,15,0,32,15,26,45,32,55,96,44,26,26,1,1,1,1
1609740001.34193,0,1.00128,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,130,0,4,5,101,22,0,32,22,37,65,32,54,94,44,26,26,1,1,1,1
1609740001.58946,0,1.00073,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,132,0,4,9,1001,22,0,31,22,37,65,31,53,92,44,26,26,1,1,1,1
1609740001.85317,0,1.00094,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,131,0,7,0,0,25,0,27,25,43,74,27,47,82,43,26,26,1,1,1,1
1609740001.91470,0,1.00035,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,130,0,5,0,0,25,0,27,25,43,74,27,47,82,43,26,26,1,1,1,1
1609740002.34199,0,1.00006,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,131,0,4,5,101,30,0,24,30,52,90,24,40,70,43,26,26,1,1,1,1
1609740002.59049,0,1.00103,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,133,0,4,9,1001,31,0,21,31,54,93,21,36,62,43,26,26,1,1,1,1
1609740002.85411,0,1.00094,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,132,0,7,0,0,31,0,16,31,52,91,16,27,47,42,26,26,1,1,1,1
1609740002.91514,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,131,0,5,0,0,31,0,12,31,52,91,12,19,34,42,26,26,1,1,1,1
1609740003.34242,0,1.00043,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,132,0,4,5,101,28,0,6,28,47,82,6,10,17,41,26,26,1,1,1,1
1609740003.59134,0,1.00085,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,134,0,4,9,1001,25,0,6,25,43,74,6,10,18,41,26,26,1,1,1,1
1609740003.85498,0,1.00087,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,133,0,7,0,0,23,0,12,23,39,68,12,22,38,40,26,26,1,1,1,1
1609740003.91552,0,1.00038,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,132,0,5,0,0,23,0,12,23,39,68,12,22,38,40,26,26,1,1,1,1
1609740004.34329,0,1.00087,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,133,0,4,5,101,22,0,17,22,38,65,17,30,52,40,26,26,1,1,1,1
1609740004.59231,0,1.00097,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,135,0,4,9,1001,20,0,21,20,34,60,21,36,63,40,26,26,1,1,1,1
1609740004.85587,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,134,0,7,0,0,13,0,21,13,22,37,21,36,63,40,26,26,1,1,1,1
1609740004.91648,0,1.00096,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,133,0,5,0,0,13,0,21,13,22,37,21,36,63,40,26,26,1,1,1,1
1609740005.34409,0,1.00080,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,134,0,4,5,101,10,0,26,10,17,29,26,44,77,39,26,26,1,1,1,1
1609740005.59327,0,1.00096,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,136,0,4,9,1001,7,0,27,7,11,18,27,46,81,39,26,26,1,1,1,1
1609740005.85638,0,1.00051,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,135,0,7,0,0,6,0,29,6,9,15,29,50,87,39,26,26,1,1,1,1
1609740005.91665,0,1.00017,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,134,0,5,0,0,5,0,29,5,9,15,29,50,87,39,26,26,1,1,1,1
1609740006.34476,0,1.00067,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,135,0,4,5,101,5,0,30,5,9,15,30,51,89,38,26,26,1,1,1,1
1609740006.59481,0,1.00154,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,137,0,4,9,1001,6,0,30,6,11,19,30,52,90,38,26,26,1,1,1,1
1609740006.85682,0,1.00044,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,136,0,7,0,0,7,0,30,7,13,21,30,52,90,38,26,26,1,1,1,1
1609740006.91789,0,1.00124,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,135,0,5,0,0,8,0,30,8,14,23,30,52,90,38,26,26,1,1,1,1
1609740007.34563,0,1.00087,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,136,0,4,5,101,8,0,30,8,14,24,30,51,89,38,26,26,1,1,1,1
1609740007.59536,0,1.00055,32,255,2,148,1121,2000,PIOC,121,1609739869,0,1,1,138,0,4,9,1001,12,0,30,12,21,36,30,51,89,38,26,26,1,1,1,1
1609740007.85706,0,1.00024,11,255,3,153,1131,2000,PIOC,131,1609739870,0,1,1,137,0,7,0,0,14,0,29,14,25,44,29,50,88,38,26,26,1,1,1,1
1609740007.91871,0,1.00082,99,255,4,143,1231,2000,BFP,231,1609739871,0,1,1,136,0,5,0,0,14,0,29,14,25,44,29,50,88,38,26,26,1,1,1,1
1609740008.34652,0,1.00089,23,255,1,148,1111,2000,PIOC,111,1609739870,0,1,1,137,0,4,5,101,20,0,28,20,35,61,28,48,83,37,26,26,1,1,1,1
