pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1605058832.07631,0,1.00031,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,39,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058832.36423,0,1.00039,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,39,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058832.42391,0,1.00074,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,40,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058832.73804,0,0.99996,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,36,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058833.07657,0,1.00026,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,40,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058833.36485,0,1.00062,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,40,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058833.42422,0,1.00031,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,41,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058833.73856,0,1.00052,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,37,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058834.07717,0,1.00060,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,41,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058834.36503,0,1.00018,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,41,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058834.42459,0,1.00037,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,42,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058834.73884,0,1.00028,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,38,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058835.07775,0,1.00058,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,42,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058835.36602,0,1.00099,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,42,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058835.42547,0,1.00088,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,43,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058835.73910,0,1.00026,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,39,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058836.07800,0,1.00025,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,43,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058836.36642,0,1.00040,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,43,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058836.42587,0,1.00040,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,44,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058836.73926,0,1.00016,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,40,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058837.07929,0,1.00129,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,44,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058837.36681,0,1.00039,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,44,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058837.42631,0,1.00044,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,45,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058837.73951,0,1.00025,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,41,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058838.07979,0,1.00050,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,45,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058838.36718,0,1.00037,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,45,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058838.42672,0,1.00041,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,46,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058838.74006,0,1.00055,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,42,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058839.08032,0,1.00053,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,46,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058839.36859,0,1.00141,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,46,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058839.42722,0,1.00050,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,47,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058839.74039,0,1.00033,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,43,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058840.08128,0,1.00096,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,47,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058840.36905,0,1.00046,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,47,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058840.42745,0,1.00023,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,48,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058840.74083,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,44,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058841.08191,0,1.00063,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,48,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058841.36944,0,1.00039,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,48,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058841.42774,0,1.00029,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,49,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058841.74162,0,1.00079,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,45,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058842.08266,0,1.00075,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,49,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058842.37050,0,1.00106,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,49,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058842.42802,0,1.00028,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,50,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058842.74211,0,1.00049,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,46,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058843.08298,0,1.00032,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,50,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058843.37074,0,1.00024,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,50,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058843.42872,0,1.00070,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,51,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058843.74649,0,1.00438,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,47,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1605058844.08388,0,1.00090,99,255,4,142,1231,2000,BFP,231,1605058792,0,1,1,51,0,5,0,0,17,0,18,17,30,52,18,32,55,0,26,26,1,1,1,1
1605058844.37108,114,1.00034,32,255,2,147,1121,2000,PIOC,121,1605058792,0,1,1,51,0,4,9,1001,17,0,820,17,30,52,820,1420,2459,0,26,240,1,1,1,1
1605058844.42925,114,1.00053,23,255,1,147,1111,2000,PIOC,111,1605058791,0,1,1,52,0,4,5,101,17,0,835,17,30,52,835,1446,2505,0,26,1399,1,1,1,1
1605058844.74693,114,1.00044,11,255,3,152,1131,2000,PIOC,131,1605058795,0,1,1,48,0,7,0,0,17,0,1107,17,30,52,1107,1918,3322,0,26,3322,1,1,1,1
1605058844.75115,114,0.00422,11,255,3,152,1131,2000,PIOC,131,1605058844,1,-48,2,0,0,7,1,1,17,0,1107,17,30,52,1107,1918,3322,0,26,3322,1,1,1,1
1605058844.75990,114,0.00875,11,255,3,152,1131,2000,PIOC,131,1605058844,0,1,2,1,0,7,1,1,17,0,1107,17,30,52,1107,1918,3322,0,26,3322,1,1,1,1
1605058844.77568,114,0.01578,11,255,3,152,1131,2000,PIOC,131,1605058844,0,1,2,2,0,7,1,1,17,0,1107,17,30,52,1107,1918,3322,0,26,3322,1,1,1,1
