pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604984527.13572,106,1.00047,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,189,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984527.22796,106,1.00006,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,189,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984527.98917,106,1.00075,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,154,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984528.06935,106,1.00035,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,189,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984528.13658,106,1.00086,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,190,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984528.22843,106,1.00047,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,190,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984528.98966,106,1.00049,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,155,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984529.06962,106,1.00027,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,190,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984529.13820,106,1.00162,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,191,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984529.22875,106,1.00032,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,191,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984529.99000,106,1.00034,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,156,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984530.07002,106,1.00040,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,191,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984530.13830,106,1.00010,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,192,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984530.22892,106,1.00017,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,192,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984530.99126,106,1.00126,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,157,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984531.07038,106,1.00036,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,192,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984531.13889,106,1.00059,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,193,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984531.22960,106,1.00068,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,193,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984531.99089,106,0.99963,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,158,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984532.07054,106,1.00016,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,193,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984532.13916,106,1.00027,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,194,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984532.23012,106,1.00052,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,194,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984532.99127,106,1.00038,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,159,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984533.07117,106,1.00063,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,194,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984533.13965,106,1.00049,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,195,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984533.23032,106,1.00020,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,195,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984533.99162,106,1.00035,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,160,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984534.07142,106,1.00025,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,195,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984534.14012,106,1.00047,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,196,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984534.23078,106,1.00046,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,196,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984534.99197,106,1.00035,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,161,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984535.07199,106,1.00057,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,196,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984535.14051,106,1.00039,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,197,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984535.23101,106,1.00023,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,197,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984535.99242,106,1.00045,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,162,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984536.07245,106,1.00046,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,197,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984536.14119,106,1.00068,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,198,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984536.23126,106,1.00025,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,198,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984536.99279,106,1.00037,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,163,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984537.07287,106,1.00042,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,198,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984537.14160,106,1.00041,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,199,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984537.23137,106,1.00011,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,199,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984537.99364,106,1.00085,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,164,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984538.07370,106,1.00083,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,199,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984538.14199,106,1.00039,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,200,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984538.23183,106,1.00046,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,200,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984538.99410,106,1.00046,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,165,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984539.07406,106,1.00036,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,200,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984539.14251,106,1.00052,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,201,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984539.23227,106,1.00044,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,201,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984539.99449,1062,1.00039,11,255,3,152,1131,2000,PIOC,131,1604984539,1,-165,3,0,0,7,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984540.07455,1062,1.00049,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,201,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984540.14308,1062,1.00057,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,202,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984540.23266,1062,1.00039,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,202,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,1,1,1
1604984540.99576,0,1.00127,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,1,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984541.07493,0,1.00038,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,202,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984541.14325,0,1.00017,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,203,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984541.23313,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,203,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984541.99649,0,1.00073,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,2,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984542.07561,0,1.00068,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,203,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984542.14384,0,1.00059,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,204,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984542.23376,0,1.00063,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,204,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984542.99675,0,1.00026,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,3,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984543.07593,0,1.00032,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,204,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984543.14432,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,205,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984543.23470,0,1.00094,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,205,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984543.99786,0,1.00111,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,4,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984544.07689,0,1.00096,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,205,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984544.14473,0,1.00041,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,206,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984544.23432,0,0.99962,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,206,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984544.99773,0,0.99987,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,5,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984545.07775,0,1.00086,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,206,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984545.14515,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,207,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984545.23497,0,1.00065,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,207,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984545.99816,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,6,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984546.07802,0,1.00027,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,207,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984546.14545,0,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,208,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984546.23554,0,1.00057,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,208,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984546.99842,0,1.00026,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,7,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984547.07847,0,1.00045,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,208,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984547.14626,0,1.00081,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,209,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984547.23602,0,1.00048,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,209,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984547.99933,0,1.00091,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,8,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984548.07892,0,1.00045,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,209,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984548.14664,0,1.00038,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,210,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984548.23639,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,210,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984549.00011,0,1.00078,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,9,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984549.07918,0,1.00026,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,210,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984549.14701,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,211,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984549.23704,0,1.00065,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,211,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984549.99985,0,0.99974,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,10,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984550.08134,0,1.00216,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,211,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984550.14723,0,1.00022,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,212,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984550.23790,0,1.00086,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,212,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984551.00030,0,1.00045,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,11,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984551.08185,0,1.00051,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,212,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984551.14766,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,213,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984551.23854,0,1.00064,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,213,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984552.00057,0,1.00027,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,12,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984552.08231,0,1.00046,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,213,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984552.14802,0,1.00036,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,214,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984552.23934,0,1.00080,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,214,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984553.00130,0,1.00073,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,13,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984553.08344,0,1.00113,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,214,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984553.14867,0,1.00065,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,215,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984553.23945,0,1.00011,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,215,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984554.00227,0,1.00097,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,14,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984554.08364,0,1.00020,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,215,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984554.14947,0,1.00080,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,216,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984554.24058,0,1.00113,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,216,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984555.00289,0,1.00062,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,15,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984555.08390,0,1.00026,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,216,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984555.14990,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,217,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984555.24084,0,1.00026,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,217,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984556.00323,0,1.00034,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,16,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984556.08409,0,1.00019,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,217,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984556.15024,0,1.00034,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,218,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984556.24146,0,1.00062,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,218,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984557.00510,0,1.00187,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,17,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984557.08449,0,1.00040,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,218,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984557.15040,0,1.00016,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,219,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984557.24217,0,1.00071,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,219,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984558.00548,0,1.00038,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,18,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984558.08546,0,1.00097,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,219,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984558.15090,0,1.00050,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,220,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984558.24283,0,1.00066,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,220,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984559.00576,0,1.00028,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,19,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984559.08591,0,1.00045,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,220,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984559.15111,0,1.00021,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,221,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984559.24305,0,1.00022,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,221,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984560.00633,0,1.00057,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,20,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984560.08696,0,1.00105,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,221,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984560.15130,0,1.00019,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,222,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984560.24324,0,1.00019,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,222,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984561.00663,0,1.00030,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,21,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984561.08668,0,0.99972,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,222,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984561.15188,0,1.00058,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,223,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984561.24416,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,223,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984562.00702,0,1.00039,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,22,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984562.08726,0,1.00058,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,223,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984562.15245,0,1.00057,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,224,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984562.24520,0,1.00104,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,224,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984563.00745,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,23,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984563.08740,0,1.00014,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,224,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984563.15287,0,1.00042,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,225,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984563.24559,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,225,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984564.00877,0,1.00132,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,24,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984564.08786,0,1.00046,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,225,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984564.15326,0,1.00039,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,226,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984564.24594,0,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,226,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984565.00851,0,0.99974,11,255,3,152,1131,2000,PIOC,131,1604984539,0,1,3,25,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984565.08990,0,1.00204,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,226,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984565.15468,0,1.00142,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,227,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1604984565.24638,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,227,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
