pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609740946.94197,905,0.17153,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,110,0,4,14,1110,0,0,25,0,0,0,25,43,74,37,19,19,1,1,1,1
1609740946.94197,0,1.00034,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,110,0,4,14,1110,0,0,25,0,0,0,25,43,74,37,19,19,1,1,1,1
1609740947.00584,0,1.00098,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,159,0,7,0,0,0,0,26,0,0,0,26,46,79,39,19,19,1,1,1,1
1609740947.23303,0,1.00024,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,162,0,5,0,0,0,0,26,0,0,0,26,46,79,39,25,24,1,1,1,1
1609740947.77122,0,0.82925,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,162,0,4,9,1001,0,0,42,0,0,0,42,72,102,51,25,25,1,1,1,1
1609740947.94216,905,0.17094,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,111,0,4,14,1110,0,0,41,0,0,0,41,71,100,50,25,25,1,1,1,1
1609740947.94216,0,1.00019,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,111,0,4,14,1110,0,0,41,0,0,0,41,71,100,50,25,25,1,1,1,1
1609740948.00660,0,1.00076,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,160,0,7,0,0,0,0,41,0,0,0,41,71,100,50,26,26,1,1,1,1
1609740948.23371,0,1.00068,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,163,0,5,0,0,0,0,42,0,0,0,42,73,104,52,26,26,1,1,1,1
1609740948.77204,0,0.82988,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,163,0,4,9,1001,0,0,35,0,0,0,35,59,76,38,6,6,1,1,1,1
1609740948.94237,905,0.17033,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,112,0,4,14,1110,0,0,18,0,0,0,18,30,29,14,6,6,1,1,1,1
1609740948.94237,0,1.00021,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,112,0,4,14,1110,0,0,18,0,0,0,18,30,29,14,6,6,1,1,1,1
1609740949.00686,0,1.00026,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,161,0,7,0,0,0,0,11,0,0,0,11,18,25,12,6,6,1,1,1,1
1609740949.23400,0,1.00029,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,164,0,5,0,0,0,0,11,0,0,0,11,19,25,12,20,20,1,1,1,1
1609740949.77295,0,0.83058,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,164,0,4,9,1001,0,0,1,0,0,0,1,2,2,1,0,0,1,1,1,1
1609740949.94330,905,0.17035,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,113,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,7,7,1,1,1,1
1609740949.94331,0,1.00094,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,113,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,7,7,1,1,1,1
1609740950.00790,0,1.00104,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,162,0,7,0,0,0,0,0,0,0,0,0,0,0,0,26,26,1,1,1,1
1609740950.23432,0,1.00032,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,165,0,5,0,0,0,0,33,0,0,0,33,58,101,50,1,1,1,1,1,1
1609740950.77370,0,0.83040,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,165,0,4,9,1001,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740950.94374,905,0.17004,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,114,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,8,8,1,1,1,1
1609740950.94374,0,1.00043,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,114,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,8,8,1,1,1,1
1609740951.00855,0,1.00065,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,163,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,25,1,1,1,1
1609740951.23517,0,1.00085,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,166,0,5,0,0,0,0,34,0,0,0,34,59,102,51,25,25,1,1,1,1
1609740951.77456,0,0.83082,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,166,0,4,9,1001,0,0,42,0,0,0,42,72,102,51,4,4,1,1,1,1
1609740951.94470,905,0.17014,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,115,0,4,14,1110,0,0,8,0,0,0,9,15,20,8,4,4,1,1,1,1
1609740951.94470,0,1.00096,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,115,0,4,14,1110,0,0,8,0,0,0,9,15,20,8,4,4,1,1,1,1
1609740952.00911,0,1.00056,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,164,0,7,0,0,0,0,8,0,0,0,9,15,20,8,8,8,1,1,1,1
1609740952.23536,0,1.00019,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,167,0,5,0,0,0,0,8,0,0,0,8,13,18,9,18,18,1,1,1,1
1609740952.77571,0,0.83101,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,167,0,4,9,1001,0,0,5,0,0,0,5,8,7,3,0,0,1,1,1,1
1609740952.94567,905,0.16996,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,116,0,4,14,1110,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
1609740952.94569,0,1.00099,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,116,0,4,14,1110,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
1609740953.00947,0,1.00036,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,165,0,7,0,0,0,0,0,0,0,0,0,1,0,0,18,18,1,1,1,1
1609740953.23559,0,1.00023,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,168,0,5,0,0,0,0,1,0,0,0,1,1,2,1,23,23,1,1,1,1
1609740953.77663,0,0.83096,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,168,0,4,9,1001,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
1609740953.94599,905,0.16936,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,117,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740953.94599,0,1.00030,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,117,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740954.01057,0,1.00110,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,166,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740954.23603,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,169,0,5,0,0,0,0,0,0,0,0,0,0,0,0,26,26,1,1,1,1
1609740954.77764,0,0.83165,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,169,0,4,9,1001,0,0,35,0,0,0,35,60,104,52,1,1,1,1,1,1
1609740954.94711,905,0.16947,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,118,0,4,14,1110,0,0,3,0,0,0,3,4,7,3,2,2,1,1,1,1
1609740954.94712,0,1.00113,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,118,0,4,14,1110,0,0,3,0,0,0,3,4,7,3,2,2,1,1,1,1
1609740955.01232,0,1.00175,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,167,0,7,0,0,0,0,3,0,0,0,3,4,7,3,3,3,1,1,1,1
1609740955.23643,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,170,0,5,0,0,0,0,5,0,0,0,5,8,14,7,16,16,1,1,1,1
1609740955.77848,0,0.83137,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,170,0,4,9,1001,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740955.94728,905,0.16880,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,119,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740955.94728,0,1.00016,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,119,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740956.01207,0,0.99975,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,168,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740956.23664,0,1.00021,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,171,0,5,0,0,0,0,0,0,0,0,0,0,0,0,25,25,1,1,1,1
1609740956.78028,0,0.83300,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,171,0,4,9,1001,0,0,1,0,0,0,1,1,2,1,0,0,1,1,1,1
1609740956.94772,905,0.16744,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,120,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740956.94772,0,1.00044,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,120,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740957.01319,0,1.00112,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,169,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740957.23726,0,1.00062,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,172,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740957.78117,0,0.83345,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,172,0,4,9,1001,0,0,2,0,0,0,2,3,5,2,24,24,1,1,1,1
1609740957.94789,905,0.16672,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,121,0,4,14,1110,0,0,43,0,0,0,43,74,104,52,24,24,1,1,1,1
1609740957.94798,0,1.00026,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,121,0,4,14,1110,0,0,43,0,0,0,43,74,104,52,24,24,1,1,1,1
1609740958.01407,0,1.00088,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,170,0,7,0,0,0,0,43,0,0,0,43,74,104,52,26,26,1,1,1,1
1609740958.23754,0,1.00028,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,173,0,5,0,0,0,0,41,0,0,0,41,70,99,49,26,26,1,1,1,1
1609740958.78206,0,0.83417,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,173,0,4,9,1001,0,0,5,0,0,0,5,8,7,3,0,0,1,1,1,1
1609740958.95034,905,0.16828,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,122,0,4,14,1110,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1
1609740958.95035,0,1.00237,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,122,0,4,14,1110,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1
1609740959.01445,0,1.00038,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,171,0,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1
1609740959.23800,0,1.00046,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,174,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1,1,1,1
1609740959.78331,0,0.83297,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,174,0,4,9,1001,0,0,42,0,0,0,42,72,103,51,1,1,1,1,1,1
1609740959.95098,905,0.16767,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,123,0,4,14,1110,0,0,4,0,0,0,4,6,9,4,1,1,1,1,1,1
1609740959.95098,0,1.00063,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,123,0,4,14,1110,0,0,4,0,0,0,4,6,9,4,1,1,1,1,1,1
1609740960.01524,0,1.00079,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,172,0,7,0,0,0,0,4,0,0,0,4,6,9,4,1,1,1,1,1,1
1609740960.23840,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,175,0,5,0,0,0,0,1,0,0,0,1,3,4,2,1,1,1,1,1,1
1609740960.78432,0,0.83334,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,175,0,4,9,1001,0,0,1,0,0,0,1,2,3,1,0,0,1,1,1,1
1609740960.95128,905,0.16696,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,124,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740960.95128,0,1.00030,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,124,0,4,14,1110,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740961.01575,0,1.00051,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,173,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740961.23909,0,1.00069,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,176,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1609740961.78573,0,0.83445,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,176,0,4,9,1001,0,0,1,0,0,0,1,2,3,1,16,16,1,1,1,1
1609740961.95179,905,0.16606,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,125,0,4,14,1110,0,0,1,0,0,0,1,2,3,1,19,19,1,1,1,1
1609740961.95179,0,1.00051,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,125,0,4,14,1110,0,0,1,0,0,0,1,2,3,1,19,19,1,1,1,1
1609740962.01600,0,1.00025,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,174,0,7,0,0,0,0,1,0,0,0,1,2,3,1,19,19,1,1,1,1
1609740962.23932,0,1.00023,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,177,0,5,0,0,0,0,26,0,0,0,26,44,77,38,22,22,1,1,1,1
1609740962.78645,0,0.83466,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,177,0,4,9,1001,0,0,35,0,0,0,35,61,103,51,25,25,1,1,1,1
1609740962.95200,905,0.16555,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,126,0,4,14,1110,0,0,42,0,0,0,42,72,102,51,25,25,1,1,1,1
1609740962.95201,0,1.00022,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,126,0,4,14,1110,0,0,42,0,0,0,42,72,102,51,25,25,1,1,1,1
1609740963.01820,0,1.00220,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,175,0,7,0,0,0,0,42,0,0,0,42,72,102,51,25,25,1,1,1,1
1609740963.24020,0,1.00088,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,178,0,5,0,0,0,0,42,0,0,0,42,73,103,51,1,1,1,1,1,1
1609740963.78759,0,0.83559,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,178,0,4,9,1001,0,0,3,0,0,0,3,4,7,3,1,1,1,1,1,1
1609740963.95324,905,0.16565,23,255,2,147,1121,2000,PIOC,121,1609740843,1,-51,2,127,0,4,14,1110,0,0,1,0,0,0,1,2,4,2,1,1,1,1,1,1
1609740963.95325,0,1.00124,23,255,1,147,1111,2000,PIOC,111,1609740843,0,1,2,127,0,4,14,1110,0,0,1,0,0,0,1,2,4,2,1,1,1,1,1,1
1609740964.01859,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,176,0,7,0,0,0,0,1,0,0,0,1,2,4,2,1,1,1,1,1,1
1609740964.24062,0,1.00042,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,179,0,5,0,0,0,0,1,0,0,0,1,2,4,2,1,1,1,1,1,1
1609740964.78898,0,0.83574,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,179,0,4,9,1001,0,0,3,0,0,0,3,4,7,3,1,1,1,1,1,1
1609740964.95399,905,0.16501,23,255,2,148,1121,2000,PIOC,121,1609740843,1,-51,2,128,0,4,14,1110,0,0,3,0,0,0,3,4,7,3,1,1,1,1,1,1
1609740964.95400,0,1.00075,23,255,1,148,1111,2000,PIOC,111,1609740843,0,1,2,128,0,4,14,1110,0,0,3,0,0,0,3,4,7,3,1,1,1,1,1,1
1609740965.01924,0,1.00065,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,177,0,7,0,0,0,0,3,0,0,0,3,4,7,3,1,1,1,1,1,1
1609740965.24105,0,1.00043,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,180,0,5,0,0,0,0,3,0,0,0,3,4,7,3,9,9,1,1,1,1
1609740965.78989,0,0.83590,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,180,0,4,9,1001,0,0,27,0,0,0,27,46,64,32,16,16,1,1,1,1
1609740965.95496,905,0.16507,23,255,2,148,1121,2000,PIOC,121,1609740843,1,-51,2,129,0,4,14,1110,0,0,27,0,0,0,27,46,64,32,16,16,1,1,1,1
1609740965.95496,0,1.00096,23,255,1,148,1111,2000,PIOC,111,1609740843,0,1,2,129,0,4,14,1110,0,0,27,0,0,0,27,46,64,32,16,16,1,1,1,1
1609740966.02015,0,1.00091,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,178,0,7,0,0,0,0,27,0,0,0,27,46,64,32,16,16,1,1,1,1
1609740966.24229,0,1.00124,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,181,0,5,0,0,0,0,27,0,0,0,27,46,66,33,25,25,1,1,1,1
1609740966.79112,0,0.83616,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,181,0,4,9,1001,0,0,37,0,0,0,37,63,103,51,25,25,1,1,1,1
1609740966.95606,905,0.16494,23,255,2,148,1121,2000,PIOC,121,1609740843,1,-51,2,130,0,4,14,1110,0,0,41,0,0,0,41,71,102,51,25,25,1,1,1,1
1609740966.95606,0,1.00110,23,255,1,148,1111,2000,PIOC,111,1609740843,0,1,2,130,0,4,14,1110,0,0,41,0,0,0,41,71,102,51,25,25,1,1,1,1
1609740967.02044,0,1.00029,11,255,3,153,1131,2000,PIOC,131,1609740787,0,1,1,179,0,7,0,0,0,0,41,0,0,0,41,71,102,51,25,25,1,1,1,1
1609740967.24317,0,1.00088,99,255,4,143,1231,2000,BFP,231,1609740784,0,1,1,182,0,5,0,0,0,0,41,0,0,0,41,71,102,51,25,25,1,1,1,1
1609740967.79191,0,0.83585,32,255,2,148,1121,2000,PIOC,121,1609740785,-1,52,1,182,0,4,9,1001,0,0,42,0,0,0,42,72,103,51,23,23,1,1,1,1
