year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,17,20,50,509,1609744850.509000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,50,631,1609744850.631000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,50,760,1609744850.760000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,50,876,1609744850.876000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,50,998,1609744850.998000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,133,1609744851.133000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,248,1609744851.248000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,368,1609744851.368000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,496,1609744851.496000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,617,1609744851.617000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,747,1609744851.747000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,51,869,1609744851.869000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,1,1609744852.001000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,127,1609744852.127000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,247,1609744852.247000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,365,1609744852.365000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,482,1609744852.482000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,601,1609744852.601000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,724,1609744852.724000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,843,1609744852.843000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,52,958,1609744852.958000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,78,1609744853.078000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,210,1609744853.210000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,336,1609744853.336000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,452,1609744853.452000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,575,1609744853.575000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,698,1609744853.698000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,822,1609744853.822000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,53,950,1609744853.950000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,90,1609744854.090000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,215,1609744854.215000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,332,1609744854.332000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,452,1609744854.452000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,568,1609744854.568000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,685,1609744854.685000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,806,1609744854.806000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,54,926,1609744854.926000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,53,1609744855.053000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,178,1609744855.178000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,296,1609744855.296000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,422,1609744855.422000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,539,1609744855.539000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,666,1609744855.666000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,799,1609744855.799000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,55,924,1609744855.924000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,47,1609744856.047000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,162,1609744856.162000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,278,1609744856.278000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,394,1609744856.394000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,516,1609744856.516000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,648,1609744856.648000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,772,1609744856.772000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,56,889,1609744856.889000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,8,1609744857.008000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,128,1609744857.128000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,246,1609744857.246000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,363,1609744857.363000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,483,1609744857.483000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,597,1609744857.597000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,721,1609744857.721000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,849,1609744857.849000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,57,966,1609744857.966000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,92,1609744858.092000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,218,1609744858.218000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,341,1609744858.341000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,465,1609744858.465000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,594,1609744858.594000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,717,1609744858.717000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,841,1609744858.841000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,58,962,1609744858.962000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,86,1609744859.086000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,201,1609744859.201000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,321,1609744859.321000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,449,1609744859.449000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,573,1609744859.573000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,693,1609744859.693000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,818,1609744859.818000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,20,59,946,1609744859.946000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,75,1609744860.075000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,200,1609744860.200000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,320,1609744860.320000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,438,1609744860.438000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,567,1609744860.567000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,690,1609744860.690000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,807,1609744860.807000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,0,923,1609744860.923000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,41,1609744861.041000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,161,1609744861.161000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,290,1609744861.290000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,407,1609744861.407000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,529,1609744861.529000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,657,1609744861.657000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,780,1609744861.780000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,1,894,1609744861.894000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,17,1609744862.017000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,138,1609744862.138000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,267,1609744862.267000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,389,1609744862.389000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,512,1609744862.512000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,637,1609744862.637000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,771,1609744862.771000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,2,889,1609744862.889000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,23,1609744863.023000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,138,1609744863.138000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,255,1609744863.255000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,379,1609744863.379000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,496,1609744863.496000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,620,1609744863.620000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,749,1609744863.749000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,3,882,1609744863.882000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,5,1609744864.005000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,121,1609744864.121000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,239,1609744864.239000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,365,1609744864.365000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,484,1609744864.484000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,600,1609744864.600000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,728,1609744864.728000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,847,1609744864.847000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,4,973,1609744864.973000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,105,1609744865.105000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,229,1609744865.229000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,350,1609744865.350000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,467,1609744865.467000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,589,1609744865.589000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,708,1609744865.708000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,825,1609744865.825000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,5,946,1609744865.946000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,69,1609744866.069000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,202,1609744866.202000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,324,1609744866.324000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,439,1609744866.439000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,570,1609744866.570000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,688,1609744866.688000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,807,1609744866.807000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,6,931,1609744866.931000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,58,1609744867.058000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,183,1609744867.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,304,1609744867.304000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,423,1609744867.423000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,542,1609744867.542000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,661,1609744867.661000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,783,1609744867.783000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,7,904,1609744867.904000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,28,1609744868.028000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,152,1609744868.152000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,269,1609744868.269000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,394,1609744868.394000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,512,1609744868.512000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,632,1609744868.632000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,762,1609744868.762000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,8,882,1609744868.882000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,9,1609744869.009000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,129,1609744869.129000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,245,1609744869.245000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,362,1609744869.362000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,485,1609744869.485000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,606,1609744869.606000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,735,1609744869.735000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,854,1609744869.854000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,9,980,1609744869.980000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,102,1609744870.102000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,223,1609744870.223000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,357,1609744870.357000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,486,1609744870.486000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,605,1609744870.605000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,734,1609744870.734000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,848,1609744870.848000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,10,965,1609744870.965000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,89,1609744871.089000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,206,1609744871.206000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,326,1609744871.326000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,446,1609744871.446000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,561,1609744871.561000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,675,1609744871.675000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,792,1609744871.792000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,11,912,1609744871.912000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,30,1609744872.030000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,151,1609744872.151000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,265,1609744872.265000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,380,1609744872.380000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,500,1609744872.500000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,621,1609744872.621000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,748,1609744872.748000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,863,1609744872.863000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,12,984,1609744872.984000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,107,1609744873.107000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,231,1609744873.231000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,353,1609744873.353000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,469,1609744873.469000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,590,1609744873.590000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,716,1609744873.716000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,833,1609744873.833000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,13,954,1609744873.954000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,72,1609744874.072000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,195,1609744874.195000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,317,1609744874.317000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,442,1609744874.442000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,565,1609744874.565000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,683,1609744874.683000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,805,1609744874.805000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,14,922,1609744874.922000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,50,1609744875.050000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,181,1609744875.181000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,304,1609744875.304000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,433,1609744875.433000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,552,1609744875.552000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,675,1609744875.675000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,802,1609744875.802000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,15,931,1609744875.931000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,59,1609744876.059000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,181,1609744876.181000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,299,1609744876.299000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,429,1609744876.429000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,547,1609744876.547000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,673,1609744876.673000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,801,1609744876.801000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,16,924,1609744876.924000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,57,1609744877.057000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,185,1609744877.185000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,309,1609744877.309000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,433,1609744877.433000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,553,1609744877.553000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,676,1609744877.676000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,803,1609744877.803000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,17,931,1609744877.931000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,62,1609744878.062000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,179,1609744878.179000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,297,1609744878.297000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,415,1609744878.415000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,536,1609744878.536000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,657,1609744878.657000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,777,1609744878.777000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,18,897,1609744878.897000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,19,1609744879.019000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,147,1609744879.147000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,274,1609744879.274000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,398,1609744879.398000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,523,1609744879.523000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,649,1609744879.649000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,781,1609744879.781000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,19,906,1609744879.906000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,37,1609744880.037000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,167,1609744880.167000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,288,1609744880.288000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,403,1609744880.403000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,528,1609744880.528000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,652,1609744880.652000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,776,1609744880.776000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,20,894,1609744880.894000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,8,1609744881.008000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,137,1609744881.137000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,252,1609744881.252000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,366,1609744881.366000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,482,1609744881.482000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,597,1609744881.597000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,725,1609744881.725000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,842,1609744881.842000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,21,966,1609744881.966000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,87,1609744882.087000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,203,1609744882.203000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,324,1609744882.324000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,443,1609744882.443000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,561,1609744882.561000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,683,1609744882.683000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,804,1609744882.804000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,22,922,1609744882.922000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,54,1609744883.054000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,183,1609744883.183000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,306,1609744883.306000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,432,1609744883.432000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,555,1609744883.555000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,683,1609744883.683000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,807,1609744883.807000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,23,931,1609744883.931000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,61,1609744884.061000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,190,1609744884.190000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,311,1609744884.311000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,428,1609744884.428000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,545,1609744884.545000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,665,1609744884.665000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,789,1609744884.789000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,24,910,1609744884.910000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,41,1609744885.041000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,161,1609744885.161000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,283,1609744885.283000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,401,1609744885.401000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,521,1609744885.521000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,664,1609744885.664000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,819,1609744885.819000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,25,951,1609744885.951000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,91,1609744886.091000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,209,1609744886.209000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,328,1609744886.328000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,448,1609744886.448000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,580,1609744886.580000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,699,1609744886.699000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,828,1609744886.828000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,26,946,1609744886.946000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,75,1609744887.075000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,198,1609744887.198000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,330,1609744887.330000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,456,1609744887.456000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,590,1609744887.590000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,716,1609744887.716000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,839,1609744887.839000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,27,969,1609744887.969000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,102,1609744888.102000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,230,1609744888.230000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,349,1609744888.349000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,468,1609744888.468000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,596,1609744888.596000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,713,1609744888.713000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,833,1609744888.833000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,28,946,1609744888.946000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,65,1609744889.065000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,184,1609744889.184000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,300,1609744889.300000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,415,1609744889.415000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,529,1609744889.529000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,644,1609744889.644000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,765,1609744889.765000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,29,898,1609744889.898000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,15,1609744890.015000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,130,1609744890.130000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,246,1609744890.246000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,365,1609744890.365000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,487,1609744890.487000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,608,1609744890.608000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,730,1609744890.730000,0,0,0,0,0,0,0,0,26,
2021,1,4,17,21,30,848,1609744890.848000,0,0,0,0,0,0,0,0,26,
