pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604976717.04607,1022,1.00009,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,23,0,4,9,1001,22,0,15,22,39,68,15,26,45,24,26,26,1,1,1,1
1604976717.35772,1022,1.00047,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,189,0,4,5,101,25,0,11,25,42,74,11,19,34,24,26,26,1,1,1,1
1604976717.50661,1022,1.00098,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,188,0,7,0,0,25,0,10,25,43,76,10,16,28,24,26,26,1,1,1,1
1604976717.97587,1022,1.00072,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,190,0,5,0,0,25,0,12,25,42,74,12,19,33,23,26,26,1,1,1,1
1604976718.04703,1022,1.00096,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,24,0,4,9,1001,24,0,12,24,42,72,12,19,33,23,26,26,1,1,1,1
1604976718.35845,1022,1.00073,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,190,0,4,5,101,22,0,17,22,38,65,17,28,49,23,26,26,1,1,1,1
1604976718.50769,1022,1.00108,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,189,0,7,0,0,19,0,19,19,33,57,19,32,56,23,26,26,1,1,1,1
1604976718.97622,1022,1.00035,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,191,0,5,0,0,11,0,24,11,18,32,24,42,73,22,26,26,1,1,1,1
1604976719.04751,1022,1.00048,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,25,0,4,9,1001,11,0,24,11,18,32,24,42,73,22,26,26,1,1,1,1
1604976719.35904,1022,1.00059,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,191,0,4,5,101,10,0,25,10,17,30,25,43,74,22,26,26,1,1,1,1
1604976719.50794,1022,1.00025,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,190,0,7,0,0,11,0,24,11,19,34,24,41,72,21,26,26,1,1,1,1
1604976719.97661,1022,1.00039,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,192,0,5,0,0,15,0,22,15,26,45,22,38,66,21,26,26,1,1,1,1
1604976720.04805,1022,1.00054,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,26,0,4,9,1001,15,0,21,15,26,45,21,37,65,21,26,26,1,1,1,1
1604976720.35939,1022,1.00035,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,192,0,4,5,101,19,0,17,19,33,58,17,30,52,21,26,26,1,1,1,1
1604976720.50822,1022,1.00028,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,191,0,7,0,0,22,0,15,22,37,65,15,26,46,21,26,26,1,1,1,1
1604976720.97692,1022,1.00031,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,193,0,5,0,0,24,0,11,24,42,73,11,18,32,20,26,26,1,1,1,1
1604976721.04834,1022,1.00029,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,27,0,4,9,1001,24,0,11,24,42,73,11,18,31,20,26,26,1,1,1,1
1604976721.35970,1022,1.00031,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,193,0,4,5,101,24,0,12,24,40,71,12,20,35,20,26,26,1,1,1,1
1604976721.50848,1022,1.00026,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,192,0,7,0,0,23,0,15,23,39,69,15,24,42,20,26,26,1,1,1,1
1604976721.97711,1022,1.00019,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,194,0,5,0,0,19,0,19,19,32,57,19,31,54,19,26,26,1,1,1,1
1604976722.04876,1022,1.00042,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,28,0,4,9,1001,19,0,19,19,32,55,19,32,55,19,26,26,1,1,1,1
1604976722.36013,1022,1.00043,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,194,0,4,5,101,15,0,22,15,25,44,22,37,64,19,26,26,1,1,1,1
1604976722.50989,1022,1.00141,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,193,0,7,0,0,14,0,22,14,23,40,22,38,66,19,26,26,1,1,1,1
1604976722.97760,1022,1.00049,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,195,0,5,0,0,11,0,24,11,19,33,24,41,71,19,26,26,1,1,1,1
1604976723.04970,1022,1.00094,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,29,0,4,9,1001,11,0,24,11,19,33,24,41,71,19,26,26,1,1,1,1
1604976723.36195,1022,1.00182,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,195,0,4,5,101,12,0,23,12,21,37,23,40,69,18,26,26,1,1,1,1
1604976723.51044,1022,1.00055,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,194,0,7,0,0,14,0,22,14,23,41,22,38,67,18,26,26,1,1,1,1
1604976723.97782,1022,1.00022,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,196,0,5,0,0,18,0,18,18,32,55,18,31,54,18,26,26,1,1,1,1
1604976724.05016,1022,1.00046,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,30,0,4,9,1001,20,0,16,20,34,60,16,28,49,18,26,26,1,1,1,1
1604976724.36253,1022,1.00058,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,196,0,4,5,101,21,0,15,21,36,63,15,26,46,18,26,26,1,1,1,1
1604976724.51064,1022,1.00020,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,195,0,7,0,0,22,0,15,22,38,67,15,26,46,18,26,26,1,1,1,1
1604976724.97795,1022,1.00013,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,197,0,5,0,0,23,0,12,23,40,70,12,20,34,17,26,26,1,1,1,1
1604976725.05052,1022,1.00036,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,31,0,4,9,1001,23,0,12,23,40,70,12,20,34,17,26,26,1,1,1,1
1604976725.36282,1022,1.00029,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,197,0,4,5,101,23,0,12,23,39,69,12,21,36,17,26,26,1,1,1,1
1604976725.51095,1022,1.00031,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,196,0,7,0,0,23,0,13,23,39,68,13,21,38,17,26,26,1,1,1,1
1604976725.97810,1022,1.00015,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,198,0,5,0,0,21,0,16,21,36,63,16,26,46,17,26,26,1,1,1,1
1604976726.05078,1022,1.00026,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,32,0,4,9,1001,21,0,16,21,36,62,16,26,46,17,26,26,1,1,1,1
1604976726.36310,1022,1.00028,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,198,0,4,5,101,17,0,20,17,29,51,20,33,58,16,26,26,1,1,1,1
1604976726.51120,1022,1.00025,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,197,0,7,0,0,16,0,20,16,28,49,20,34,60,16,26,26,1,1,1,1
1604976726.98233,1022,1.00423,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,199,0,5,0,0,12,0,23,12,20,36,23,39,68,16,26,26,1,1,1,1
1604976727.05175,1022,1.00097,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,33,0,4,9,1001,12,0,23,12,20,36,23,39,68,16,26,26,1,1,1,1
1604976727.36391,1022,1.00081,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,199,0,4,5,101,13,0,22,13,22,38,22,38,66,16,26,26,1,1,1,1
1604976727.51127,1022,1.00007,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,198,0,7,0,0,15,0,21,15,25,44,21,37,65,15,26,26,1,1,1,1
1604976727.98277,1022,1.00044,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,200,0,5,0,0,18,0,18,18,31,54,18,32,55,15,26,26,1,1,1,1
1604976728.05200,1022,1.00025,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,34,0,4,9,1001,18,0,17,18,31,54,17,30,52,15,26,26,1,1,1,1
1604976728.36439,1022,1.00048,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,200,0,4,5,101,20,0,15,20,35,61,15,27,47,15,26,26,1,1,1,1
1604976728.51169,1022,1.00042,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,199,0,7,0,0,20,0,14,20,35,61,14,25,43,15,26,26,1,1,1,1
1604976728.98308,1022,1.00031,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,201,0,5,0,0,22,0,13,22,38,67,13,21,37,15,26,26,1,1,1,1
1604976729.05246,1022,1.00046,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,35,0,4,9,1001,22,0,13,22,38,67,13,21,37,15,26,26,1,1,1,1
1604976729.36460,1022,1.00021,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,201,0,4,5,101,22,0,14,22,37,65,14,23,39,14,26,26,1,1,1,1
1604976729.51209,1022,1.00040,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,200,0,7,0,0,21,0,15,21,36,63,15,24,42,14,26,26,1,1,1,1
1604976729.98354,1022,1.00046,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,202,0,5,0,0,18,0,18,18,31,54,18,31,53,14,26,26,1,1,1,1
1604976730.05332,1022,1.00086,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,36,0,4,9,1001,18,0,20,18,31,54,20,33,57,14,26,26,1,1,1,1
1604976730.36481,1022,1.00021,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,202,0,4,5,101,16,0,21,16,27,47,21,34,60,14,26,26,1,1,1,1
1604976730.51354,1022,1.00145,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,201,0,7,0,0,14,0,22,14,24,42,22,36,64,14,26,26,1,1,1,1
1604976730.98376,1022,1.00022,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,203,0,5,0,0,13,0,22,13,22,38,22,38,66,13,26,26,1,1,1,1
1604976731.05340,1022,1.00008,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,37,0,4,9,1001,13,0,22,13,22,38,22,38,66,13,26,26,1,1,1,1
1604976731.36529,1022,1.00048,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,203,0,4,5,101,15,0,21,15,26,45,21,36,63,13,26,26,1,1,1,1
1604976731.51373,1022,1.00019,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,202,0,7,0,0,15,0,20,15,27,46,20,35,60,13,26,26,1,1,1,1
1604976731.98566,1022,1.00190,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,204,0,5,0,0,18,0,18,18,30,53,18,31,54,13,26,26,1,1,1,1
1604976732.05359,1022,1.00019,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,38,0,4,9,1001,18,0,18,18,30,53,18,31,54,13,26,26,1,1,1,1
1604976732.36606,1022,1.00077,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,204,0,4,5,101,20,0,15,20,34,59,15,27,47,13,26,26,1,1,1,1
1604976732.51386,1022,1.00013,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,203,0,7,0,0,20,0,14,20,34,60,14,25,44,13,26,26,1,1,1,1
1604976732.98635,1022,1.00069,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,205,0,5,0,0,22,0,13,22,37,65,13,22,39,12,26,26,1,1,1,1
1604976733.05461,1022,1.00102,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,39,0,4,9,1001,22,0,13,22,37,65,13,22,39,12,26,26,1,1,1,1
1604976733.36693,1022,1.00087,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,205,0,4,5,101,21,0,15,21,35,61,15,25,43,12,26,26,1,1,1,1
1604976733.51430,1022,1.00044,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,204,0,7,0,0,20,0,16,20,34,60,16,27,47,12,26,26,1,1,1,1
1604976733.98656,1022,1.00021,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,206,0,5,0,0,18,0,18,18,31,54,18,30,53,12,26,26,1,1,1,1
1604976734.05500,1022,1.00039,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,40,0,4,9,1001,17,0,19,17,29,50,19,32,56,12,26,26,1,1,1,1
1604976734.36751,1022,1.00058,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,206,0,4,5,101,16,0,20,16,27,47,20,34,59,12,26,26,1,1,1,1
1604976734.51475,1022,1.00045,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,205,0,7,0,0,14,0,21,14,24,42,21,36,62,12,26,26,1,1,1,1
1604976734.98710,1022,1.00054,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,207,0,5,0,0,14,0,21,14,24,42,21,36,63,11,26,26,1,1,1,1
1604976735.05546,1022,1.00046,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,41,0,4,9,1001,14,0,21,14,24,42,21,36,63,11,26,26,1,1,1,1
1604976735.36785,1022,1.00034,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,207,0,4,5,101,16,0,18,16,28,49,18,33,57,11,26,26,1,1,1,1
1604976735.51498,1022,1.00023,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,206,0,7,0,0,17,0,17,17,29,51,17,31,54,11,26,26,1,1,1,1
1604976735.98751,1022,1.00041,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,208,0,5,0,0,19,0,15,19,33,58,15,27,48,11,26,26,1,1,1,1
1604976736.05577,1022,1.00031,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,42,0,4,9,1001,20,0,15,20,34,59,15,27,48,11,26,26,1,1,1,1
1604976736.36811,1022,1.00026,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,208,0,4,5,101,21,0,14,21,36,63,14,24,42,11,26,26,1,1,1,1
1604976736.51555,1022,1.00057,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,207,0,7,0,0,21,0,14,21,36,63,14,24,41,11,26,26,1,1,1,1
1604976736.98799,1022,1.00048,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,209,0,5,0,0,21,0,15,21,35,62,15,24,43,10,26,26,1,1,1,1
1604976737.05623,1022,1.00046,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,43,0,4,9,1001,20,0,16,20,34,60,16,26,45,10,26,26,1,1,1,1
1604976737.36855,1022,1.00044,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,209,0,4,5,101,20,0,16,20,33,58,16,27,47,10,26,26,1,1,1,1
1604976737.51593,1022,1.00038,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,208,0,7,0,0,19,0,18,19,32,55,18,30,52,10,26,26,1,1,1,1
1604976737.98825,1022,1.00026,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,210,0,5,0,0,15,0,20,15,25,44,20,34,59,10,26,26,1,1,1,1
1604976738.05638,1022,1.00015,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,44,0,4,9,1001,15,0,21,15,25,44,21,35,61,10,26,26,1,1,1,1
1604976738.36890,1022,1.00035,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,210,0,4,5,101,14,0,21,14,24,42,21,36,62,10,26,26,1,1,1,1
1604976738.51627,1022,1.00034,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,209,0,7,0,0,15,0,20,15,25,43,20,35,61,10,26,26,1,1,1,1
1604976738.98869,1022,1.00044,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,211,0,5,0,0,16,0,19,16,27,47,19,33,58,9,26,26,1,1,1,1
1604976739.05678,1022,1.00040,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,45,0,4,9,1001,17,0,19,17,29,51,19,33,58,9,26,26,1,1,1,1
1604976739.36919,1022,1.00029,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,211,0,4,5,101,18,0,16,18,32,55,16,28,49,9,26,26,1,1,1,1
1604976739.51669,1022,1.00042,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,210,0,7,0,0,19,0,16,19,33,57,16,28,48,9,26,26,1,1,1,1
1604976739.98908,1022,1.00039,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,212,0,5,0,0,21,0,14,21,35,61,14,25,43,9,26,26,1,1,1,1
1604976740.05740,1022,1.00062,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,46,0,4,9,1001,21,0,14,21,35,61,14,24,43,9,26,26,1,1,1,1
1604976740.36964,1022,1.00045,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,212,0,4,5,101,20,0,15,20,35,60,15,25,44,9,26,26,1,1,1,1
1604976740.51710,1022,1.00041,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,211,0,7,0,0,20,0,16,20,34,59,16,26,46,9,26,26,1,1,1,1
1604976740.98942,1022,1.00034,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,213,0,5,0,0,17,0,19,17,29,51,19,31,55,9,26,26,1,1,1,1
1604976741.05773,1022,1.00033,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,47,0,4,9,1001,16,0,19,16,28,49,19,32,57,8,26,26,1,1,1,1
1604976741.37015,1022,1.00051,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,213,0,4,5,101,15,0,20,15,26,45,20,34,60,8,26,26,1,1,1,1
1604976741.51765,1022,1.00055,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,212,0,7,0,0,15,0,20,15,25,44,20,34,60,8,26,26,1,1,1,1
1604976741.98984,1022,1.00042,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,214,0,5,0,0,15,0,20,15,25,43,20,35,61,8,26,26,1,1,1,1
1604976742.05797,1022,1.00024,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,48,0,4,9,1001,15,0,20,15,25,43,20,35,60,8,26,26,1,1,1,1
1604976742.37071,1022,1.00056,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,214,0,4,5,101,15,0,19,15,26,46,19,33,58,8,26,26,1,1,1,1
1604976742.51791,1022,1.00026,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,213,0,7,0,0,16,0,19,16,27,48,19,33,57,8,26,26,1,1,1,1
1604976742.98991,1022,1.00007,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,215,0,5,0,0,19,0,16,19,32,56,16,28,49,8,26,26,1,1,1,1
1604976743.05867,1022,1.00070,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,49,0,4,9,1001,19,0,16,19,32,56,16,28,49,8,26,26,1,1,1,1
1604976743.37091,1022,1.00020,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,215,0,4,5,101,20,0,15,20,34,59,15,26,45,8,26,26,1,1,1,1
1604976743.51803,1022,1.00012,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,214,0,7,0,0,20,0,15,20,34,60,15,26,45,8,26,26,1,1,1,1
1604976743.99271,1022,1.00280,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,216,0,5,0,0,20,0,15,20,34,60,15,25,44,8,26,26,1,1,1,1
1604976744.05901,1022,1.00034,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,50,0,4,9,1001,20,0,15,20,34,60,15,25,44,8,26,26,1,1,1,1
1604976744.37146,1022,1.00055,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,216,0,4,5,101,20,0,16,20,34,59,16,26,45,7,26,26,1,1,1,1
1604976744.51827,1022,1.00024,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,215,0,7,0,0,20,0,16,20,34,59,16,26,45,7,26,26,1,1,1,1
1604976744.99317,1022,1.00046,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,217,0,5,0,0,19,0,17,19,33,57,17,28,48,7,26,26,1,1,1,1
1604976745.05954,1022,1.00053,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,51,0,4,9,1001,19,0,17,19,33,57,17,28,48,7,26,26,1,1,1,1
1604976745.37177,1022,1.00031,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,217,0,4,5,101,18,0,18,18,31,54,18,30,52,7,26,26,1,1,1,1
1604976745.51914,1022,1.00087,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,216,0,7,0,0,18,0,18,18,30,53,18,30,52,7,26,26,1,1,1,1
1604976745.99375,1022,1.00058,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,218,0,5,0,0,17,0,19,17,28,49,19,32,56,7,26,26,1,1,1,1
1604976746.05982,1022,1.00028,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,52,0,4,9,1001,17,0,19,17,28,49,19,32,56,7,26,26,1,1,1,1
1604976746.37214,1022,1.00037,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,218,0,4,5,101,17,0,19,17,28,49,19,32,56,7,26,26,1,1,1,1
1604976746.51951,1022,1.00037,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,217,0,7,0,0,16,0,19,16,28,48,19,32,57,7,26,26,1,1,1,1
1604976746.99388,1022,1.00013,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,219,0,5,0,0,15,0,20,15,26,45,20,34,59,7,26,26,1,1,1,1
1604976747.06039,1022,1.00057,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,53,0,4,9,1001,15,0,20,15,26,45,20,34,59,7,26,26,1,1,1,1
1604976747.37260,1022,1.00046,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,219,0,4,5,101,15,0,20,15,25,44,20,34,59,7,26,26,1,1,1,1
1604976747.51996,1022,1.00045,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,218,0,7,0,0,15,0,20,15,25,44,20,34,59,7,26,26,1,1,1,1
1604976747.99412,1022,1.00024,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,220,0,5,0,0,16,0,18,16,27,48,18,32,57,7,26,26,1,1,1,1
1604976748.06061,1022,1.00022,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,54,0,4,9,1001,16,0,18,16,28,48,18,32,56,7,26,26,1,1,1,1
1604976748.37301,1022,1.00041,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,220,0,4,5,101,17,0,17,17,30,52,17,31,54,7,26,26,1,1,1,1
1604976748.52039,1022,1.00043,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,219,0,7,0,0,18,0,17,18,30,53,17,30,52,7,26,26,1,1,1,1
1604976748.99466,1022,1.00054,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,221,0,5,0,0,19,0,16,19,33,57,16,28,48,7,26,26,1,1,1,1
1604976749.06109,1022,1.00048,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,55,0,4,9,1001,19,0,15,19,33,57,15,27,47,7,26,26,1,1,1,1
1604976749.37344,1022,1.00043,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,221,0,4,5,101,20,0,15,20,34,59,15,26,45,6,26,26,1,1,1,1
1604976749.52085,1022,1.00046,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,220,0,7,0,0,20,0,15,20,34,59,15,26,45,6,26,26,1,1,1,1
1604976749.99515,1022,1.00049,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,222,0,5,0,0,19,0,16,19,33,58,16,27,47,6,26,26,1,1,1,1
1604976750.06143,1022,1.00034,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,56,0,4,9,1001,19,0,16,19,33,57,16,27,47,6,26,26,1,1,1,1
1604976750.37382,1022,1.00038,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,222,0,4,5,101,19,0,17,19,32,56,17,28,49,6,26,26,1,1,1,1
1604976750.52107,1022,1.00022,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,221,0,7,0,0,18,0,18,18,31,54,18,29,51,6,26,26,1,1,1,1
1604976750.99534,1022,1.00019,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,223,0,5,0,0,17,0,19,17,28,49,19,32,55,6,26,26,1,1,1,1
1604976751.06216,1022,1.00073,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,57,0,4,9,1001,17,0,19,17,28,49,19,32,55,6,26,26,1,1,1,1
1604976751.37400,1022,1.00018,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,223,0,4,5,101,16,0,20,16,27,46,20,33,58,6,26,26,1,1,1,1
1604976751.52189,1022,1.00082,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,222,0,7,0,0,15,0,20,15,26,46,20,33,58,6,26,26,1,1,1,1
1604976751.99569,1022,1.00035,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,224,0,5,0,0,16,0,19,16,27,46,19,33,58,6,26,26,1,1,1,1
1604976752.06265,1022,1.00049,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,58,0,4,9,1001,16,0,18,16,27,47,18,32,56,6,26,26,1,1,1,1
1604976752.37495,1022,1.00095,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,224,0,4,5,101,16,0,18,16,28,49,18,32,56,6,26,26,1,1,1,1
1604976752.52233,1022,1.00044,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,223,0,7,0,0,17,0,17,17,30,52,17,31,53,6,26,26,1,1,1,1
1604976752.99614,1022,1.00045,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,225,0,5,0,0,18,0,16,18,31,55,16,28,50,6,26,26,1,1,1,1
1604976753.06295,1022,1.00030,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,59,0,4,9,1001,18,0,16,18,31,55,16,28,49,6,26,26,1,1,1,1
1604976753.37554,1022,1.00059,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,225,0,4,5,101,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604976753.52273,1022,1.00040,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,224,0,7,0,0,19,0,16,19,33,58,16,26,46,5,26,26,1,1,1,1
1604976753.99652,1022,1.00038,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,226,0,5,0,0,19,0,16,19,33,57,16,27,47,5,26,26,1,1,1,1
1604976754.06345,1022,1.00050,32,255,2,147,1121,2000,PIOC,121,1604976693,0,1,3,60,0,4,9,1001,19,0,17,19,32,55,17,28,48,5,26,26,1,1,1,1
1604976754.37679,1022,1.00125,23,255,1,148,1111,2000,PIOC,111,1604976527,0,1,1,226,0,4,5,101,18,0,18,18,31,55,18,29,51,5,26,26,1,1,1,1
1604976754.52318,1022,1.00045,11,255,3,153,1131,2000,PIOC,131,1604976528,0,1,1,225,0,7,0,0,18,0,18,18,30,53,18,30,52,5,26,26,1,1,1,1
1604976754.99698,1022,1.00046,99,255,4,143,1231,2000,BFP,231,1604976526,0,1,1,227,0,5,0,0,17,0,19,17,29,50,19,31,55,5,26,26,1,1,1,1
